Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2024-02-12 00:00:00-05:00,24.330404373718444,24.34276122878514,24.16233568224288,24.261199951171875,2556400,0.0,0.0,IBKR,Interactive Brokers
2024-02-13 00:00:00-05:00,24.238959083473077,25.195468092540416,24.238959083473077,24.95572280883789,6282000,0.0,0.0,IBKR,Interactive Brokers
2024-02-14 00:00:00-05:00,25.11143112071847,25.286914323211327,24.911232319477758,24.975494384765625,4729200,0.0,0.0,IBKR,Interactive Brokers
2024-02-15 00:00:00-05:00,25.15097836561593,25.99379218878026,25.054586207540698,25.850439071655273,8397600,0.0,0.0,IBKR,Interactive Brokers
2024-02-16 00:00:00-05:00,25.961659525092475,26.305211415606642,25.74910199612526,25.835607528686523,4021600,0.0,0.0,IBKR,Interactive Brokers
2024-02-20 00:00:00-05:00,25.838079560839397,25.927057218489608,25.277025892562843,25.541486740112305,4126000,0.0,0.0,IBKR,Interactive Brokers
2024-02-21 00:00:00-05:00,25.808420238767916,26.008620915398467,25.462396217044223,25.966602325439453,5714000,0.0,0.0,IBKR,Interactive Brokers
2024-02-22 00:00:00-05:00,26.25578160202428,26.530127195235497,25.988848614074715,26.386775970458984,5428400,0.0,0.0,IBKR,Interactive Brokers
2024-02-23 00:00:00-05:00,26.39419319906021,26.621579744670715,26.18905012857967,26.37689208984375,2542000,0.0,0.0,IBKR,Interactive Brokers
2024-02-26 00:00:00-05:00,26.3373405834005,26.84401879105969,26.28790939100019,26.641347885131836,2744800,0.0,0.0,IBKR,Interactive Brokers
2024-02-27 00:00:00-05:00,26.63146052256617,26.784700231795696,26.357113075377285,26.468334197998047,2972000,0.0,0.0,IBKR,Interactive Brokers
2024-02-28 00:00:00-05:00,26.47575562007036,26.987376275863657,26.421380168183628,26.839078903198242,3076800,0.0,0.0,IBKR,Interactive Brokers
2024-02-29 00:00:00-05:00,26.96524523815472,27.022145209946583,26.485312746456202,26.895977020263672,4569200,0.025,0.0,IBKR,Interactive Brokers
2024-03-01 00:00:00-05:00,26.970191431930086,27.380855694665065,26.89597629508386,27.331378936767578,2846800,0.0,0.0,IBKR,Interactive Brokers
2024-03-04 00:00:00-05:00,27.591135512814162,27.83110175885507,27.331379695515277,27.474863052368164,2912400,0.0,0.0,IBKR,Interactive Brokers
2024-03-05 00:00:00-05:00,27.398171562467414,27.75688276023711,26.933083641148112,27.11614990234375,3350800,0.0,0.0,IBKR,Interactive Brokers
2024-03-06 00:00:00-05:00,27.079041718533897,27.3511676533063,26.668379356041125,27.212631225585938,4230000,0.0,0.0,IBKR,Interactive Brokers
2024-03-07 00:00:00-05:00,27.21263114353664,27.356116378909977,26.985035045134477,27.017194747924805,3351200,0.0,0.0,IBKR,Interactive Brokers
2024-03-08 00:00:00-05:00,27.086463796097988,27.153259495189193,26.633745989380966,26.695592880249023,4014800,0.0,0.0,IBKR,Interactive Brokers
2024-03-11 00:00:00-04:00,26.594162043858994,26.732698470067437,26.38388300053054,26.65106201171875,5032400,0.0,0.0,IBKR,Interactive Brokers
2024-03-12 00:00:00-04:00,26.742595043271358,27.160680626533296,26.638692720333687,26.98998260498047,3940800,0.0,0.0,IBKR,Interactive Brokers
2024-03-13 00:00:00-04:00,26.989983395456854,27.103781450685858,26.707961717842068,26.831655502319336,2483200,0.0,0.0,IBKR,Interactive Brokers
2024-03-14 00:00:00-04:00,26.93060920138106,26.93060920138106,26.46057247265991,26.675800323486328,3145200,0.0,0.0,IBKR,Interactive Brokers
2024-03-15 00:00:00-04:00,26.562003853330967,26.81186393804884,26.470469773708643,26.579320907592773,7277600,0.0,0.0,IBKR,Interactive Brokers
2024-03-18 00:00:00-04:00,26.515001189795402,26.92566359562826,26.50015853880671,26.70301628112793,4080400,0.0,0.0,IBKR,Interactive Brokers
2024-03-19 00:00:00-04:00,26.717857510995785,26.8044427828535,26.53231683383609,26.586742401123047,2840800,0.0,0.0,IBKR,Interactive Brokers
2024-03-20 00:00:00-04:00,26.470473051899376,26.918244001420494,26.349253657054522,26.915771484375,4289600,0.0,0.0,IBKR,Interactive Brokers
2024-03-21 00:00:00-04:00,26.970193449523375,27.356119362180056,26.95782520283242,27.20026397705078,3437600,0.0,0.0,IBKR,Interactive Brokers
2024-03-22 00:00:00-04:00,27.027093252237755,27.101310281581593,26.727754505407873,26.834131240844727,2808800,0.0,0.0,IBKR,Interactive Brokers
2024-03-25 00:00:00-04:00,26.74507020183108,27.02461747497804,26.673327580421535,26.994932174682617,2182400,0.0,0.0,IBKR,Interactive Brokers
2024-03-26 00:00:00-04:00,27.096356343528154,27.316531098172586,27.05182651183506,27.272001266479492,2076000,0.0,0.0,IBKR,Interactive Brokers
2024-03-27 00:00:00-04:00,27.346221929245228,27.5911350925155,27.220053741383484,27.566396713256836,2536800,0.0,0.0,IBKR,Interactive Brokers
2024-03-28 00:00:00-04:00,27.68514071968718,27.826151543071955,27.541655492406626,27.635662078857422,2580000,0.0,0.0,IBKR,Interactive Brokers
2024-04-01 00:00:00-04:00,27.635665305390706,27.86573582171319,27.44022889798409,27.719778060913086,2701200,0.0,0.0,IBKR,Interactive Brokers
2024-04-02 00:00:00-04:00,27.8360459855056,28.400091178653874,27.813782012213835,28.318452835083008,4365600,0.0,0.0,IBKR,Interactive Brokers
2024-04-03 00:00:00-04:00,28.42730626648744,28.924553917856404,28.264029566097143,28.39019775390625,4476000,0.0,0.0,IBKR,Interactive Brokers
2024-04-04 00:00:00-04:00,28.51636630596194,28.553474821473237,27.42786243374731,27.467443466186523,3682400,0.0,0.0,IBKR,Interactive Brokers
2024-04-05 00:00:00-04:00,27.625769927295075,28.031485397539715,27.596084626371134,27.873157501220703,3814000,0.0,0.0,IBKR,Interactive Brokers
2024-04-08 00:00:00-04:00,28.14033546120746,28.34566759271775,27.93253081299271,28.293716430664062,1950000,0.0,0.0,IBKR,Interactive Brokers
2024-04-09 00:00:00-04:00,28.162601738067778,28.251661419558808,27.373436626268784,27.484760284423828,2527600,0.0,0.0,IBKR,Interactive Brokers
2024-04-10 00:00:00-04:00,27.54166059847511,28.31845747305302,27.539186194120592,28.0784912109375,3771200,0.0,0.0,IBKR,Interactive Brokers
2024-04-11 00:00:00-04:00,27.979533231576465,27.979533231576465,27.665351854405202,27.746990203857422,2621200,0.0,0.0,IBKR,Interactive Brokers
2024-04-12 00:00:00-04:00,27.707404735546344,27.73709192009032,27.21262965098302,27.309110641479492,3144000,0.0,0.0,IBKR,Interactive Brokers
2024-04-15 00:00:00-04:00,27.702462313764425,27.737096424314718,26.86629107711965,27.00482940673828,3698000,0.0,0.0,IBKR,Interactive Brokers
2024-04-16 00:00:00-04:00,27.00977574117363,27.10625674524173,26.420993987191704,26.566951751708984,9014000,0.0,0.0,IBKR,Interactive Brokers
2024-04-17 00:00:00-04:00,27.08894004118881,28.244239588138775,26.848973786325733,27.022146224975586,9964400,0.0,0.0,IBKR,Interactive Brokers
2024-04-18 00:00:00-04:00,27.36848623601447,27.645560994354316,26.928136662654936,27.361064910888672,3843600,0.0,0.0,IBKR,Interactive Brokers
2024-04-19 00:00:00-04:00,27.36106526731627,27.796467925402975,27.36106526731627,27.596084594726562,4045600,0.0,0.0,IBKR,Interactive Brokers
2024-04-22 00:00:00-04:00,27.82367951805841,28.145282217571143,27.670298549498064,27.984481811523438,3738400,0.0,0.0,IBKR,Interactive Brokers
2024-04-23 00:00:00-04:00,27.98448252724584,28.711800697766495,27.811310096232454,28.372880935668945,4165200,0.0,0.0,IBKR,Interactive Brokers
2024-04-24 00:00:00-04:00,28.38772203111716,28.77859482230354,28.286292227267914,28.60789680480957,2669200,0.0,0.0,IBKR,Interactive Brokers
2024-04-25 00:00:00-04:00,28.550999549619856,29.184311106878166,28.409986826799948,29.02845573425293,3764400,0.0,0.0,IBKR,Interactive Brokers
2024-04-26 00:00:00-04:00,29.065566369521687,29.11009620960805,28.578212532859116,28.734067916870117,2868800,0.0,0.0,IBKR,Interactive Brokers
2024-04-29 00:00:00-04:00,28.625215652754633,29.127412120579162,28.541104784460867,28.877552032470703,3070800,0.0,0.0,IBKR,Interactive Brokers
2024-04-30 00:00:00-04:00,28.909711424609835,28.98145404601134,28.461940529308652,28.479257583618164,3654000,0.0,0.0,IBKR,Interactive Brokers
2024-05-01 00:00:00-04:00,28.536155675971106,29.174416056284716,28.427306429172,28.919607162475586,4420000,0.0,0.0,IBKR,Interactive Brokers
2024-05-02 00:00:00-04:00,29.095252174470527,29.782989315092934,29.050722336502734,29.63703155517578,6709200,0.0,0.0,IBKR,Interactive Brokers
2024-05-03 00:00:00-04:00,29.545496133801727,29.778041042345357,28.870127269852627,29.71619415283203,5837600,0.0,0.0,IBKR,Interactive Brokers
2024-05-06 00:00:00-04:00,29.874523321144114,30.191179107055763,29.825044674959567,30.183757781982422,3045200,0.0,0.0,IBKR,Interactive Brokers
2024-05-07 00:00:00-04:00,30.24065700456278,30.39898490348059,29.770620228905415,29.820098876953125,3738400,0.0,0.0,IBKR,Interactive Brokers
2024-05-08 00:00:00-04:00,29.971003284867763,30.079852527872607,29.42922392425228,29.617238998413086,2807200,0.0,0.0,IBKR,Interactive Brokers
2024-05-09 00:00:00-04:00,29.617242618748282,29.807730232854453,29.327799591018408,29.471282958984375,3361200,0.0,0.0,IBKR,Interactive Brokers
2024-05-10 00:00:00-04:00,29.488596733526094,29.839888507171814,29.47622848783534,29.713720321655273,2267600,0.0,0.0,IBKR,Interactive Brokers
2024-05-13 00:00:00-04:00,29.716196160229345,29.926475221296023,29.614766348615383,29.748355865478516,2088400,0.0,0.0,IBKR,Interactive Brokers
2024-05-14 00:00:00-04:00,29.686507059068926,30.149122473542974,29.656819872539636,30.131805419921875,2452400,0.0,0.0,IBKR,Interactive Brokers
2024-05-15 00:00:00-04:00,30.097172510431168,30.245604674150083,29.847310537596954,30.183757781982422,2711200,0.0,0.0,IBKR,Interactive Brokers
2024-05-16 00:00:00-04:00,30.23818480361838,30.33219140476496,29.978427089052182,30.136754989624023,2233200,0.0,0.0,IBKR,Interactive Brokers
2024-05-17 00:00:00-04:00,30.3866137963488,30.661214133055275,30.183756076994378,30.631526947021484,2418000,0.0,0.0,IBKR,Interactive Brokers
2024-05-20 00:00:00-04:00,30.663687666766304,31.111460439063144,30.651319421071584,31.05950927734375,2803600,0.0,0.0,IBKR,Interactive Brokers
2024-05-21 00:00:00-04:00,31.047139421461683,31.376165336039804,30.93086696387262,31.319265365600586,2638000,0.0,0.0,IBKR,Interactive Brokers
2024-05-22 00:00:00-04:00,31.267313643673287,31.32421361309388,30.923445085317933,30.93828773498535,2770000,0.0,0.0,IBKR,Interactive Brokers
2024-05-23 00:00:00-04:00,31.0867245006942,31.41822295504691,30.488045117034773,30.77996253967285,3566800,0.0,0.0,IBKR,Interactive Brokers
2024-05-24 00:00:00-04:00,30.997665534391672,31.710139221013378,30.94323996303956,31.665611267089844,2640800,0.0,0.0,IBKR,Interactive Brokers
2024-05-28 00:00:00-04:00,31.665608992955566,31.96000080553551,31.482542719441906,31.814043045043945,2762400,0.0,0.0,IBKR,Interactive Brokers
2024-05-29 00:00:00-04:00,31.583970080055444,31.900625862366354,31.472646430386476,31.65323829650879,2695600,0.0,0.0,IBKR,Interactive Brokers
2024-05-30 00:00:00-04:00,31.727456168219472,31.816515845299094,31.329162025562663,31.55181121826172,2211600,0.0,0.0,IBKR,Interactive Brokers
2024-05-31 00:00:00-04:00,31.60634283884608,31.65839603426988,30.275261786297097,31.162649154663086,6855600,0.0625,0.0,IBKR,Interactive Brokers
2024-06-03 00:00:00-04:00,31.311374712480966,31.539417836865358,30.775969033877423,31.378299713134766,3973600,0.0,0.0,IBKR,Interactive Brokers
2024-06-04 00:00:00-04:00,31.373340748505864,31.581555418327117,30.818104780856252,30.90981674194336,4393600,0.0,0.0,IBKR,Interactive Brokers
2024-06-05 00:00:00-04:00,31.033752223991634,31.27418975014201,30.778442897419307,31.09819984436035,2698800,0.0,0.0,IBKR,Interactive Brokers
2024-06-06 00:00:00-04:00,31.065979769972188,31.18248059340557,30.381848522253893,30.39176368713379,2898000,0.0,0.0,IBKR,Interactive Brokers
2024-06-07 00:00:00-04:00,30.612370643564166,31.110596800557225,30.503305721941484,30.671859741210938,3485600,0.0,0.0,IBKR,Interactive Brokers
2024-06-10 00:00:00-04:00,30.533048734836335,31.197349593129726,30.414068658088254,31.09819984436035,2690800,0.0,0.0,IBKR,Interactive Brokers
2024-06-11 00:00:00-04:00,30.899903167370244,30.927167505255834,30.148845074360306,30.57518768310547,2585600,0.0,0.0,IBKR,Interactive Brokers
2024-06-12 00:00:00-04:00,30.535527971781196,30.575186736579596,29.64814065231756,30.16867446899414,4196400,0.0,0.0,IBKR,Interactive Brokers
2024-06-13 00:00:00-04:00,30.09431629680201,30.208337856202387,29.769600793230413,30.059612274169922,2888400,0.0,0.0,IBKR,Interactive Brokers
2024-06-14 00:00:00-04:00,29.744812183153734,30.012515946671932,29.472151783033002,29.77951431274414,3054400,0.0,0.0,IBKR,Interactive Brokers
2024-06-17 00:00:00-04:00,29.74481357454976,30.054655382617987,29.576259555315673,30.007558822631836,1849200,0.0,0.0,IBKR,Interactive Brokers
2024-06-18 00:00:00-04:00,29.9679006272347,30.002602759111515,29.633271846351523,29.68036651611328,2306800,0.0,0.0,IBKR,Interactive Brokers
2024-06-20 00:00:00-04:00,29.777036274586546,29.935675128136776,29.67045061756458,29.806781768798828,3755200,0.0,0.0,IBKR,Interactive Brokers
2024-06-21 00:00:00-04:00,29.834046003709712,29.910886161380237,29.28872521749302,29.7894287109375,4255200,0.0,0.0,IBKR,Interactive Brokers
2024-06-24 00:00:00-04:00,29.764643904135962,30.505784979520353,29.76216464015661,30.007558822631836,3010400,0.0,0.0,IBKR,Interactive Brokers
2024-06-25 00:00:00-04:00,30.029865911162187,30.34466432980491,29.953023863206752,30.267824172973633,2197200,0.0,0.0,IBKR,Interactive Brokers
2024-06-26 00:00:00-04:00,30.225686699552348,30.500826358508153,30.024907935020913,30.488431930541992,2281600,0.0,0.0,IBKR,Interactive Brokers
2024-06-27 00:00:00-04:00,30.557837810213446,30.778445023624883,30.423985923796796,30.48595428466797,2168800,0.0,0.0,IBKR,Interactive Brokers
2024-06-28 00:00:00-04:00,30.552881516185955,30.585104383395702,30.116623721244075,30.389284133911133,3506400,0.0,0.0,IBKR,Interactive Brokers
2024-07-01 00:00:00-04:00,30.756137567723155,31.514629705699992,30.359540433196845,31.417959213256836,3292000,0.0,0.0,IBKR,Interactive Brokers
2024-07-02 00:00:00-04:00,31.479924117096214,31.717882371676378,31.405561335173115,31.65343475341797,2808400,0.0,0.0,IBKR,Interactive Brokers
2024-07-03 00:00:00-04:00,31.727798662263787,31.975672089312724,30.766050446118616,31.115550994873047,1865200,0.0,0.0,IBKR,Interactive Brokers
2024-07-05 00:00:00-04:00,30.79827303031875,30.914773842550524,30.119100375905358,30.731348037719727,3610000,0.0,0.0,IBKR,Interactive Brokers
2024-07-08 00:00:00-04:00,31.008967728718893,31.1403403525713,30.52065673732462,30.604934692382812,2009600,0.0,0.0,IBKR,Interactive Brokers
2024-07-09 00:00:00-04:00,30.768529367101163,31.311372804814813,30.62724158221841,31.0461483001709,2416000,0.0,0.0,IBKR,Interactive Brokers
2024-07-10 00:00:00-04:00,31.085808152785546,31.358468550970482,30.917254142632714,30.93956184387207,3103200,0.0,0.0,IBKR,Interactive Brokers
2024-07-11 00:00:00-04:00,30.205856141287832,30.560315219605513,29.59856699805348,30.00507926940918,4988000,0.0,0.0,IBKR,Interactive Brokers
2024-07-12 00:00:00-04:00,30.183547239583884,30.364495678579466,30.04225945778567,30.143888473510742,4124400,0.0,0.0,IBKR,Interactive Brokers
2024-07-15 00:00:00-04:00,30.280220644822382,31.028797609109407,30.27526211694257,30.899904251098633,4508000,0.0,0.0,IBKR,Interactive Brokers
2024-07-16 00:00:00-04:00,30.932125330523395,30.999050324039533,30.3892819176318,30.652029037475586,9560000,0.0,0.0,IBKR,Interactive Brokers
2024-07-17 00:00:00-04:00,30.08192064863468,30.6941683443296,28.907001079621008,30.58014678955078,11575200,0.0,0.0,IBKR,Interactive Brokers
2024-07-18 00:00:00-04:00,30.426464002525865,30.42894326637894,29.430013630627414,29.645662307739258,5996000,0.0,0.0,IBKR,Interactive Brokers
2024-07-19 00:00:00-04:00,29.5960896669914,30.034824831890983,29.415141220317146,29.90593147277832,4558400,0.0,0.0,IBKR,Interactive Brokers
2024-07-22 00:00:00-04:00,29.905930780369417,30.466125281776847,29.796865862097814,30.314922332763672,3509600,0.0,0.0,IBKR,Interactive Brokers
2024-07-23 00:00:00-04:00,30.354580261990098,30.411591983456404,30.074483964577556,30.257909774780273,3314000,0.0,0.0,IBKR,Interactive Brokers
2024-07-24 00:00:00-04:00,30.138927759167164,30.163716613679153,29.246583839334047,29.27880859375,3845600,0.0,0.0,IBKR,Interactive Brokers
2024-07-25 00:00:00-04:00,29.454801781398636,29.511811614444532,28.822723743242292,29.39035415649414,4695200,0.0,0.0,IBKR,Interactive Brokers
2024-07-26 00:00:00-04:00,29.407704149826074,29.556427832463246,29.13008522207892,29.447364807128906,3358400,0.0,0.0,IBKR,Interactive Brokers
2024-07-29 00:00:00-04:00,29.45975807869738,29.692759718350263,29.127608575563865,29.653099060058594,3594400,0.0,0.0,IBKR,Interactive Brokers
2024-07-30 00:00:00-04:00,29.80678127299809,30.18602733505594,29.482067670526863,29.487024307250977,2937200,0.0,0.0,IBKR,Interactive Brokers
2024-07-31 00:00:00-04:00,29.729940392942705,30.062089888034734,29.531640888533815,29.56386375427246,2688400,0.0,0.0,IBKR,Interactive Brokers
2024-08-01 00:00:00-04:00,29.744814354928966,30.14141150143648,28.882213906541306,29.499420166015625,3851600,0.0,0.0,IBKR,Interactive Brokers
2024-08-02 00:00:00-04:00,28.797936451185564,29.0408532554616,27.563525882904,27.893198013305664,6149600,0.0,0.0,IBKR,Interactive Brokers
2024-08-05 00:00:00-04:00,26.465446608189065,27.147098574666355,25.701997842988956,26.93144989013672,6465200,0.0,0.0,IBKR,Interactive Brokers
2024-08-06 00:00:00-04:00,27.080175295216225,27.69737967632005,26.946323400918214,27.394973754882812,3512800,0.0,0.0,IBKR,Interactive Brokers
2024-08-07 00:00:00-04:00,27.84857992144252,28.36911375442641,27.81387779198521,27.952686309814453,6403200,0.0,0.0,IBKR,Interactive Brokers
2024-08-08 00:00:00-04:00,28.312102935374963,28.731009629218143,28.15842073091125,28.62442398071289,4203200,0.0,0.0,IBKR,Interactive Brokers
2024-08-09 00:00:00-04:00,28.5054476363017,28.993758650564338,28.381510907448213,28.889652252197266,2165200,0.0,0.0,IBKR,Interactive Brokers
2024-08-12 00:00:00-04:00,29.132566397367658,29.33086591464406,28.835119012577398,29.23171615600586,2751200,0.0,0.0,IBKR,Interactive Brokers
2024-08-13 00:00:00-04:00,29.276333028003787,29.46223811358109,29.07059761276173,29.144960403442383,2432400,0.0,0.0,IBKR,Interactive Brokers
2024-08-14 00:00:00-04:00,29.432492925464906,29.69524006844713,29.15487587176581,29.263938903808594,3242000,0.0,0.0,IBKR,Interactive Brokers
2024-08-15 00:00:00-04:00,29.767123303349734,30.007560865358048,29.618399603577675,29.809263229370117,2832800,0.0,0.0,IBKR,Interactive Brokers
2024-08-16 00:00:00-04:00,29.826612300123966,30.01251738517915,29.78695164090585,29.957984924316406,2423600,0.0,0.0,IBKR,Interactive Brokers
2024-08-19 00:00:00-04:00,29.990204509608184,30.250472356652747,29.948066482143556,30.22816276550293,2266400,0.0,0.0,IBKR,Interactive Brokers
2024-08-20 00:00:00-04:00,30.215772590638664,30.265346521986196,29.84644169606407,29.933197021484375,1842800,0.0,0.0,IBKR,Interactive Brokers
2024-08-21 00:00:00-04:00,29.98277032757271,30.612369076402867,29.950547461981216,30.57518768310547,2752400,0.0,0.0,IBKR,Interactive Brokers
2024-08-22 00:00:00-04:00,30.580146589749347,30.832976663281038,30.44381544301093,30.761093139648438,3854400,0.0,0.0,IBKR,Interactive Brokers
2024-08-23 00:00:00-04:00,30.907338586096763,30.907338586096763,30.012515352673677,30.587581634521484,4283200,0.0,0.0,IBKR,Interactive Brokers
2024-08-26 00:00:00-04:00,30.686734126610403,31.033755446652957,30.599976905475405,30.810670852661133,2276400,0.0,0.0,IBKR,Interactive Brokers
2024-08-27 00:00:00-04:00,30.860243075613408,31.53941576720047,30.810669144391444,31.509672164916992,3301200,0.0,0.0,IBKR,Interactive Brokers
2024-08-28 00:00:00-04:00,31.37829775343207,31.420437675340896,31.11307324919353,31.311372756958008,2982000,0.0,0.0,IBKR,Interactive Brokers
2024-08-29 00:00:00-04:00,31.42043614891059,31.81207472647671,31.31880713605934,31.497276306152344,2193600,0.0,0.0,IBKR,Interactive Brokers
2024-08-30 00:00:00-04:00,31.574269100028634,32.03373854798358,31.464991078340475,32.01138687133789,2814000,0.0625,0.0,IBKR,Interactive Brokers
2024-09-03 00:00:00-04:00,31.820147914408587,32.02628889192918,31.48982779393541,31.641328811645508,3041200,0.0,0.0,IBKR,Interactive Brokers
2024-09-04 00:00:00-04:00,31.574271065928507,31.63636158694651,31.147089873000592,31.174407958984375,3215200,0.0,0.0,IBKR,Interactive Brokers
2024-09-05 00:00:00-04:00,31.29610621102003,31.360678987484416,30.92356309126214,31.308523178100586,2524000,0.0,0.0,IBKR,Interactive Brokers
2024-09-06 00:00:00-04:00,31.271270835594215,31.387999423135568,30.14867315732328,30.434289932250977,3154000,0.0,0.0,IBKR,Interactive Brokers
2024-09-09 00:00:00-04:00,30.709969496874365,31.097413709154345,30.66278009850872,30.85153579711914,2306400,0.0,0.0,IBKR,Interactive Brokers
2024-09-10 00:00:00-04:00,30.660295007360858,30.75715605746137,29.917692991639562,30.312589645385742,1989600,0.0,0.0,IBKR,Interactive Brokers
2024-09-11 00:00:00-04:00,30.359779612122296,30.585790010606225,29.813383803359194,30.491411209106445,2645600,0.0,0.0,IBKR,Interactive Brokers
2024-09-12 00:00:00-04:00,30.58579145321454,30.779513578279417,30.39951988759795,30.697553634643555,2891600,0.0,0.0,IBKR,Interactive Brokers
2024-09-13 00:00:00-04:00,31.04277411511867,32.31190631948696,30.863953124328212,31.80773162841797,6476800,0.0,0.0,IBKR,Interactive Brokers
2024-09-16 00:00:00-04:00,31.79034359153387,32.51307809365167,31.79034359153387,31.93687629699707,4610800,0.0,0.0,IBKR,Interactive Brokers
2024-09-17 00:00:00-04:00,32.125637976470216,33.07189693652519,31.914528683305743,32.73660659790039,5188800,0.0,0.0,IBKR,Interactive Brokers
2024-09-18 00:00:00-04:00,32.741575395314136,33.13647021631274,32.103282992949964,32.3317756652832,4373200,0.0,0.0,IBKR,Interactive Brokers
2024-09-19 00:00:00-04:00,32.87568798199793,33.00483732732801,32.44105433320492,32.89555740356445,3540400,0.0,0.0,IBKR,Interactive Brokers
2024-09-20 00:00:00-04:00,32.88313756862987,33.09921515320846,32.71177091838416,33.03712463378906,5073600,0.0,0.0,IBKR,Interactive Brokers
2024-09-23 00:00:00-04:00,33.20600802926588,33.67541219037644,33.20600802926588,33.57606887817383,3198000,0.0,0.0,IBKR,Interactive Brokers
2024-09-24 00:00:00-04:00,33.65306060018352,33.91632378893188,33.48665846747851,33.804561614990234,2840800,0.0,0.0,IBKR,Interactive Brokers
2024-09-25 00:00:00-04:00,33.80456406250106,34.052926151332976,33.625743055365696,33.8269157409668,2907200,0.0,0.0,IBKR,Interactive Brokers
2024-09-26 00:00:00-04:00,34.08024335117525,34.46023701289787,33.851750702863264,33.95606231689453,3544400,0.0,0.0,IBKR,Interactive Brokers
2024-09-27 00:00:00-04:00,33.82443371481875,34.27148623570294,33.65306326600442,34.1572380065918,3592000,0.0,0.0,IBKR,Interactive Brokers
2024-09-30 00:00:00-04:00,34.24416151561246,34.626637414624156,34.12494500007013,34.61173629760742,4120800,0.0,0.0,IBKR,Interactive Brokers
2024-10-01 00:00:00-04:00,34.51239291618435,34.76571948432795,33.68782907247368,34.34102249145508,4792800,0.0,0.0,IBKR,Interactive Brokers
2024-10-02 00:00:00-04:00,34.47017095440774,35.46610530728986,34.46272039528382,35.4213981628418,4364800,0.0,0.0,IBKR,Interactive Brokers
2024-10-03 00:00:00-04:00,35.391597595649884,36.04479110082248,35.14075325066915,35.957862854003906,4686800,0.0,0.0,IBKR,Interactive Brokers
2024-10-04 00:00:00-04:00,36.41733107463427,36.720333099365234,36.10936074744912,36.720333099365234,2658400,0.0,0.0,IBKR,Interactive Brokers
2024-10-07 00:00:00-04:00,36.946340273167365,37.092876775056254,36.693013689639685,36.89915466308594,4020400,0.0,0.0,IBKR,Interactive Brokers
2024-10-08 00:00:00-04:00,36.720334469253125,37.03326932086242,36.55641458948917,36.655757904052734,3590400,0.0,0.0,IBKR,Interactive Brokers
2024-10-09 00:00:00-04:00,36.7575871989851,37.24686079122903,36.643338976707454,37.13758087158203,4693200,0.0,0.0,IBKR,Interactive Brokers
2024-10-10 00:00:00-04:00,37.00595144598658,37.162420775544255,36.71536825516857,36.914058685302734,2829200,0.0,0.0,IBKR,Interactive Brokers
2024-10-11 00:00:00-04:00,37.068037116141355,37.59208120953896,36.993527740881625,37.53744125366211,3417200,0.0,0.0,IBKR,Interactive Brokers
2024-10-14 00:00:00-04:00,37.7535215536909,37.81312982213779,37.45797383728378,37.577186584472656,3222000,0.0,0.0,IBKR,Interactive Brokers
2024-10-15 00:00:00-04:00,37.999398844788544,38.43403249170606,37.753519017381535,37.99443054199219,6946400,0.0,0.0,IBKR,Interactive Brokers
2024-10-16 00:00:00-04:00,36.81471028938223,37.50019205991481,34.90977357853705,36.454586029052734,11470000,0.0,0.0,IBKR,Interactive Brokers
2024-10-17 00:00:00-04:00,36.47197630227117,37.28660369606009,36.236029272910564,37.11274719238281,4925200,0.0,0.0,IBKR,Interactive Brokers
2024-10-18 00:00:00-04:00,37.13758030278041,37.32882015923362,36.94137593347711,36.95875930786133,3114800,0.0,0.0,IBKR,Interactive Brokers
2024-10-21 00:00:00-04:00,37.00098564791032,37.25928436148214,36.76256014737249,37.1649055480957,2913200,0.0,0.0,IBKR,Interactive Brokers
2024-10-22 00:00:00-04:00,36.891698949984495,37.070519937451714,36.43223141000412,36.921504974365234,2514000,0.0,0.0,IBKR,Interactive Brokers
2024-10-23 00:00:00-04:00,36.75261741855518,36.88921731262134,36.37510980730517,36.61850357055664,2538800,0.0,0.0,IBKR,Interactive Brokers
2024-10-24 00:00:00-04:00,36.67810926636995,37.04071956185134,36.561382578127294,36.80725860595703,2768800,0.0,0.0,IBKR,Interactive Brokers
2024-10-25 00:00:00-04:00,36.84451806280868,36.94137912762292,36.13668458090896,36.551448822021484,3166000,0.0,0.0,IBKR,Interactive Brokers
2024-10-28 00:00:00-04:00,36.91653834792487,37.527510714458366,36.75261847035436,37.50019073486328,2616000,0.0,0.0,IBKR,Interactive Brokers
2024-10-29 00:00:00-04:00,37.56476477688563,38.230373335361655,37.52751198059205,37.959659576416016,2784000,0.0,0.0,IBKR,Interactive Brokers
2024-10-30 00:00:00-04:00,38.02423660777145,38.40919480652653,37.9869800213178,38.307369232177734,2611200,0.0,0.0,IBKR,Interactive Brokers
2024-10-31 00:00:00-04:00,38.24775805909165,38.32474969298777,37.584631799455046,37.895084381103516,3078000,0.0,0.0,IBKR,Interactive Brokers
2024-11-01 00:00:00-04:00,37.93730641862386,38.39180946419744,37.7634537265285,38.193119049072266,2959200,0.0,0.0,IBKR,Interactive Brokers
2024-11-04 00:00:00-05:00,38.24279224458309,38.52841091210345,38.09377726952016,38.23037338256836,2118400,0.0,0.0,IBKR,Interactive Brokers
2024-11-05 00:00:00-05:00,38.25520650876813,38.99035984905076,38.14344434347729,38.4737663269043,2766400,0.0,0.0,IBKR,Interactive Brokers
