Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2016-09-09 00:00:00-04:00,24.40098129465088,24.6222541844728,24.103408813476562,24.103408813476562,16493900,0.0,0.0,MS,Morgan Stanley
2016-09-12 00:00:00-04:00,23.8974004652239,24.66040815034763,23.76005884905016,24.599369049072266,13888100,0.0,0.0,MS,Morgan Stanley
2016-09-13 00:00:00-04:00,24.179715756614936,24.41624774919517,23.85925244669388,24.004222869873047,13954100,0.0,0.0,MS,Morgan Stanley
2016-09-14 00:00:00-04:00,24.027114134350295,24.271276384156046,23.88977250500411,24.080524444580078,11687600,0.0,0.0,MS,Morgan Stanley
2016-09-15 00:00:00-04:00,24.07288951125207,24.523064117538162,24.03473971288404,24.378093719482422,9947900,0.0,0.0,MS,Morgan Stanley
2016-09-16 00:00:00-04:00,24.16444935975133,24.2636397017023,23.943176469929412,24.103408813476562,14756200,0.0,0.0,MS,Morgan Stanley
2016-09-19 00:00:00-04:00,24.202604040284903,24.492546329779298,24.05000337145901,24.11104393005371,7806500,0.0,0.0,MS,Morgan Stanley
2016-09-20 00:00:00-04:00,24.294162289190588,24.416243389713433,24.149190436574138,24.187341690063477,8849000,0.0,0.0,MS,Morgan Stanley
2016-09-21 00:00:00-04:00,24.2941687840059,24.462031433592433,24.03474601221026,24.355209350585938,10073600,0.0,0.0,MS,Morgan Stanley
2016-09-22 00:00:00-04:00,24.515437738005723,24.751968257582348,24.40098542097983,24.599369049072266,8185300,0.0,0.0,MS,Morgan Stanley
2016-09-23 00:00:00-04:00,24.507805143526845,24.606996953980357,24.16445257085032,24.34757423400879,9400600,0.0,0.0,MS,Morgan Stanley
2016-09-26 00:00:00-04:00,24.057636096415802,24.088155651189822,23.62272043448064,23.676132202148438,10217700,0.0,0.0,MS,Morgan Stanley
2016-09-27 00:00:00-04:00,23.5158954169883,24.027110598023768,23.363294760980477,23.920289993286133,9753500,0.0,0.0,MS,Morgan Stanley
2016-09-28 00:00:00-04:00,23.988968259930914,24.26365010831697,23.897406673587533,24.240760803222656,7425100,0.0,0.0,MS,Morgan Stanley
2016-09-29 00:00:00-04:00,24.240756912854494,24.50017966798393,23.454858395218636,23.683761596679688,12529700,0.0,0.0,MS,Morgan Stanley
2016-09-30 00:00:00-04:00,23.8592517072368,24.660409229548712,23.653239273960576,24.46202850341797,16269700,0.0,0.0,MS,Morgan Stanley
2016-10-03 00:00:00-04:00,24.431504019326276,24.530695823597593,24.011848960670306,24.378093719482422,10324300,0.0,0.0,MS,Morgan Stanley
2016-10-04 00:00:00-04:00,24.46965137957249,24.721445262870592,24.27126924611789,24.446762084960938,9525400,0.0,0.0,MS,Morgan Stanley
2016-10-05 00:00:00-04:00,24.545962758211306,24.97324823025767,24.492552438036032,24.843538284301758,11157700,0.0,0.0,MS,Morgan Stanley
2016-10-06 00:00:00-04:00,24.78248840213551,24.912201217632433,24.56884718913261,24.713817596435547,11347200,0.0,0.0,MS,Morgan Stanley
2016-10-07 00:00:00-04:00,24.675667923959562,24.813009536073736,24.37809540125994,24.65277862548828,11406100,0.0,0.0,MS,Morgan Stanley
2016-10-10 00:00:00-04:00,24.88931689551248,24.957987722972714,24.72908593498665,24.843538284301758,6609200,0.0,0.0,MS,Morgan Stanley
2016-10-11 00:00:00-04:00,24.790122310191443,24.99613183494297,24.37809743940141,24.5535888671875,6827700,0.0,0.0,MS,Morgan Stanley
2016-10-12 00:00:00-04:00,24.55358665080767,24.70618876443387,24.324683480368375,24.34757423400879,6743300,0.0,0.0,MS,Morgan Stanley
2016-10-13 00:00:00-04:00,24.027110124214634,25.17925182159912,23.62271555589137,24.21023178100586,13893500,0.0,0.0,MS,Morgan Stanley
2016-10-14 00:00:00-04:00,24.599366891882628,25.01902049977138,24.3323124791221,24.469654083251953,13734100,0.0,0.0,MS,Morgan Stanley
2016-10-17 00:00:00-04:00,24.454394578377833,24.545954681315393,24.118672260511325,24.256013870239258,10114300,0.0,0.0,MS,Morgan Stanley
2016-10-18 00:00:00-04:00,24.607001521629876,24.8053822687179,24.446770582369115,24.660411834716797,13091600,0.0,0.0,MS,Morgan Stanley
2016-10-19 00:00:00-04:00,25.05717033857247,25.179251441255865,24.553585426173075,25.12584114074707,18522700,0.0,0.0,MS,Morgan Stanley
2016-10-20 00:00:00-04:00,25.057169546254887,25.32422104035458,24.858788852158398,25.102951049804688,10650700,0.0,0.0,MS,Morgan Stanley
2016-10-21 00:00:00-04:00,24.87404805606261,25.57601660280854,24.828269460186537,25.51497459411621,13910300,0.0,0.0,MS,Morgan Stanley
2016-10-24 00:00:00-04:00,25.61417248070439,25.69810380725016,25.43868103003772,25.469202041625977,9221300,0.0,0.0,MS,Morgan Stanley
2016-10-25 00:00:00-04:00,25.47683105518196,25.62943320377306,25.331860614874554,25.44631004333496,7912200,0.0,0.0,MS,Morgan Stanley
2016-10-26 00:00:00-04:00,25.2937065219934,25.67521037354296,25.22503571228874,25.62942886352539,9113000,0.0,0.0,MS,Morgan Stanley
2016-10-27 00:00:00-04:00,25.959489822387695,26.10532860005848,25.775272727232803,25.959489822387695,12608400,0.2,0.0,MS,Morgan Stanley
2016-10-28 00:00:00-04:00,25.859700563052847,26.120677188036876,25.46055967024918,25.72921371459961,10183500,0.0,0.0,MS,Morgan Stanley
2016-10-31 00:00:00-04:00,25.875053835955697,26.005543619356406,25.706188666012864,25.767593383789062,8687200,0.0,0.0,MS,Morgan Stanley
2016-11-01 00:00:00-04:00,25.852018456057515,25.967156288014788,25.26098324629179,25.606393814086914,8988700,0.0,0.0,MS,Morgan Stanley
2016-11-02 00:00:00-04:00,25.422181493013,25.46055980581668,25.12282655383569,25.268665313720703,8900400,0.0,0.0,MS,Morgan Stanley
2016-11-03 00:00:00-04:00,25.383803605913215,25.506615965791184,25.153530797151724,25.184234619140625,8172500,0.0,0.0,MS,Morgan Stanley
2016-11-04 00:00:00-04:00,25.191909113740774,25.491264057975805,24.992340126943297,25.161205291748047,7897800,0.0,0.0,MS,Morgan Stanley
2016-11-07 00:00:00-05:00,25.767597422003746,26.09765625,25.767597422003746,26.09765625,11328000,0.0,0.0,MS,Morgan Stanley
2016-11-08 00:00:00-05:00,25.951812570019484,26.312572229695064,25.744566163953447,26.174407958984375,7370500,0.0,0.0,MS,Morgan Stanley
2016-11-09 00:00:00-05:00,26.63495459250471,28.331301104614116,26.458412021061765,28.031946182250977,28311000,0.0,0.0,MS,Morgan Stanley
2016-11-10 00:00:00-05:00,28.18546448440242,29.889485616274417,28.18546448440242,29.18331527709961,38586800,0.0,0.0,MS,Morgan Stanley
2016-11-11 00:00:00-05:00,28.684391201266592,29.743649740934597,28.661364796516608,29.54408073425293,22845500,0.0,0.0,MS,Morgan Stanley
2016-11-14 00:00:00-05:00,29.843425908220024,30.61100371399056,29.766666370796795,30.204185485839844,25619000,0.0,0.0,MS,Morgan Stanley
2016-11-15 00:00:00-05:00,29.78970253354291,30.726145680427724,29.48267016953232,30.7031192779541,18608000,0.0,0.0,MS,Morgan Stanley
2016-11-16 00:00:00-05:00,29.943222265275157,30.303984931822004,29.90484394349062,30.08138656616211,18234900,0.0,0.0,MS,Morgan Stanley
2016-11-17 00:00:00-05:00,29.950892213628673,30.680091857910156,29.72061941229703,30.680091857910156,12676900,0.0,0.0,MS,Morgan Stanley
2016-11-18 00:00:00-05:00,30.703123334077468,31.217399244445815,30.618689276416273,31.03318214416504,16413300,0.0,0.0,MS,Morgan Stanley
2016-11-21 00:00:00-05:00,31.040861225449806,31.317189844798957,30.787561943098716,31.132972717285156,10122300,0.0,0.0,MS,Morgan Stanley
2016-11-22 00:00:00-05:00,31.132964750122337,31.294155427466603,30.680093612766278,31.117612838745117,12341100,0.0,0.0,MS,Morgan Stanley
2016-11-23 00:00:00-05:00,31.086907195221592,31.60886043916534,30.87198630468388,31.501399993896484,9841000,0.0,0.0,MS,Morgan Stanley
2016-11-25 00:00:00-05:00,31.547456741333008,31.624216303319805,31.309509419368677,31.547456741333008,4027500,0.0,0.0,MS,Morgan Stanley
2016-11-28 00:00:00-05:00,31.186697111747666,31.470700171482157,30.97177326582506,31.040855407714844,10123600,0.0,0.0,MS,Morgan Stanley
2016-11-29 00:00:00-05:00,31.04085340804506,31.40929049836301,30.92571846436441,31.163665771484375,8602900,0.0,0.0,MS,Morgan Stanley
2016-11-30 00:00:00-05:00,31.486040348875278,31.961937744480707,31.478362931483442,31.74701690673828,14726600,0.0,0.0,MS,Morgan Stanley
2016-12-01 00:00:00-05:00,32.05405165468584,32.65276440477197,31.915890327210757,32.361083984375,14053900,0.0,0.0,MS,Morgan Stanley
2016-12-02 00:00:00-05:00,32.307364747813395,32.307364747813395,31.57816491298995,32.10779571533203,11288400,0.0,0.0,MS,Morgan Stanley
2016-12-05 00:00:00-05:00,32.46855229733573,32.89071965700673,32.09244067671317,32.3073616027832,12264200,0.0,0.0,MS,Morgan Stanley
2016-12-06 00:00:00-05:00,32.61440031019114,32.80629486786257,32.215259278865126,32.6297492980957,11769500,0.0,0.0,MS,Morgan Stanley
2016-12-07 00:00:00-05:00,32.622069866932904,32.84466822288132,32.46087916562328,32.729530334472656,16213400,0.0,0.0,MS,Morgan Stanley
2016-12-08 00:00:00-05:00,32.92910405390986,33.55851790739778,32.775587837139526,33.45105743408203,14972900,0.0,0.0,MS,Morgan Stanley
2016-12-09 00:00:00-05:00,33.38196792052601,33.804135227476465,33.18239600431679,33.566184997558594,12115100,0.0,0.0,MS,Morgan Stanley
2016-12-12 00:00:00-05:00,33.389646167742484,33.704353060476244,32.744880469449164,32.99050521850586,12052000,0.0,0.0,MS,Morgan Stanley
2016-12-13 00:00:00-05:00,33.0979670167558,33.23613130968923,32.36109273982959,32.66812515258789,16674900,0.0,0.0,MS,Morgan Stanley
2016-12-14 00:00:00-05:00,32.44551684944518,33.50477512772517,32.330378997951435,32.89838790893555,15136500,0.0,0.0,MS,Morgan Stanley
2016-12-15 00:00:00-05:00,33.28984775855835,33.397308180104766,32.92141077265201,33.013519287109375,15725700,0.0,0.0,MS,Morgan Stanley
2016-12-16 00:00:00-05:00,33.09797495578264,33.42803385383988,32.70651131729179,32.783267974853516,19076900,0.0,0.0,MS,Morgan Stanley
2016-12-19 00:00:00-05:00,32.744880231602366,32.89839643066721,32.345739285264955,32.875370025634766,12663500,0.0,0.0,MS,Morgan Stanley
2016-12-20 00:00:00-05:00,33.10564156886138,33.451052271264565,33.10564156886138,33.389644622802734,8647400,0.0,0.0,MS,Morgan Stanley
2016-12-21 00:00:00-05:00,33.49709852321197,33.51245043232263,33.22077001537466,33.289852142333984,6859300,0.0,0.0,MS,Morgan Stanley
2016-12-22 00:00:00-05:00,33.23611746477572,33.30519958246543,32.82162475863747,32.84465408325195,8200300,0.0,0.0,MS,Morgan Stanley
2016-12-23 00:00:00-05:00,32.89839800865955,33.05958870777416,32.81396394872005,33.05191421508789,6733000,0.0,0.0,MS,Morgan Stanley
2016-12-27 00:00:00-05:00,33.21309163720091,33.21309163720091,32.967466976335764,33.09795379638672,5927000,0.0,0.0,MS,Morgan Stanley
2016-12-28 00:00:00-05:00,33.197739563576064,33.228443378049626,32.67578642983323,32.71416473388672,4854500,0.0,0.0,MS,Morgan Stanley
2016-12-29 00:00:00-05:00,32.73720161342819,32.82931015002751,32.03102835795982,32.35341262817383,7180200,0.0,0.0,MS,Morgan Stanley
2016-12-30 00:00:00-05:00,32.368760510824465,32.660440949566755,32.1461651322808,32.43016815185547,6943500,0.0,0.0,MS,Morgan Stanley
2017-01-03 00:00:00-05:00,33.07493905493947,33.489431914243994,32.58368956009469,33.04423522949219,8316900,0.0,0.0,MS,Morgan Stanley
2017-01-04 00:00:00-05:00,33.23612577024397,33.63526666907395,33.036556784867784,33.48175048828125,7747400,0.0,0.0,MS,Morgan Stanley
2017-01-05 00:00:00-05:00,33.41267190268904,33.48943146527821,32.384117188617545,33.17472457885742,9883200,0.0,0.0,MS,Morgan Stanley
2017-01-06 00:00:00-05:00,33.43569548997371,33.87321467327673,33.14401505841256,33.65829086303711,9152800,0.0,0.0,MS,Morgan Stanley
2017-01-09 00:00:00-05:00,33.38198103053436,33.42035935931522,32.76024156320076,32.783267974853516,11104000,0.0,0.0,MS,Morgan Stanley
2017-01-10 00:00:00-05:00,32.990506561285315,33.40499944021842,32.81396394872005,33.05191421508789,9074300,0.0,0.0,MS,Morgan Stanley
2017-01-11 00:00:00-05:00,33.105644026590674,33.52013397216797,32.836989936742334,33.52013397216797,8777100,0.0,0.0,MS,Morgan Stanley
2017-01-12 00:00:00-05:00,33.46639251828255,33.55082654883558,32.883034650580726,33.48942184448242,8595600,0.0,0.0,MS,Morgan Stanley
2017-01-13 00:00:00-05:00,33.78878850802778,34.23398228599196,33.389647542358944,33.62759780883789,12904500,0.0,0.0,MS,Morgan Stanley
2017-01-17 00:00:00-05:00,33.60456261188719,33.65061834422564,32.061732179518785,32.35341262817383,21840400,0.0,0.0,MS,Morgan Stanley
2017-01-18 00:00:00-05:00,32.460868758182826,33.12098619351561,32.22291856486511,32.89838790893555,15906900,0.0,0.0,MS,Morgan Stanley
2017-01-19 00:00:00-05:00,32.67579154367499,33.00585028072847,32.19989405716336,32.583683013916016,15040100,0.0,0.0,MS,Morgan Stanley
2017-01-20 00:00:00-05:00,32.60671660767831,32.906071591493465,32.50693063704725,32.6911506652832,10779600,0.0,0.0,MS,Morgan Stanley
2017-01-23 00:00:00-05:00,32.39179294971151,32.683473416453765,32.06940865950632,32.20757293701172,12344700,0.0,0.0,MS,Morgan Stanley
2017-01-24 00:00:00-05:00,32.29967918362884,33.10563538667924,32.26129794646863,32.79860305786133,12164200,0.0,0.0,MS,Morgan Stanley
2017-01-25 00:00:00-05:00,33.15936099674685,33.69666603346852,32.975141039442285,33.66596221923828,13961000,0.0,0.0,MS,Morgan Stanley
2017-01-26 00:00:00-05:00,33.7273687658831,34.095805772583844,33.58153003242146,33.78877639770508,10628900,0.0,0.0,MS,Morgan Stanley
2017-01-27 00:00:00-05:00,33.73480653761309,33.889023384359085,33.58830215099732,33.65769958496094,7635600,0.2,0.0,MS,Morgan Stanley
2017-01-30 00:00:00-05:00,33.341551482142506,33.38010495281345,32.747818621198014,33.249019622802734,7216200,0.0,0.0,MS,Morgan Stanley
2017-01-31 00:00:00-05:00,33.218174962923975,33.44178624483367,32.63215168389754,32.76323699951172,10811000,0.0,0.0,MS,Morgan Stanley
2017-02-01 00:00:00-05:00,33.38783395819885,33.464943885989555,32.809522736262,32.92518615722656,9731300,0.0,0.0,MS,Morgan Stanley
2017-02-02 00:00:00-05:00,32.53191591469067,32.7786616720645,32.2543291437262,32.485652923583984,11481000,0.0,0.0,MS,Morgan Stanley
2017-02-03 00:00:00-05:00,33.23360794600155,34.390230073237454,33.094813055417866,34.25914764404297,16692200,0.0,0.0,MS,Morgan Stanley
2017-02-06 00:00:00-05:00,34.12805460257557,34.721787514078684,34.035525676797874,34.41335678100586,12577100,0.0,0.0,MS,Morgan Stanley
2017-02-07 00:00:00-05:00,34.60613165012461,34.72179208721977,34.40564885285263,34.598419189453125,10055700,0.0,0.0,MS,Morgan Stanley
2017-02-08 00:00:00-05:00,34.37480701914089,34.38251653818761,33.63456670865723,33.85818099975586,10586500,0.0,0.0,MS,Morgan Stanley
2017-02-09 00:00:00-05:00,34.19745193241453,34.72178741269297,33.8427552667678,34.58299255371094,13166700,0.0,0.0,MS,Morgan Stanley
2017-02-10 00:00:00-05:00,34.79889994210141,34.81432192109635,34.18974500828894,34.46733474731445,8909400,0.0,0.0,MS,Morgan Stanley
2017-02-13 00:00:00-05:00,34.698651968871864,35.16129948521369,34.65238604066121,34.899131774902344,13256300,0.0,0.0,MS,Morgan Stanley
2017-02-14 00:00:00-05:00,34.84516652510322,35.67022336690456,34.77576908320208,35.500587463378906,12958700,0.0,0.0,MS,Morgan Stanley
2017-02-15 00:00:00-05:00,35.76275671539901,36.04805601426101,35.4697449552087,35.84757614135742,10115100,0.0,0.0,MS,Morgan Stanley
2017-02-16 00:00:00-05:00,35.7936064726423,35.85529441255648,35.31553670407889,35.55457305908203,10752500,0.0,0.0,MS,Morgan Stanley
2017-02-17 00:00:00-05:00,35.12275289399699,35.60082248003143,35.007092462981845,35.58540344238281,8310100,0.0,0.0,MS,Morgan Stanley
2017-02-21 00:00:00-05:00,35.67793977663101,36.009505042250545,35.67793977663101,35.901554107666016,7628400,0.0,0.0,MS,Morgan Stanley
2017-02-22 00:00:00-05:00,35.63166458487671,36.10202462762167,35.57768913158876,35.87070083618164,7612800,0.0,0.0,MS,Morgan Stanley
2017-02-23 00:00:00-05:00,35.916969299316406,35.9246788182824,35.623957574097815,35.916969299316406,11877100,0.0,0.0,MS,Morgan Stanley
2017-02-24 00:00:00-05:00,35.384927748042124,35.43119369458657,34.88372656363454,35.107337951660156,11837200,0.0,0.0,MS,Morgan Stanley
2017-02-27 00:00:00-05:00,35.09962488989801,35.49287510080041,35.05335894802159,35.346370697021484,7887000,0.0,0.0,MS,Morgan Stanley
2017-02-28 00:00:00-05:00,35.16129936544969,35.33865061893252,34.79889322407809,35.215274810791016,13789400,0.0,0.0,MS,Morgan Stanley
2017-03-01 00:00:00-05:00,36.202269306280385,36.371905199986145,35.94010153443491,36.09431838989258,14373700,0.0,0.0,MS,Morgan Stanley
2017-03-02 00:00:00-05:00,36.302498004381036,36.31020752080817,35.50057298968016,35.685630798339844,8477000,0.0,0.0,MS,Morgan Stanley
2017-03-03 00:00:00-05:00,35.677934593883336,36.287089569341376,35.63938111448109,36.1097412109375,11404300,0.0,0.0,MS,Morgan Stanley
2017-03-06 00:00:00-05:00,35.8784044005929,35.96322379638152,35.45431036309088,35.90924835205078,9332600,0.0,0.0,MS,Morgan Stanley
2017-03-07 00:00:00-05:00,35.97093932282312,36.07889022069143,35.63166171073263,35.72419357299805,9411000,0.0,0.0,MS,Morgan Stanley
2017-03-08 00:00:00-05:00,36.21769061452462,36.49528036091377,35.73190855834361,35.77046203613281,11464700,0.0,0.0,MS,Morgan Stanley
2017-03-09 00:00:00-05:00,35.932384050313736,36.33334664187004,35.886121059153574,35.99407196044922,11135400,0.0,0.0,MS,Morgan Stanley
2017-03-10 00:00:00-05:00,36.271670329707355,36.310223812022414,35.63167134579722,35.84757614135742,8579400,0.0,0.0,MS,Morgan Stanley
2017-03-13 00:00:00-04:00,35.99407894424892,36.048054405369406,35.64709173601578,35.670223236083984,7160400,0.0,0.0,MS,Morgan Stanley
2017-03-14 00:00:00-04:00,35.67022454757767,35.67022454757767,35.26155234365626,35.616249084472656,6916200,0.0,0.0,MS,Morgan Stanley
2017-03-15 00:00:00-04:00,35.67021960045653,35.955521798948176,35.222993976549226,35.35407638549805,10796100,0.0,0.0,MS,Morgan Stanley
2017-03-16 00:00:00-04:00,35.600817756644155,35.92467339169041,35.48515734097441,35.72419357299805,9284100,0.0,0.0,MS,Morgan Stanley
2017-03-17 00:00:00-04:00,35.67021998447213,35.74732988007369,34.64468337522635,34.714080810546875,13474500,0.0,0.0,MS,Morgan Stanley
2017-03-20 00:00:00-04:00,34.498166841486416,34.66780266921007,34.18202373441508,34.382503509521484,9734200,0.0,0.0,MS,Morgan Stanley
2017-03-21 00:00:00-04:00,34.52130712733345,34.644680006859126,32.70926446633841,32.894325256347656,20018400,0.0,0.0,MS,Morgan Stanley
2017-03-22 00:00:00-04:00,32.50878691703466,32.96372499366928,32.107824295132815,32.547340393066406,19046600,0.0,0.0,MS,Morgan Stanley
2017-03-23 00:00:00-04:00,32.369998583855846,33.1410800258956,32.21578170715944,32.84035873413086,14888800,0.0,0.0,MS,Morgan Stanley
2017-03-24 00:00:00-04:00,32.98686962334404,33.156508515148374,32.5010903373563,32.7401237487793,10815300,0.0,0.0,MS,Morgan Stanley
2017-03-27 00:00:00-04:00,31.35216526514966,32.16951249489444,30.889517665787228,32.061561584472656,21631100,0.0,0.0,MS,Morgan Stanley
2017-03-28 00:00:00-04:00,32.06155332117494,32.979138764710434,32.05384086302302,32.76323699951172,12944900,0.0,0.0,MS,Morgan Stanley
2017-03-29 00:00:00-04:00,33.2258878053031,33.34926067511408,32.801793749167935,33.00227355957031,14543900,0.0,0.0,MS,Morgan Stanley
2017-03-30 00:00:00-04:00,33.040831446313604,33.70396181322631,33.002277970864604,33.488059997558594,11264300,0.0,0.0,MS,Morgan Stanley
2017-03-31 00:00:00-04:00,33.349258529352284,33.349258529352284,32.902030066662334,33.03311538696289,11203300,0.0,0.0,MS,Morgan Stanley
2017-04-03 00:00:00-04:00,33.00999794088869,33.148792837235476,32.44710883523439,32.93288803100586,12531800,0.0,0.0,MS,Morgan Stanley
2017-04-04 00:00:00-04:00,32.801801891023864,33.033125711657036,32.65529454951735,32.77866744995117,7837100,0.0,0.0,MS,Morgan Stanley
2017-04-05 00:00:00-04:00,33.164203308973704,33.23360073921655,32.084691322513564,32.184932708740234,12455100,0.0,0.0,MS,Morgan Stanley
2017-04-06 00:00:00-04:00,32.1001219604072,32.670720592835195,31.945905080325296,32.45481872558594,9520900,0.0,0.0,MS,Morgan Stanley
2017-04-07 00:00:00-04:00,32.09240075425334,32.578182764643365,31.938183916191576,32.346858978271484,9319600,0.0,0.0,MS,Morgan Stanley
2017-04-10 00:00:00-04:00,32.308311445903925,32.501081793572936,31.91505828945157,32.31602096557617,8677200,0.0,0.0,MS,Morgan Stanley
2017-04-11 00:00:00-04:00,32.04613960563501,32.215775489965665,31.60662350380819,32.061561584472656,10318400,0.0,0.0,MS,Morgan Stanley
2017-04-12 00:00:00-04:00,31.9998792291172,32.01530121063442,31.622048035550883,31.66831398010254,10440600,0.0,0.0,MS,Morgan Stanley
2017-04-13 00:00:00-04:00,31.483257142680614,32.13867520125358,31.228798851259523,31.375303268432617,10516500,0.0,0.0,MS,Morgan Stanley
2017-04-17 00:00:00-04:00,31.44469465023046,32.03842760755484,31.29048074251337,31.992164611816406,7959700,0.0,0.0,MS,Morgan Stanley
2017-04-18 00:00:00-04:00,31.60663017787145,32.03843391073838,31.421569334183964,31.77626609802246,13872400,0.0,0.0,MS,Morgan Stanley
2017-04-19 00:00:00-04:00,32.62444439896023,33.110223403888526,32.35456423255892,32.41625213623047,19850300,0.0,0.0,MS,Morgan Stanley
2017-04-20 00:00:00-04:00,32.85578501652926,32.97144548310898,32.46253178240731,32.770965576171875,13816200,0.0,0.0,MS,Morgan Stanley
2017-04-21 00:00:00-04:00,32.5473367165361,32.85577037283291,32.16179611688575,32.23119354248047,12951300,0.0,0.0,MS,Morgan Stanley
2017-04-24 00:00:00-04:00,33.45721726126565,33.71938502190199,33.30300041240161,33.58830261230469,16188100,0.0,0.0,MS,Morgan Stanley
2017-04-25 00:00:00-04:00,33.91215840116253,34.274567587409045,33.865892459904885,34.135772705078125,13857600,0.0,0.0,MS,Morgan Stanley
2017-04-26 00:00:00-04:00,34.058662320343444,34.590710342219765,34.03553082076341,34.2128791809082,12938400,0.0,0.0,MS,Morgan Stanley
2017-04-27 00:00:00-04:00,34.205125846545116,34.243853885535074,33.608704590867795,33.724891662597656,9041300,0.2,0.0,MS,Morgan Stanley
2017-04-28 00:00:00-04:00,33.771363467365084,33.93402595555938,33.56997589569775,33.59321212768555,9049100,0.0,0.0,MS,Morgan Stanley
2017-05-01 00:00:00-04:00,33.89529918666745,34.12767335454398,33.68616716319504,33.87981033325195,7552200,0.0,0.0,MS,Morgan Stanley
2017-05-02 00:00:00-04:00,33.825599006285564,33.910802502786844,33.30663655270328,33.577735900878906,8126400,0.0,0.0,MS,Morgan Stanley
2017-05-03 00:00:00-04:00,33.42281734885117,33.90305165531902,33.39957815572028,33.67842483520508,5578300,0.0,0.0,MS,Morgan Stanley
2017-05-04 00:00:00-04:00,33.96501237578414,34.057963229025155,33.47703369269069,33.52350616455078,7367800,0.0,0.0,MS,Morgan Stanley
2017-05-05 00:00:00-04:00,33.585482224377195,33.740397399054594,33.205940194155616,33.36860275268555,6893400,0.0,0.0,MS,Morgan Stanley
2017-05-08 00:00:00-04:00,33.42279682204692,33.546728275175745,33.252389965960184,33.32210159301758,7171700,0.0,0.0,MS,Morgan Stanley
2017-05-09 00:00:00-04:00,33.34536129670564,33.5699881370311,33.05102278023644,33.174957275390625,6068700,0.0,0.0,MS,Morgan Stanley
2017-05-10 00:00:00-04:00,33.1517153590677,33.461545662000226,33.051020067400515,33.38408660888672,7367800,0.0,0.0,MS,Morgan Stanley
2017-05-11 00:00:00-04:00,33.291132267070864,33.461539196232124,32.87286232536242,33.205928802490234,6340000,0.0,0.0,MS,Morgan Stanley
2017-05-12 00:00:00-04:00,33.00454051427245,33.12072463689225,32.81089735514601,33.09748840332031,5836300,0.0,0.0,MS,Morgan Stanley
2017-05-15 00:00:00-04:00,33.16721565475361,33.78687346438299,33.15172384016769,33.639705657958984,9941100,0.0,0.0,MS,Morgan Stanley
2017-05-16 00:00:00-04:00,33.72488744526085,33.802343513554796,33.531244319766365,33.600955963134766,6888900,0.0,0.0,MS,Morgan Stanley
2017-05-17 00:00:00-04:00,33.60096139917427,33.60096139917427,31.31597155771667,31.734241485595703,22899900,0.0,0.0,MS,Morgan Stanley
2017-05-18 00:00:00-04:00,31.757483838325914,32.439108709018086,31.695516597917237,31.997602462768555,14498400,0.0,0.0,MS,Morgan Stanley
2017-05-19 00:00:00-04:00,32.21448806945066,32.702469839541536,32.03633665126919,32.37714767456055,10486700,0.0,0.0,MS,Morgan Stanley
2017-05-22 00:00:00-04:00,32.57078253636531,32.66373043614957,32.14476812803025,32.268699645996094,6752600,0.0,0.0,MS,Morgan Stanley
2017-05-23 00:00:00-04:00,32.1525187158258,33.035534274629434,32.01309831681578,32.85737991333008,10761300,0.0,0.0,MS,Morgan Stanley
2017-05-24 00:00:00-04:00,32.81089980797707,33.10523825918583,32.76442438259873,33.02003479003906,6583400,0.0,0.0,MS,Morgan Stanley
2017-05-25 00:00:00-04:00,33.174949919873164,33.28338962432894,32.911595085583286,33.02003479003906,5062800,0.0,0.0,MS,Morgan Stanley
2017-05-26 00:00:00-04:00,32.88060683129447,33.28338493015254,32.87285945077724,33.18268966674805,5346500,0.0,0.0,MS,Morgan Stanley
2017-05-30 00:00:00-04:00,32.981302210240486,33.089741899782176,32.57077672942702,32.74892807006836,6377900,0.0,0.0,MS,Morgan Stanley
2017-05-31 00:00:00-04:00,32.67922479313302,32.67922479313302,31.811704099734357,32.33066940307617,13637900,0.0,0.0,MS,Morgan Stanley
2017-06-01 00:00:00-04:00,32.51655791656254,33.09748737590867,32.3384065702676,33.004539489746094,9654300,0.0,0.0,MS,Morgan Stanley
2017-06-02 00:00:00-04:00,32.64823865631614,33.26014880938844,32.454595492173716,32.93482971191406,10016400,0.0,0.0,MS,Morgan Stanley
2017-06-05 00:00:00-04:00,32.95806547046237,33.61645399190136,32.88060938782727,33.22142028808594,6892800,0.0,0.0,MS,Morgan Stanley
2017-06-06 00:00:00-04:00,32.880615709573334,33.36085001471489,32.6947169388433,33.260154724121094,7863200,0.0,0.0,MS,Morgan Stanley
2017-06-07 00:00:00-04:00,33.41506645719668,33.65518506259534,33.24465951434857,33.52350616455078,6378500,0.0,0.0,MS,Morgan Stanley
2017-06-08 00:00:00-04:00,33.52349642441176,34.63888270114887,33.42280412813043,34.15864562988281,11032500,0.0,0.0,MS,Morgan Stanley
2017-06-09 00:00:00-04:00,34.36004216516892,35.126867410311284,34.36004216516892,34.78605651855469,13489900,0.0,0.0,MS,Morgan Stanley
2017-06-12 00:00:00-04:00,34.78605748433565,35.24305546459442,34.37553492664494,34.73958206176758,10384200,0.0,0.0,MS,Morgan Stanley
2017-06-13 00:00:00-04:00,34.90998331099523,35.6148441874379,34.89449150599257,34.97195053100586,9857800,0.0,0.0,MS,Morgan Stanley
