Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2025-10-01 00:00:00-04:00,311.04790640850786,311.66213127851097,304.5489622459693,307.8182373046875,9235200,0.0,0.0,JPM,JPMorgan Chase
2025-10-02 00:00:00-04:00,307.11483202977473,307.66961769475733,303.29077153660535,304.6876220703125,7600000,0.0,0.0,JPM,JPMorgan Chase
2025-10-03 00:00:00-04:00,305.6387192319075,308.7593962590199,305.3414931799835,307.1445617675781,6029900,0.0,0.0,JPM,JPMorgan Chase
2025-10-06 00:00:00-04:00,308.78713549615594,310.3500927332471,303.759824574425,307.7916259765625,7214500,1.5,0.0,JPM,JPMorgan Chase
2025-10-07 00:00:00-04:00,307.96086849994276,308.617908412618,303.3317554221121,306.3083190917969,8454200,0.0,0.0,JPM,JPMorgan Chase
2025-10-08 00:00:00-04:00,306.82598699255016,307.3934347220047,302.1869088878288,302.6647644042969,6489900,0.0,0.0,JPM,JPMorgan Chase
2025-10-09 00:00:00-04:00,303.68016451672463,306.65675861669814,302.0276454614978,304.15802001953125,7060300,0.0,0.0,JPM,JPMorgan Chase
2025-10-10 00:00:00-04:00,304.28744895257694,309.07584739868366,299.45922161840923,299.53887939453125,8597400,0.0,0.0,JPM,JPMorgan Chase
2025-10-13 00:00:00-04:00,304.2277139599526,308.0703661064548,304.0783936087615,306.5870666503906,10788700,0.0,0.0,JPM,JPMorgan Chase
2025-10-14 00:00:00-04:00,304.46663636257074,305.62143108333873,292.8888554642275,300.7235107421875,16178800,0.0,0.0,JPM,JPMorgan Chase
2025-10-15 00:00:00-04:00,305.014160038565,310.71840983834574,304.0684138931284,304.3172912597656,11354800,0.0,0.0,JPM,JPMorgan Chase
2025-10-16 00:00:00-04:00,303.97881882847634,307.29385195347595,295.73600173818085,297.19940185546875,10549400,0.0,0.0,JPM,JPMorgan Chase
2025-10-17 00:00:00-04:00,297.8166372560658,298.2048701782948,292.878918450451,296.22381591796875,10153500,0.0,0.0,JPM,JPMorgan Chase
2025-10-20 00:00:00-04:00,297.15957582421487,302.3262723870789,296.8211062511852,301.0022277832031,6894900,0.0,0.0,JPM,JPMorgan Chase
2025-10-21 00:00:00-04:00,300.3054062195614,302.6846581805869,295.66632819879106,295.75592041015625,7372700,0.0,0.0,JPM,JPMorgan Chase
2025-10-22 00:00:00-04:00,296.43284443493457,296.7215506882625,289.2353303984808,292.7892761230469,8054100,0.0,0.0,JPM,JPMorgan Chase
2025-10-23 00:00:00-04:00,293.05809154328034,295.0391457269973,291.1964936387067,293.2173767089844,5438800,0.0,0.0,JPM,JPMorgan Chase
2025-10-24 00:00:00-04:00,294.7504440610291,301.24118554737896,294.1232985857486,299.09088134765625,7228300,0.0,0.0,JPM,JPMorgan Chase
2025-10-27 00:00:00-04:00,300.80315600970596,303.1625086782835,299.6583261537955,302.7842102050781,5642200,0.0,0.0,JPM,JPMorgan Chase
2025-10-28 00:00:00-04:00,303.4910147760203,306.58706515142967,301.7986668365627,303.98876953125,6336000,0.0,0.0,JPM,JPMorgan Chase
2025-10-29 00:00:00-04:00,302.14710352264194,306.86580891607514,301.64934876365396,304.13812255859375,7520300,0.0,0.0,JPM,JPMorgan Chase
2025-10-30 00:00:00-04:00,304.41687231061707,311.20622431916547,303.72996829403695,308.05047607421875,7514600,0.0,0.0,JPM,JPMorgan Chase
2025-10-31 00:00:00-04:00,307.1544993342095,311.46504195719143,305.8702836157328,309.722900390625,7721300,0.0,0.0,JPM,JPMorgan Chase
2025-11-03 00:00:00-05:00,309.60346109874524,310.9175409580823,304.83496198556077,307.96087646484375,7770000,0.0,0.0,JPM,JPMorgan Chase
2025-11-04 00:00:00-05:00,305.332725363194,310.8179927016808,303.7299695714597,307.861328125,7085200,0.0,0.0,JPM,JPMorgan Chase
2025-11-05 00:00:00-05:00,308.2196835392686,311.6940323736288,304.2575751493287,310.2803955078125,6865200,0.0,0.0,JPM,JPMorgan Chase
2025-11-06 00:00:00-05:00,309.59349256305353,313.42621024981315,308.8667900648387,312.0126037597656,7206100,0.0,0.0,JPM,JPMorgan Chase
2025-11-07 00:00:00-05:00,310.4894827215045,313.0180550604519,306.2585672077333,312.7990417480469,7302300,0.0,0.0,JPM,JPMorgan Chase
2025-11-10 00:00:00-05:00,313.58548301728496,318.1250037695683,312.7990220295163,315.4670104980469,5794100,0.0,0.0,JPM,JPMorgan Chase
2025-11-11 00:00:00-05:00,316.0742604403922,317.617287984815,313.86422817579216,314.20269775390625,5030200,0.0,0.0,JPM,JPMorgan Chase
2025-11-12 00:00:00-05:00,314.8398332015723,320.8029251766445,314.7900394999871,318.97119140625,10578300,0.0,0.0,JPM,JPMorgan Chase
2025-11-13 00:00:00-05:00,317.7965194699941,319.1902267414606,307.7120030298724,308.0903015136719,8973300,0.0,0.0,JPM,JPMorgan Chase
2025-11-14 00:00:00-05:00,306.1291237470128,306.25854483769064,299.8773255538296,302.2466125488281,10327000,0.0,0.0,JPM,JPMorgan Chase
2025-11-17 00:00:00-05:00,302.6348834912671,304.2177399270206,296.3333218175865,299.02117919921875,8344000,0.0,0.0,JPM,JPMorgan Chase
2025-11-18 00:00:00-05:00,298.15508292828906,301.5896027135679,295.686208533325,298.06549072265625,8077300,0.0,0.0,JPM,JPMorgan Chase
2025-11-19 00:00:00-05:00,298.3939949218268,303.0828663383219,297.9261042618115,301.90814208984375,5546600,0.0,0.0,JPM,JPMorgan Chase
2025-11-20 00:00:00-05:00,304.9643777592117,308.52831879604355,296.8211173091691,297.0401306152344,7501600,0.0,0.0,JPM,JPMorgan Chase
2025-11-21 00:00:00-05:00,299.93706770739834,300.32530061703676,291.4951361556371,296.6817321777344,11766800,0.0,0.0,JPM,JPMorgan Chase
2025-11-24 00:00:00-05:00,296.9007472780177,298.4736693208262,293.18751624004057,296.6618347167969,10940200,0.0,0.0,JPM,JPMorgan Chase
2025-11-25 00:00:00-05:00,298.70260864804214,303.13263800592705,294.23278078476807,301.6393737792969,8877200,0.0,0.0,JPM,JPMorgan Chase
2025-11-26 00:00:00-05:00,303.6303853642607,307.1445325435829,301.83848048809654,306.258544921875,7910900,0.0,0.0,JPM,JPMorgan Chase
2025-11-28 00:00:00-05:00,307.71199439271356,312.31124344972676,306.85584041963983,311.6741027832031,4322400,0.0,0.0,JPM,JPMorgan Chase
2025-12-01 00:00:00-05:00,311.5447084439427,312.6298101472411,307.1545079277028,307.5328063964844,7727300,0.0,0.0,JPM,JPMorgan Chase
2025-12-02 00:00:00-05:00,307.3535906208714,309.0857977944923,305.7110060363412,306.4974670410156,7249000,0.0,0.0,JPM,JPMorgan Chase
2025-12-03 00:00:00-05:00,305.8205388774128,310.9573413023751,305.4223107621409,310.7283935546875,8535300,0.0,0.0,JPM,JPMorgan Chase
2025-12-04 00:00:00-05:00,311.8533290542866,317.0598245188333,311.594486851423,314.6805725097656,9627800,0.0,0.0,JPM,JPMorgan Chase
2025-12-05 00:00:00-05:00,314.22264749671507,317.0498909600222,313.26693645912985,313.6253356933594,6518900,0.0,0.0,JPM,JPMorgan Chase
2025-12-08 00:00:00-05:00,313.64523530818684,315.04890741449873,311.9429224901236,313.7945556640625,7417200,0.0,0.0,JPM,JPMorgan Chase
2025-12-09 00:00:00-05:00,313.53574377586375,317.36843122488773,298.6727631596137,299.16058349609375,18049200,0.0,0.0,JPM,JPMorgan Chase
2025-12-10 00:00:00-05:00,299.1506059920777,309.79260502170655,297.1197580970947,308.7174377441406,18874100,0.0,0.0,JPM,JPMorgan Chase
2025-12-11 00:00:00-05:00,307.85134172095206,316.57201448320507,307.85134172095206,315.9548034667969,9721900,0.0,0.0,JPM,JPMorgan Chase
2025-12-12 00:00:00-05:00,318.2444858866232,318.8318328758901,315.1783298378069,317.0896911621094,8982900,0.0,0.0,JPM,JPMorgan Chase
2025-12-15 00:00:00-05:00,318.15488497356307,321.43011981246894,316.9602917736724,318.58294677734375,10864100,0.0,0.0,JPM,JPMorgan Chase
2025-12-16 00:00:00-05:00,317.65713843404893,318.0852002489096,312.9881962174831,314.1330261230469,8331300,0.0,0.0,JPM,JPMorgan Chase
2025-12-17 00:00:00-05:00,317.0000717018951,317.93585302959536,313.247011955208,313.5655822753906,8718700,0.0,0.0,JPM,JPMorgan Chase
2025-12-18 00:00:00-05:00,314.5810110073882,316.2733893580616,310.8179862048632,311.594482421875,11444900,0.0,0.0,JPM,JPMorgan Chase
2025-12-19 00:00:00-05:00,312.38092757719465,317.12949684979,311.7836158143462,315.7855529785156,24494400,0.0,0.0,JPM,JPMorgan Chase
2025-12-22 00:00:00-05:00,316.0842305232393,321.778546068669,316.0842305232393,321.63916015625,8354600,0.0,0.0,JPM,JPMorgan Chase
2025-12-23 00:00:00-05:00,322.15681084289565,326.3080987754714,321.63915684610726,324.4664001464844,6668300,0.0,0.0,JPM,JPMorgan Chase
2025-12-24 00:00:00-05:00,324.7749981915486,328.5081586858931,324.0383309091034,327.6918640136719,4289300,0.0,0.0,JPM,JPMorgan Chase
2025-12-26 00:00:00-05:00,327.6321237138718,329.3742653747722,325.0736873353596,326.4375305175781,4158300,0.0,0.0,JPM,JPMorgan Chase
2025-12-29 00:00:00-05:00,325.5316095182794,326.29814090339255,322.077190306029,322.29620361328125,8635300,0.0,0.0,JPM,JPMorgan Chase
2025-12-30 00:00:00-05:00,323.35145488056963,323.48087598310644,321.0418654305578,321.96771240234375,7904300,0.0,0.0,JPM,JPMorgan Chase
2025-12-31 00:00:00-05:00,322.8835465614906,323.42113019633854,320.59388687095947,320.7730712890625,5048500,0.0,0.0,JPM,JPMorgan Chase
2026-01-02 00:00:00-05:00,321.0518034652283,324.2673099842148,319.2996970795839,324.0184326171875,8054000,0.0,0.0,JPM,JPMorgan Chase
2026-01-05 00:00:00-05:00,324.03834873814424,335.7355855973553,323.7297432174082,332.5400085449219,10752600,0.0,0.0,JPM,JPMorgan Chase
2026-01-06 00:00:00-05:00,332.6199951171875,335.8699951171875,330.6499938964844,334.6099853515625,7660800,1.5,0.0,JPM,JPMorgan Chase
2026-01-07 00:00:00-05:00,331.1400146484375,332.1499938964844,324.6000061035156,326.989990234375,9815200,0.0,0.0,JPM,JPMorgan Chase
2026-01-08 00:00:00-05:00,326.3900146484375,331.3999938964844,325.6499938964844,329.7900085449219,11737100,0.0,0.0,JPM,JPMorgan Chase
2026-01-09 00:00:00-05:00,329.3399963378906,331.8999938964844,328.1700134277344,329.19000244140625,6738100,0.0,0.0,JPM,JPMorgan Chase
2026-01-12 00:00:00-05:00,321.8800048828125,326.0199890136719,321.2300109863281,324.489990234375,12805100,0.0,0.0,JPM,JPMorgan Chase
2026-01-13 00:00:00-05:00,324.29998779296875,326.8599853515625,310.57000732421875,310.8999938964844,19371200,0.0,0.0,JPM,JPMorgan Chase
2026-01-14 00:00:00-05:00,308.20001220703125,311.760009765625,306.1199951171875,307.8699951171875,25951500,0.0,0.0,JPM,JPMorgan Chase
2026-01-15 00:00:00-05:00,308.4700012207031,312.94000244140625,307.75,309.260009765625,14751400,0.0,0.0,JPM,JPMorgan Chase
2026-01-16 00:00:00-05:00,310.3500061035156,317.2099914550781,310.0,312.4700012207031,14652500,0.0,0.0,JPM,JPMorgan Chase
2026-01-20 00:00:00-05:00,306.2099914550781,311.1499938964844,301.8599853515625,302.739990234375,12900600,0.0,0.0,JPM,JPMorgan Chase
2026-01-21 00:00:00-05:00,303.42999267578125,305.3999938964844,301.1499938964844,302.0400085449219,10270100,0.0,0.0,JPM,JPMorgan Chase
2026-01-22 00:00:00-05:00,304.8599853515625,308.20001220703125,302.8999938964844,303.6300048828125,10535800,0.0,0.0,JPM,JPMorgan Chase
2026-01-23 00:00:00-05:00,302.0,302.3699951171875,296.510009765625,297.7200012207031,11107900,0.0,0.0,JPM,JPMorgan Chase
2026-01-26 00:00:00-05:00,297.80999755859375,301.7799987792969,297.45001220703125,301.0400085449219,11752700,0.0,0.0,JPM,JPMorgan Chase
2026-01-27 00:00:00-05:00,301.3299865722656,301.9700012207031,298.1499938964844,300.30999755859375,11527400,0.0,0.0,JPM,JPMorgan Chase
2026-01-28 00:00:00-05:00,300.2699890136719,301.9200134277344,298.04998779296875,300.7699890136719,9556700,0.0,0.0,JPM,JPMorgan Chase
2026-01-29 00:00:00-05:00,302.3999938964844,306.8299865722656,302.2200012207031,306.4200134277344,11580000,0.0,0.0,JPM,JPMorgan Chase
2026-01-30 00:00:00-05:00,305.25,307.92999267578125,302.55999755859375,305.8900146484375,11951400,0.0,0.0,JPM,JPMorgan Chase
2016-02-03 00:00:00-05:00,30.402190995738007,30.447063250773077,28.450168017230006,30.185298919677734,43680300,0.0,0.0,C,Citigroup
2016-02-04 00:00:00-05:00,29.99832569827511,31.09026106074656,29.953450587057507,30.506898880004883,26732600,0.0,0.0,C,Citigroup
2016-02-05 00:00:00-05:00,30.678915367254277,30.99303258167855,29.579499410734556,29.811349868774414,23599700,0.0,0.0,C,Citigroup
2016-02-08 00:00:00-05:00,29.27285587794747,29.302772614111948,27.80697004209201,28.278148651123047,35237100,0.0,0.0,C,Citigroup
2016-02-09 00:00:00-05:00,27.620007673054204,28.47261508245501,27.433032263869173,28.053789138793945,39767200,0.0,0.0,C,Citigroup
2016-02-10 00:00:00-05:00,28.79420906315379,29.235471082398163,27.956560143797972,27.97899627685547,33390000,0.0,0.0,C,Citigroup
2016-02-11 00:00:00-05:00,26.92445034497492,27.04411445460967,25.817556617599156,26.161590576171875,48945600,0.0,0.0,C,Citigroup
2016-02-12 00:00:00-05:00,26.946883172979646,28.32302169171146,26.909488678240365,28.076215744018555,38120400,0.0,0.0,C,Citigroup
2016-02-16 00:00:00-05:00,28.861510466477473,29.332689071022788,28.659576778815193,29.085880279541016,31802500,0.0,0.0,C,Citigroup
2016-02-17 00:00:00-05:00,29.6991615691809,30.132945716449985,29.54210297228025,29.751514434814453,29133500,0.0,0.0,C,Citigroup
2016-02-18 00:00:00-05:00,29.863696354461172,29.908571455365728,28.883944715670953,29.108314514160156,24107700,0.0,0.0,C,Citigroup
2016-02-19 00:00:00-05:00,29.0335284360423,29.213026004595672,28.4651246994879,29.160673141479492,22426000,0.0,0.0,C,Citigroup
2016-02-22 00:00:00-05:00,29.669253299815075,29.89362604859649,29.392530523474147,29.557069778442383,22028600,0.0,0.0,C,Citigroup
2016-02-23 00:00:00-05:00,29.25790460704601,29.31025748152475,28.450172505789997,28.584794998168945,26234200,0.0,0.0,C,Citigroup
2016-02-24 00:00:00-05:00,28.0014176677348,28.554865766923335,27.380661204810256,28.4875545501709,25912400,0.0,0.0,C,Citigroup
2016-02-25 00:00:00-05:00,28.59226632226985,28.90638635146114,28.427727123502176,28.883947372436523,19889500,0.0,0.0,C,Citigroup
2016-02-26 00:00:00-05:00,29.21302536639987,29.931009918893945,28.988652697355594,29.54210090637207,23757400,0.0,0.0,C,Citigroup
2016-02-29 00:00:00-05:00,29.489757306149826,29.766480071058965,29.055973052978516,29.055973052978516,22268700,0.0,0.0,C,Citigroup
2016-03-01 00:00:00-05:00,29.28034036549146,30.88084887299256,29.242943013825602,30.865890502929688,30606800,0.0,0.0,C,Citigroup
2016-03-02 00:00:00-05:00,30.84343530678462,31.598813983367847,30.73124902717589,31.576377868652344,28383800,0.0,0.0,C,Citigroup
2016-03-03 00:00:00-05:00,31.51656191270155,32.06252954683461,31.329586578285415,32.032615661621094,21835200,0.0,0.0,C,Citigroup
2016-03-04 00:00:00-05:00,32.21211038497096,32.60101942291859,31.763370723579104,32.032615661621094,28071000,0.0,0.0,C,Citigroup
2016-03-07 00:00:00-05:00,31.681104783124734,32.107408366644094,31.47169329733067,31.868080139160156,22134600,0.0,0.0,C,Citigroup
2016-03-08 00:00:00-05:00,31.52404439792325,31.643708504943117,30.656478908774883,30.701351165771484,26265000,0.0,0.0,C,Citigroup
2016-03-09 00:00:00-05:00,30.93319880423219,30.985551667972025,30.38723118736172,30.776140213012695,18573900,0.0,0.0,C,Citigroup
2016-03-10 00:00:00-05:00,31.120179056611512,31.524046514805313,30.372277624260427,30.94068145751953,21139800,0.0,0.0,C,Citigroup
2016-03-11 00:00:00-05:00,31.6137965401056,32.1672420487873,31.23236517991625,32.152286529541016,21068500,0.0,0.0,C,Citigroup
2016-03-14 00:00:00-04:00,31.905470850372854,32.09244618420134,31.568914678878137,31.912948608398438,15332700,0.0,0.0,C,Citigroup
2016-03-15 00:00:00-04:00,31.606304401611595,31.87554929814392,31.389415215419884,31.853113174438477,13784700,0.0,0.0,C,Citigroup
2016-03-16 00:00:00-04:00,31.509079046298847,32.197146795950225,31.037900481114356,31.5838680267334,22981000,0.0,0.0,C,Citigroup
2016-03-17 00:00:00-04:00,31.40437655923468,32.10740274781116,30.948156313864523,32.047569274902344,24262800,0.0,0.0,C,Citigroup
2016-03-18 00:00:00-04:00,32.48136334115349,32.88523084791261,32.34674083890045,32.56363296508789,30801900,0.0,0.0,C,Citigroup
2016-03-21 00:00:00-04:00,32.48136335961103,33.10212013989245,32.346740857281496,32.60850524902344,16226400,0.0,0.0,C,Citigroup
2016-03-22 00:00:00-04:00,32.361696295344785,32.63094127558711,32.09245131510246,32.443965911865234,14885100,0.0,0.0,C,Citigroup
2016-03-23 00:00:00-04:00,32.36916578048607,32.5337049714681,31.62126451677416,31.688575744628906,23989200,0.0,0.0,C,Citigroup
2016-03-24 00:00:00-04:00,31.24732310501124,31.366987228393555,30.68639699171582,31.366987228393555,22723400,0.0,0.0,C,Citigroup
2016-03-28 00:00:00-04:00,31.486656130978307,31.546489628260165,31.172538829303093,31.352033615112305,13062400,0.0,0.0,C,Citigroup
2016-03-29 00:00:00-04:00,31.247312509757936,31.247312509757936,30.76865617853016,31.20244026184082,18160100,0.0,0.0,C,Citigroup
2016-03-30 00:00:00-04:00,31.396907775446387,31.853128192669235,31.299679771853462,31.322118759155273,14763200,0.0,0.0,C,Citigroup
2016-03-31 00:00:00-04:00,31.284715604765513,31.66614404726271,31.105218021049755,31.224882125854492,15661700,0.0,0.0,C,Citigroup
2016-04-01 00:00:00-04:00,31.052867406588415,31.86059945937202,30.888328180662075,31.76337432861328,17749500,0.0,0.0,C,Citigroup
2016-04-04 00:00:00-04:00,31.681105472483043,31.935392076345014,31.396902126280235,31.456735610961914,14376300,0.0,0.0,C,Citigroup
2016-04-05 00:00:00-04:00,31.00051119877686,31.337067373304983,30.753702386450502,31.04538345336914,17867800,0.0,0.0,C,Citigroup
2016-04-06 00:00:00-04:00,31.06033729602973,31.32958219641413,30.806050762668548,31.307146072387695,16169900,0.0,0.0,C,Citigroup
2016-04-07 00:00:00-04:00,30.888328042590654,31.022950526289073,29.87866226787,30.117990493774414,22618000,0.0,0.0,C,Citigroup
2016-04-08 00:00:00-04:00,30.559251584396453,30.873368802166,30.192778643981228,30.26757049560547,14676100,0.0,0.0,C,Citigroup
2016-04-11 00:00:00-04:00,30.46950359966883,31.045385153940963,30.447064618126344,30.753704071044922,21083700,0.0,0.0,C,Citigroup
2016-04-12 00:00:00-04:00,30.873369533091765,31.381942724107365,30.75370542067736,31.33707046508789,19888700,0.0,0.0,C,Citigroup
2016-04-13 00:00:00-04:00,31.823213138133827,33.274144096731796,31.823213138133827,33.09464645385742,33135400,0.0,0.0,C,Citigroup
2016-04-14 00:00:00-04:00,33.01236861217386,33.87245639653799,32.92262123955889,33.64060592651367,26885100,0.0,0.0,C,Citigroup
2016-04-15 00:00:00-04:00,34.74001303121228,34.8222826237696,33.35639403087418,33.59572219848633,39168600,0.0,0.0,C,Citigroup
2016-04-18 00:00:00-04:00,33.221773590307684,33.84253302406464,33.06471500574881,33.73782730102539,22929900,0.0,0.0,C,Citigroup
2016-04-19 00:00:00-04:00,33.9696742525469,34.3511054972469,33.827574038589866,34.12673568725586,18833300,0.0,0.0,C,Citigroup
2016-04-20 00:00:00-04:00,34.20901532098288,34.96439456863521,34.20153470841194,34.95691680908203,21645700,0.0,0.0,C,Citigroup
2016-04-21 00:00:00-04:00,34.99431028834771,35.11397440881944,34.57548444018785,34.85220718383789,21538600,0.0,0.0,C,Citigroup
2016-04-22 00:00:00-04:00,34.91951860126451,35.413133457259704,34.86716572661484,35.12893295288086,17425900,0.0,0.0,C,Citigroup
2016-04-25 00:00:00-04:00,34.87464144642669,35.099011285307995,34.50816852227397,34.91951370239258,13480500,0.0,0.0,C,Citigroup
2016-04-26 00:00:00-04:00,34.93446567555738,35.2710217987646,34.71757363471086,35.22614669799805,15573600,0.0,0.0,C,Citigroup
2016-04-27 00:00:00-04:00,35.069095847170004,35.77960274083747,34.99430684910707,35.39817428588867,19444700,0.0,0.0,C,Citigroup
2016-04-28 00:00:00-04:00,35.03131172417652,35.585342400254845,34.85162432412977,34.98638916015625,18399500,0.05,0.0,C,Citigroup
2016-04-29 00:00:00-04:00,34.8291739909135,35.08372954454408,34.48477614071775,34.64948654174805,23922700,0.0,0.0,C,Citigroup
2016-05-02 00:00:00-04:00,34.84415048439235,35.061272000130764,34.364987729683655,34.94896697998047,13802500,0.0,0.0,C,Citigroup
2016-05-03 00:00:00-04:00,34.26764368016317,34.3125662420966,33.676176133526916,34.11790466308594,21186200,0.0,0.0,C,Citigroup
2016-05-04 00:00:00-04:00,33.60131295988716,33.70612943033757,33.069739228834266,33.43659973144531,24310500,0.0,0.0,C,Citigroup
2016-05-05 00:00:00-04:00,33.52643466585352,33.75104460306873,33.06224631727447,33.114654541015625,14912000,0.0,0.0,C,Citigroup
2016-05-06 00:00:00-04:00,32.800213519094235,33.25691346240038,32.73283109204337,33.249427795410156,17632500,0.0,0.0,C,Citigroup
2016-05-09 00:00:00-04:00,33.174559700112006,33.39916683826146,32.68042285376933,32.860107421875,14251900,0.0,0.0,C,Citigroup
2016-05-10 00:00:00-04:00,33.197022950615136,33.616291745778476,33.024824031896706,33.57136917114258,13608900,0.0,0.0,C,Citigroup
2016-05-11 00:00:00-04:00,33.43659635753691,33.97565570092782,33.28685733370228,33.29434585571289,15997900,0.0,0.0,C,Citigroup
2016-05-12 00:00:00-04:00,33.571372375288774,33.81843941927946,32.770271615383535,32.94247055053711,15551500,0.0,0.0,C,Citigroup
2016-05-13 00:00:00-04:00,32.92749228184058,33.3692209237876,32.19377405312154,32.27613067626953,19433500,0.0,0.0,C,Citigroup
2016-05-16 00:00:00-04:00,32.27612004802991,32.56810953865239,32.14884089343084,32.306068420410156,17158400,0.0,0.0,C,Citigroup
2016-05-17 00:00:00-04:00,32.24617660516668,32.86010405264382,32.05151786700527,32.71785354614258,19943000,0.0,0.0,C,Citigroup
2016-05-18 00:00:00-04:00,32.75527992951085,34.54465362183758,32.75527992951085,34.342506408691406,37645200,0.0,0.0,C,Citigroup
2016-05-19 00:00:00-04:00,34.140364169442904,34.484764762034445,33.41413465644744,33.7360725402832,23036100,0.0,0.0,C,Citigroup
2016-05-20 00:00:00-04:00,34.00560473520158,34.21524053264875,33.53393061702335,33.61628723144531,19610200,0.0,0.0,C,Citigroup
2016-05-23 00:00:00-04:00,33.57884838262217,33.825918211562445,33.36921545336456,33.77350997924805,15050500,0.0,0.0,C,Citigroup
2016-05-24 00:00:00-04:00,34.02806587090435,34.58209657783474,33.92324940505452,34.33502960205078,18976500,0.0,0.0,C,Citigroup
2016-05-25 00:00:00-04:00,34.5821002483858,35.63775639740371,34.5821002483858,35.143619537353516,23944600,0.0,0.0,C,Citigroup
2016-05-26 00:00:00-04:00,35.21849337125667,35.27838728184262,34.49226078416998,34.52220916748047,16956600,0.0,0.0,C,Citigroup
2016-05-27 00:00:00-04:00,34.6195327941599,34.9414678517537,34.49974214183552,34.874088287353516,13854500,0.0,0.0,C,Citigroup
2016-05-31 00:00:00-04:00,35.098695676822324,35.1136698654838,34.67194129609079,34.866600036621094,21404000,0.0,0.0,C,Citigroup
2016-06-01 00:00:00-04:00,34.46979810421313,35.18105644144587,34.05052934027805,35.143619537353516,17212500,0.0,0.0,C,Citigroup
2016-06-02 00:00:00-04:00,35.08373147119267,35.233470544381056,34.88906981923718,35.16608810424805,15483800,0.0,0.0,C,Citigroup
2016-06-03 00:00:00-04:00,33.77351750620017,34.14037521416091,33.12964153022898,33.983150482177734,36961500,0.0,0.0,C,Citigroup
2016-06-06 00:00:00-04:00,33.98313805715581,34.63449946295836,33.848373234433346,34.245182037353516,17321400,0.0,0.0,C,Citigroup
2016-06-07 00:00:00-04:00,34.469789828354244,34.51470953282461,34.07298101731664,34.09544372558594,12089800,0.0,0.0,C,Citigroup
2016-06-08 00:00:00-04:00,34.050531091644636,34.3649833947783,33.91576622687806,34.11042785644531,13147300,0.0,0.0,C,Citigroup
2016-06-09 00:00:00-04:00,33.82592192031337,33.84838177775796,33.42911587327349,33.69864273071289,17069000,0.0,0.0,C,Citigroup
2016-06-10 00:00:00-04:00,33.14460335179889,33.24193413547712,32.702874848685745,32.86758804321289,23071100,0.0,0.0,C,Citigroup
2016-06-13 00:00:00-04:00,32.365972540752985,32.98738861193394,32.30607863309265,32.31356430053711,20612100,0.0,0.0,C,Citigroup
2016-06-14 00:00:00-04:00,32.223713862391065,32.598059972718005,31.085701344273073,31.415124893188477,27621300,0.0,0.0,C,Citigroup
2016-06-15 00:00:00-04:00,31.669683785055877,32.11141235722149,31.42261681067686,31.45256233215332,21934200,0.0,0.0,C,Citigroup
2016-06-16 00:00:00-04:00,31.153087911981853,31.579842306170544,30.808690130011072,31.53491973876953,19904800,0.0,0.0,C,Citigroup
2016-06-17 00:00:00-04:00,31.774500703482836,32.14884685960507,31.557382103518172,31.8044490814209,25113400,0.0,0.0,C,Citigroup
2016-06-20 00:00:00-04:00,32.53818152392607,32.979910296785334,32.02907029907011,32.044044494628906,20244000,0.0,0.0,C,Citigroup
2016-06-21 00:00:00-04:00,32.32104990265403,32.35099828444111,31.796967501554548,32.13387680053711,14714900,0.0,0.0,C,Citigroup
2016-06-22 00:00:00-04:00,32.09644939616635,32.51571825988098,31.924250449293055,31.954198837280273,18087600,0.0,0.0,C,Citigroup
2016-06-23 00:00:00-04:00,32.575610577554926,33.316817435586444,32.545665047076085,33.286869049072266,25703000,0.0,0.0,C,Citigroup
2016-06-24 00:00:00-04:00,30.419354794893742,30.988359421486894,30.142336716442433,30.172285079956055,71849800,0.0,0.0,C,Citigroup
2016-06-27 00:00:00-04:00,29.63324226556201,29.67816197518557,28.682402712726077,28.80967903137207,53380200,0.0,0.0,C,Citigroup
2016-06-28 00:00:00-04:00,29.805440786657897,30.419368229663668,29.348738037487514,30.277114868164062,38605600,0.0,0.0,C,Citigroup
2016-06-29 00:00:00-04:00,30.801201607426965,31.587327972720107,30.621517049892013,31.53491973876953,34004100,0.0,0.0,C,Citigroup
2016-06-30 00:00:00-04:00,31.954193483442808,32.04403577631616,31.205501045416565,31.737071990966797,34485400,0.0,0.0,C,Citigroup
2016-07-01 00:00:00-04:00,31.66969181600655,31.96168143069608,31.422624778975102,31.57236099243164,19399600,0.0,0.0,C,Citigroup
2016-07-05 00:00:00-04:00,30.98088475337738,31.070727019769077,30.262138054141342,30.531667709350586,25571100,0.0,0.0,C,Citigroup
2016-07-06 00:00:00-04:00,30.059994573534954,30.756278585104685,29.970149448404882,30.741304397583008,27713900,0.0,0.0,C,Citigroup
2016-07-07 00:00:00-04:00,30.9434577498483,31.490002850062293,30.763770320172217,30.913509368896484,24585500,0.0,0.0,C,Citigroup
2016-07-08 00:00:00-04:00,31.295332758188852,31.647218999029217,31.168056457649847,31.430097579956055,29468600,0.0,0.0,C,Citigroup
2016-07-11 00:00:00-04:00,31.737069022119456,32.00659873156132,31.662200927734375,31.662200927734375,19752600,0.0,0.0,C,Citigroup
2016-07-12 00:00:00-04:00,32.059001160316505,32.55313791941955,32.01407859820379,32.523189544677734,23803600,0.0,0.0,C,Citigroup
