Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2017-06-12 00:00:00-04:00,48.90298792303218,49.57766825107761,48.569436018433656,48.75895309448242,27444400,0.0,0.0,C,Citigroup
2017-06-13 00:00:00-04:00,49.183473025014145,49.4715427027945,48.76653889793601,49.03944396972656,18749000,0.0,0.0,C,Citigroup
2017-06-14 00:00:00-04:00,48.70588276466525,49.213787080139035,48.13733160398822,49.06217575073242,20791600,0.0,0.0,C,Citigroup
2017-06-15 00:00:00-04:00,48.75136434412562,49.228951014107786,48.47087991837491,48.59217071533203,15111500,0.0,0.0,C,Citigroup
2017-06-16 00:00:00-04:00,48.63766507899057,48.69072962883726,48.296530872602844,48.4329833984375,19549900,0.0,0.0,C,Citigroup
2017-06-19 00:00:00-04:00,48.81959454834925,49.1910463569206,48.713465460186,48.88024139404297,13264800,0.0,0.0,C,Citigroup
2017-06-20 00:00:00-04:00,48.75136090105366,48.834748860285025,48.44813537597656,48.44813537597656,12162800,0.0,0.0,C,Citigroup
2017-06-21 00:00:00-04:00,48.43297537341965,48.71346268104997,48.22071720920263,48.38749313354492,13532800,0.0,0.0,C,Citigroup
2017-06-22 00:00:00-04:00,48.228294372558594,48.44813482771702,48.016036218226574,48.228294372558594,11344700,0.0,0.0,C,Citigroup
2017-06-23 00:00:00-04:00,48.55426930591355,48.65281608734593,47.87958619571905,48.0691032409668,16395300,0.0,0.0,C,Citigroup
2017-06-26 00:00:00-04:00,48.175238758310705,48.60734033964729,47.91749542667536,48.34959411621094,14978000,0.0,0.0,C,Citigroup
2017-06-27 00:00:00-04:00,48.69830375234775,49.16830815901617,48.52395129011399,48.69072723388672,16416300,0.0,0.0,C,Citigroup
2017-06-28 00:00:00-04:00,49.27443615579181,49.54734118795818,48.91056085170273,49.410888671875,24015200,0.0,0.0,C,Citigroup
2017-06-29 00:00:00-04:00,51.2833139955964,51.35911965755889,50.22959967859437,50.77540969848633,40827200,0.0,0.0,C,Citigroup
2017-06-30 00:00:00-04:00,51.21508298462761,51.23782410402736,50.578308507030265,50.6995964050293,15832300,0.0,0.0,C,Citigroup
2017-07-03 00:00:00-04:00,50.972513665366336,52.2384921912667,50.972513665366336,51.74574661254883,16488300,0.0,0.0,C,Citigroup
2017-07-05 00:00:00-04:00,51.79879840135399,52.102026819969645,51.51072880104866,51.88976287841797,17783100,0.0,0.0,C,Citigroup
2017-07-06 00:00:00-04:00,51.889773744699085,52.12477885472938,51.222675710927916,51.268157958984375,17960700,0.0,0.0,C,Citigroup
2017-07-07 00:00:00-04:00,51.57137982868787,51.77606148590243,51.124122357206744,51.48041534423828,14735300,0.0,0.0,C,Citigroup
2017-07-10 00:00:00-04:00,51.31364480648719,51.57896755336415,51.12412773248906,51.283321380615234,12613800,0.0,0.0,C,Citigroup
2017-07-11 00:00:00-04:00,51.169596491574616,51.22266102696259,50.48733404830017,50.654109954833984,17134600,0.0,0.0,C,Citigroup
2017-07-12 00:00:00-04:00,50.608646758839036,50.942192913786485,50.441870789563936,50.72993469238281,16881700,0.0,0.0,C,Citigroup
2017-07-13 00:00:00-04:00,50.90428530329993,51.010414398028324,50.55557459439207,50.80573272705078,20152000,0.0,0.0,C,Citigroup
2017-07-14 00:00:00-04:00,50.2750834793043,50.737505550308086,49.66862659758086,50.578311920166016,20742300,0.0,0.0,C,Citigroup
2017-07-17 00:00:00-04:00,50.608632846931414,50.866373249612884,50.35088666064877,50.66169738769531,17498000,0.0,0.0,C,Citigroup
2017-07-18 00:00:00-04:00,50.366063023236435,50.866385126748064,50.19928706086505,50.707191467285156,15965900,0.0,0.0,C,Citigroup
2017-07-19 00:00:00-04:00,50.90428267132564,51.06347630518722,50.41153716636268,50.563148498535156,12687300,0.0,0.0,C,Citigroup
2017-07-20 00:00:00-04:00,50.50249634912814,50.82088354695649,50.282655917217994,50.305397033691406,14027600,0.0,0.0,C,Citigroup
2017-07-21 00:00:00-04:00,50.10829924306017,50.366045399336144,49.949105639301706,50.032493591308594,14075500,0.0,0.0,C,Citigroup
2017-07-24 00:00:00-04:00,49.9718619859816,50.35847844642123,49.96428546701775,50.108314514160156,14848400,0.0,0.0,C,Citigroup
2017-07-25 00:00:00-04:00,51.49557494916973,51.86702676140761,51.4046046797312,51.571380615234375,30833600,0.0,0.0,C,Citigroup
2017-07-26 00:00:00-04:00,51.90493341679769,52.18541496462554,51.38944678127418,51.53348159790039,19228500,0.0,0.0,C,Citigroup
2017-07-27 00:00:00-04:00,51.54863552903024,52.09444553647851,51.06347236320981,51.24540710449219,22650200,0.0,0.0,C,Citigroup
2017-07-28 00:00:00-04:00,51.108956700049916,51.374279413558654,50.79056944383943,51.116539001464844,13604500,0.0,0.0,C,Citigroup
2017-07-31 00:00:00-04:00,51.45008774420635,52.04137997952631,51.18475926316701,51.88976287841797,23059300,0.0,0.0,C,Citigroup
2017-08-01 00:00:00-04:00,52.37493824952678,52.776719323465585,52.117197792934505,52.76155471801758,22974700,0.0,0.0,C,Citigroup
2017-08-02 00:00:00-04:00,52.738814405026545,52.79946126054708,52.170263147627125,52.62510299682617,19095600,0.0,0.0,C,Citigroup
2017-08-03 00:00:00-04:00,52.49562937585263,52.70125310491671,51.79497824151933,51.8863639831543,20937900,0.32,0.0,C,Citigroup
2017-08-04 00:00:00-04:00,52.38900864208013,52.86118961048404,52.32808094092116,52.53371047973633,18148400,0.0,0.0,C,Citigroup
2017-08-07 00:00:00-04:00,52.64794222904239,52.74695119521833,52.31285149615905,52.579402923583984,12961100,0.0,0.0,C,Citigroup
2017-08-08 00:00:00-04:00,52.548930140196774,53.203888285035774,52.411845742198274,52.45753860473633,16645900,0.0,0.0,C,Citigroup
2017-08-09 00:00:00-04:00,51.878746279802236,52.15291509324874,51.72642704434045,52.11483383178711,19195700,0.0,0.0,C,Citigroup
2017-08-10 00:00:00-04:00,51.78735940326832,51.88636255744764,51.140018572804514,51.193328857421875,19147200,0.0,0.0,C,Citigroup
2017-08-11 00:00:00-04:00,51.07908255222214,51.38371519057535,50.71352222412142,50.87345886230469,15172800,0.0,0.0,C,Citigroup
2017-08-14 00:00:00-04:00,51.490353032427294,51.88637152799682,51.33803956729738,51.70359420776367,15120200,0.0,0.0,C,Citigroup
2017-08-15 00:00:00-04:00,52.229082331400654,52.518480221522694,51.69597361542523,51.76451873779297,15472000,0.0,0.0,C,Citigroup
2017-08-16 00:00:00-04:00,51.90159048126244,52.06913872787511,51.32278903215991,51.56649398803711,15064500,0.0,0.0,C,Citigroup
2017-08-17 00:00:00-04:00,51.26187743299848,51.52081729824707,50.65261775723564,50.72115707397461,14487900,0.0,0.0,C,Citigroup
2017-08-18 00:00:00-04:00,50.561215528616486,51.299947886409505,50.40128467956621,50.70591735839844,13628900,0.0,0.0,C,Citigroup
2017-08-21 00:00:00-04:00,50.70592606442733,50.8582395248026,50.15758831045867,50.22612762451172,15791100,0.0,0.0,C,Citigroup
2017-08-22 00:00:00-04:00,50.48505872173171,50.97246868284254,50.45459487286415,50.91154098510742,13247000,0.0,0.0,C,Citigroup
2017-08-23 00:00:00-04:00,50.42414066851621,51.45988848657829,50.42414066851621,51.20095443725586,10031600,0.0,0.0,C,Citigroup
2017-08-24 00:00:00-04:00,51.36849404272564,51.71882544687726,50.987704595973376,51.55127716064453,11524800,0.0,0.0,C,Citigroup
2017-08-25 00:00:00-04:00,51.635058386431204,51.97014919447451,51.56651325521297,51.673133850097656,11883100,0.0,0.0,C,Citigroup
2017-08-28 00:00:00-04:00,51.848295429860855,51.924452161490095,51.35326795869153,51.64266586303711,10797600,0.0,0.0,C,Citigroup
2017-08-29 00:00:00-04:00,50.797305793134555,51.61219491132632,50.65260976605141,51.39134216308594,12448000,0.0,0.0,C,Citigroup
2017-08-30 00:00:00-04:00,51.558900890679595,52.08439231009561,51.55128928343241,51.79499435424805,9152000,0.0,0.0,C,Citigroup
2017-08-31 00:00:00-04:00,51.90160656200198,52.00822715008362,51.59697382017462,51.81021499633789,12439300,0.0,0.0,C,Citigroup
2017-09-01 00:00:00-04:00,51.87114099086527,52.57179220662003,51.77213782246061,52.22908401489258,10720600,0.0,0.0,C,Citigroup
2017-09-05 00:00:00-04:00,51.612186450196425,51.74165924636231,50.84299613910581,51.14762878417969,17649500,0.0,0.0,C,Citigroup
2017-09-06 00:00:00-04:00,51.37611368791366,51.48273427279997,50.911550077886396,51.269493103027344,11849400,0.0,0.0,C,Citigroup
2017-09-07 00:00:00-04:00,51.322807452739276,51.360888726231764,50.0281254994066,50.309906005859375,20307800,0.0,0.0,C,Citigroup
2017-09-08 00:00:00-04:00,50.24135949172892,50.96485710139248,50.16520276603577,50.393672943115234,13438000,0.0,0.0,C,Citigroup
2017-09-11 00:00:00-04:00,50.8429965344473,51.627421679602534,50.545981301046474,51.56649398803711,17287000,0.0,0.0,C,Citigroup
2017-09-12 00:00:00-04:00,51.9549192239382,52.73934464788387,51.86352765410885,52.38901901245117,15495400,0.0,0.0,C,Citigroup
2017-09-13 00:00:00-04:00,52.31285203468176,52.95257546708709,52.13768634606483,52.84595489501953,17467300,0.0,0.0,C,Citigroup
2017-09-14 00:00:00-04:00,52.81548647073361,53.120119140425935,52.70886590789903,52.731712341308594,15022100,0.0,0.0,C,Citigroup
2017-09-15 00:00:00-04:00,52.64033062424835,52.83833693582954,52.48039976779339,52.579402923583984,18360900,0.0,0.0,C,Citigroup
2017-09-18 00:00:00-04:00,52.838336591356445,54.01878608989508,52.75456245608543,53.76746368408203,18027800,0.0,0.0,C,Citigroup
2017-09-19 00:00:00-04:00,53.53898434741335,54.605189867421174,53.53898434741335,54.18632507324219,15466000,0.0,0.0,C,Citigroup
2017-09-20 00:00:00-04:00,54.3615080447539,54.986002605164494,53.935025655318405,54.42243576049805,19788100,0.0,0.0,C,Citigroup
2017-09-21 00:00:00-04:00,54.41480079526467,54.93267459130784,54.18633065048335,54.65089416503906,11509200,0.0,0.0,C,Citigroup
2017-09-22 00:00:00-04:00,54.529041495320094,54.55950534488888,54.0797127875471,54.37672805786133,10446600,0.0,0.0,C,Citigroup
2017-09-25 00:00:00-04:00,54.23201967616773,54.46049561515124,53.55421508367033,53.950233459472656,10762800,0.0,0.0,C,Citigroup
2017-09-26 00:00:00-04:00,53.95785259703983,54.25486784097484,53.698918614279954,54.026397705078125,11553800,0.0,0.0,C,Citigroup
2017-09-27 00:00:00-04:00,54.97838527577664,55.5724159164824,54.7651441032552,55.04692459106445,18092200,0.0,0.0,C,Citigroup
2017-09-28 00:00:00-04:00,55.29823717002041,55.48863187014845,54.84890265631795,55.32870101928711,13845900,0.0,0.0,C,Citigroup
2017-09-29 00:00:00-04:00,55.252555079887905,55.51910654998855,55.10785322023915,55.39725112915039,12777300,0.0,0.0,C,Citigroup
2017-10-02 00:00:00-04:00,55.648554733958434,56.273049028331435,55.52670516476542,56.20450973510742,13386300,0.0,0.0,C,Citigroup
2017-10-03 00:00:00-04:00,56.34160126522256,56.64622813196537,56.24259230418461,56.455833435058594,11925100,0.0,0.0,C,Citigroup
2017-10-04 00:00:00-04:00,56.49392987035813,56.92041224664035,56.30353512231977,56.40253829956055,12904100,0.0,0.0,C,Citigroup
2017-10-05 00:00:00-04:00,56.410138124919165,57.82667507340922,56.242589869233385,57.666744232177734,19701200,0.0,0.0,C,Citigroup
2017-10-06 00:00:00-04:00,57.7352943496017,57.89522522080117,57.194574029721814,57.60582733154297,16119900,0.0,0.0,C,Citigroup
2017-10-09 00:00:00-04:00,57.75051319895385,57.78858864705302,57.18694078739724,57.4154167175293,12830800,0.0,0.0,C,Citigroup
2017-10-10 00:00:00-04:00,57.42304142605932,57.52966199089639,56.83662250907043,57.2554931640625,13866600,0.0,0.0,C,Citigroup
2017-10-11 00:00:00-04:00,57.09558127418801,57.3697501920539,56.8594936322873,57.07273483276367,18597900,0.0,0.0,C,Citigroup
2017-10-12 00:00:00-04:00,57.74293593105022,57.98664104778147,55.039327389797776,55.1154899597168,40166300,0.0,0.0,C,Citigroup
2017-10-13 00:00:00-04:00,54.90984779262891,55.09262513588879,54.00357268327457,54.91746520996094,30907300,0.0,0.0,C,Citigroup
2017-10-16 00:00:00-04:00,54.36149682550793,55.27539494189753,54.35388522040089,54.658512115478516,21169200,0.0,0.0,C,Citigroup
2017-10-17 00:00:00-04:00,55.01646138632952,55.38202183667513,54.83368406634983,54.97838592529297,15743800,0.0,0.0,C,Citigroup
2017-10-18 00:00:00-04:00,55.33630857514743,55.8465648860878,55.25253445718598,55.6866340637207,15126700,0.0,0.0,C,Citigroup
2017-10-19 00:00:00-04:00,55.10021706813594,55.54955151670682,54.61280717128961,55.50385284423828,12322700,0.0,0.0,C,Citigroup
2017-10-20 00:00:00-04:00,56.174067088836786,56.265452847622065,55.732349886752935,55.9989013671875,15634600,0.0,0.0,C,Citigroup
2017-10-23 00:00:00-04:00,55.960825904489134,56.364461833488114,55.92274463140427,55.9989013671875,10821500,0.0,0.0,C,Citigroup
2017-10-24 00:00:00-04:00,56.326378270123705,56.928026336004756,56.15121836598307,56.53961944580078,15260200,0.0,0.0,C,Citigroup
2017-10-25 00:00:00-04:00,56.72238676610669,56.83661892810282,55.79325977930718,56.06742858886719,17188100,0.0,0.0,C,Citigroup
2017-10-26 00:00:00-04:00,56.09791530333288,56.547244151374876,56.05221660952113,56.19691848754883,13213100,0.0,0.0,C,Citigroup
2017-10-27 00:00:00-04:00,55.92272743721169,56.34159807081182,55.60286575903597,56.2578239440918,11309900,0.0,0.0,C,Citigroup
2017-10-30 00:00:00-04:00,55.75518557662689,56.288294245097035,55.73233914133546,56.18928527832031,10556900,0.0,0.0,C,Citigroup
2017-10-31 00:00:00-04:00,56.25783762628241,56.42538011008493,55.7932740143543,55.976051330566406,11733500,0.0,0.0,C,Citigroup
2017-11-01 00:00:00-04:00,56.34921297004208,56.75284879854216,56.212128555609496,56.379676818847656,11361900,0.0,0.0,C,Citigroup
2017-11-02 00:00:00-04:00,56.318739431042026,57.004161385271324,55.84656438176055,56.920387268066406,12997500,0.0,0.0,C,Citigroup
2017-11-03 00:00:00-04:00,56.767432916656674,56.89745662310826,56.47678482533,56.63740921020508,10692600,0.32,0.0,C,Citigroup
2017-11-06 00:00:00-05:00,56.28556170854915,56.622099088629604,55.96432466503707,56.44618606567383,12636600,0.0,0.0,C,Citigroup
2017-11-07 00:00:00-05:00,56.4308961482102,56.599164869318685,55.3142106226545,55.61250305175781,17255700,0.0,0.0,C,Citigroup
2017-11-08 00:00:00-05:00,55.3677432994043,55.50541716008695,54.70231866687669,55.329498291015625,18710600,0.0,0.0,C,Citigroup
2017-11-09 00:00:00-05:00,54.85529304213907,55.650741369165544,54.648779332763965,55.398338317871094,15496600,0.0,0.0,C,Citigroup
2017-11-10 00:00:00-05:00,55.474816282943635,55.72721930595346,55.15357925476841,55.260658264160156,12853100,0.0,0.0,C,Citigroup
2017-11-13 00:00:00-05:00,54.817045225721934,55.18417744837808,54.67172703863132,55.061798095703125,13500600,0.0,0.0,C,Citigroup
2017-11-14 00:00:00-05:00,54.80175690645213,54.9241304375632,54.33519578364183,54.7099723815918,13188900,0.0,0.0,C,Citigroup
2017-11-15 00:00:00-05:00,54.01395768261916,55.122992952460905,53.555040902328116,54.862945556640625,17541800,0.0,0.0,C,Citigroup
2017-11-16 00:00:00-05:00,55.153596029602596,55.31421459254196,54.69468501615154,54.81705856323242,12415600,0.0,0.0,C,Citigroup
2017-11-17 00:00:00-05:00,54.426990740053064,54.93944130582582,54.25872199657652,54.55701446533203,11813000,0.0,0.0,C,Citigroup
2017-11-20 00:00:00-05:00,54.893517453853576,55.29889459481749,54.518740979765745,55.10768127441406,10000000,0.0,0.0,C,Citigroup
2017-11-21 00:00:00-05:00,55.451884322436904,55.52071834337696,55.16888639826517,55.36009979248047,9632100,0.0,0.0,C,Citigroup
2017-11-22 00:00:00-05:00,55.41363638013988,55.94903735686187,55.26831817626953,55.26831817626953,9146200,0.0,0.0,C,Citigroup
2017-11-24 00:00:00-05:00,55.3830647291642,55.46719327599487,55.06182170831552,55.08476638793945,4676100,0.0,0.0,C,Citigroup
2017-11-27 00:00:00-05:00,55.06180094014904,55.34479883130277,54.541700335149955,54.60289001464844,12615200,0.0,0.0,C,Citigroup
2017-11-28 00:00:00-05:00,54.641136653362786,56.599159772778606,54.404028097074416,56.36970138549805,18048300,0.0,0.0,C,Citigroup
2017-11-29 00:00:00-05:00,57.46345301602927,57.95295888854116,56.63741550327188,57.39461898803711,21876400,0.0,0.0,C,Citigroup
2017-11-30 00:00:00-05:00,57.92236741763865,58.809594585624254,57.47875091596082,57.7464485168457,23179600,0.0,0.0,C,Citigroup
2017-12-01 00:00:00-05:00,57.9070462467503,58.312417587320816,56.43087905246252,57.75407791137695,18269800,0.0,0.0,C,Citigroup
2017-12-04 00:00:00-05:00,58.90899847650757,59.59736761215629,58.60306182543487,58.97018814086914,23151400,0.0,0.0,C,Citigroup
2017-12-05 00:00:00-05:00,58.87841893393894,59.10787145908719,58.27418403092208,58.5418815612793,16045900,0.0,0.0,C,Citigroup
2017-12-06 00:00:00-05:00,58.312452510847365,58.51131613422717,57.43286946724548,57.7005729675293,16612500,0.0,0.0,C,Citigroup
2017-12-07 00:00:00-05:00,57.11161578585621,57.60877178313137,56.79802885042926,57.348724365234375,19173400,0.0,0.0,C,Citigroup
2017-12-08 00:00:00-05:00,57.409906547699435,57.91471270004789,57.341072528035326,57.90706253051758,12460900,0.0,0.0,C,Citigroup
2017-12-11 00:00:00-05:00,58.08298857567576,58.228306802443385,57.769395775350816,58.0141487121582,10461700,0.0,0.0,C,Citigroup
2017-12-12 00:00:00-05:00,58.15944934400033,58.740739523001395,57.76172233481141,58.24358367919922,18381900,0.0,0.0,C,Citigroup
2017-12-13 00:00:00-05:00,58.090629410997344,58.37362734775033,57.402265829515414,57.471099853515625,20231600,0.0,0.0,C,Citigroup
2017-12-14 00:00:00-05:00,57.53994135281707,57.69290974520166,56.43090008423332,56.53797912597656,24778500,0.0,0.0,C,Citigroup
2017-12-15 00:00:00-05:00,56.94333840154571,57.47873933077221,56.80566454378676,57.18809127807617,37121100,0.0,0.0,C,Citigroup
2017-12-18 00:00:00-05:00,57.57819141097348,58.13653723586389,57.57054123929793,57.87648391723633,16449300,0.0,0.0,C,Citigroup
2017-12-19 00:00:00-05:00,58.205375232746,58.24362025835313,57.09633951459846,57.134578704833984,17655100,0.0,0.0,C,Citigroup
2017-12-20 00:00:00-05:00,57.6317184121219,57.9529555281993,57.0657283739803,57.103973388671875,17644000,0.0,0.0,C,Citigroup
2017-12-21 00:00:00-05:00,57.34872904531535,58.19006689031823,57.318134199177216,57.99120330810547,14085700,0.0,0.0,C,Citigroup
2017-12-22 00:00:00-05:00,58.044715829644694,58.121199991727174,57.40224186571086,57.738773345947266,12006600,0.0,0.0,C,Citigroup
2017-12-26 00:00:00-05:00,57.70819785206739,57.914711577797135,56.920399631428275,57.19574737548828,10882100,0.0,0.0,C,Citigroup
2017-12-27 00:00:00-05:00,57.11161181304414,57.42520456202663,56.99688261621227,57.27988052368164,10845100,0.0,0.0,C,Citigroup
2017-12-28 00:00:00-05:00,57.295196753534775,57.49405452547129,57.24165138950844,57.42522048950195,8759800,0.0,0.0,C,Citigroup
2017-12-29 00:00:00-05:00,57.49404624841508,57.5858307851982,56.889811177509046,56.91276168823242,10074900,0.0,0.0,C,Citigroup
2018-01-02 00:00:00-05:00,57.432851554949224,57.50169141038329,56.614458471532984,56.87451171875,15819800,0.0,0.0,C,Citigroup
2018-01-03 00:00:00-05:00,56.86685184816869,57.16514422163436,56.57620964297279,57.0504150390625,14657900,0.0,0.0,C,Citigroup
2018-01-04 00:00:00-05:00,57.37165123757565,58.21298875286494,57.103953732988316,57.75407791137695,16864900,0.0,0.0,C,Citigroup
2018-01-05 00:00:00-05:00,57.90706488158671,57.9529542298926,57.33342468628394,57.6776123046875,15300500,0.0,0.0,C,Citigroup
2018-01-08 00:00:00-05:00,57.49404149333362,57.54758100985321,56.851567295098455,57.00453567504883,14215700,0.0,0.0,C,Citigroup
2018-01-09 00:00:00-05:00,57.18044646277223,58.044728774246806,57.065717276378905,57.601112365722656,14209500,0.0,0.0,C,Citigroup
2018-01-10 00:00:00-05:00,57.89940708114023,58.34302350753193,57.64700986335169,57.861167907714844,14008000,0.0,0.0,C,Citigroup
2018-01-11 00:00:00-05:00,58.11359379719242,58.14418281380537,57.47111357626486,57.79235076904297,15459900,0.0,0.0,C,Citigroup
2018-01-12 00:00:00-05:00,58.05238110339358,58.86312393610841,57.96059658378907,58.771339416503906,16946700,0.0,0.0,C,Citigroup
2018-01-16 00:00:00-05:00,59.475015486730896,59.995116149928634,58.733106587057826,58.97785949707031,26181400,0.0,0.0,C,Citigroup
2018-01-17 00:00:00-05:00,58.80959168063567,59.39853220886084,58.20535664827402,59.25320816040039,20958400,0.0,0.0,C,Citigroup
2018-01-18 00:00:00-05:00,59.39853798679132,59.42912699803979,58.95492146387427,59.19202423095703,15420800,0.0,0.0,C,Citigroup
2018-01-19 00:00:00-05:00,59.32970806161723,59.94923776215939,59.22262899819936,59.88805389404297,17814000,0.0,0.0,C,Citigroup
2018-01-22 00:00:00-05:00,59.84212761478351,60.34693365328754,59.696809438697294,60.109825134277344,11561100,0.0,0.0,C,Citigroup
2018-01-23 00:00:00-05:00,60.01039142828012,60.33927859280961,59.62796476419317,60.07923126220703,10080000,0.0,0.0,C,Citigroup
2018-01-24 00:00:00-05:00,60.39283205900389,60.966472187796136,60.16337950870847,60.767608642578125,18108600,0.0,0.0,C,Citigroup
2018-01-25 00:00:00-05:00,61.07353555274791,61.486557039826145,60.58402990184801,60.75994873046875,16178800,0.0,0.0,C,Citigroup
2018-01-26 00:00:00-05:00,60.89000663951274,61.249488830566406,60.392850541999614,61.249488830566406,12807800,0.0,0.0,C,Citigroup
2018-01-29 00:00:00-05:00,61.280063685481004,61.723674274554035,61.058255473259976,61.157684326171875,14611100,0.0,0.0,C,Citigroup
2018-01-30 00:00:00-05:00,60.576388717821075,60.882331253844114,60.125127999597694,60.13277816772461,15816900,0.0,0.0,C,Citigroup
2018-01-31 00:00:00-05:00,60.25514065489035,60.72170162399209,59.80388001924266,60.02568817138672,16266300,0.0,0.0,C,Citigroup
2018-02-01 00:00:00-05:00,59.86508292934327,60.59934744963537,59.765654071668166,60.57639694213867,12437200,0.0,0.0,C,Citigroup
2018-02-02 00:00:00-05:00,60.399763689310504,60.71462272311972,59.04047776799321,59.14799118041992,18561200,0.32,0.0,C,Citigroup
2018-02-05 00:00:00-05:00,57.99606757246932,59.301597031429885,55.446452434750945,56.268165588378906,31087800,0.0,0.0,C,Citigroup
2018-02-06 00:00:00-05:00,54.92424863650897,57.742653564174596,54.64010846921954,57.4585075378418,32116700,0.0,0.0,C,Citigroup
2018-02-07 00:00:00-05:00,57.420110353646486,58.42613744787282,57.074532239604046,57.58906173706055,18908400,0.0,0.0,C,Citigroup
2018-02-08 00:00:00-05:00,57.6504895691392,57.788721962347715,55.13927459473422,55.193031311035156,24941100,0.0,0.0,C,Citigroup
2018-02-09 00:00:00-05:00,56.07618041876397,57.04380723836882,54.52491088426112,56.58303451538086,26616500,0.0,0.0,C,Citigroup
2018-02-12 00:00:00-05:00,57.18972172059667,57.98071598130532,56.80574346906485,57.41242980957031,16677700,0.0,0.0,C,Citigroup
2018-02-13 00:00:00-05:00,57.0898647235921,57.888539925431004,56.943957020467764,57.73495101928711,11749100,0.0,0.0,C,Citigroup
2018-02-14 00:00:00-05:00,57.6197568121177,59.02511816339892,57.38937345129469,58.9099235534668,16261300,0.0,0.0,C,Citigroup
2018-02-15 00:00:00-05:00,59.2708748205007,59.48590167372662,58.67186976964495,59.1940803527832,11066400,0.0,0.0,C,Citigroup
2018-02-16 00:00:00-05:00,58.97906254561847,59.41679752369347,58.83314893324573,58.99441909790039,11644900,0.0,0.0,C,Citigroup
2018-02-20 00:00:00-05:00,58.8561774839626,59.30927480248199,58.43379912424472,58.71794509887695,12040900,0.0,0.0,C,Citigroup
2018-02-21 00:00:00-05:00,58.67186061577008,60.2231297141898,58.67186061577008,59.132633209228516,15888800,0.0,0.0,C,Citigroup
2018-02-22 00:00:00-05:00,59.347678275057895,59.50127309279362,58.318619361923005,58.57204055786133,16049500,0.0,0.0,C,Citigroup
2018-02-23 00:00:00-05:00,58.73330768743588,59.21711810719422,58.51827497516763,59.1940803527832,12481200,0.0,0.0,C,Citigroup
2018-02-26 00:00:00-05:00,59.30928416364719,59.70093776733846,58.9176247009127,59.6318244934082,17288300,0.0,0.0,C,Citigroup
2018-02-27 00:00:00-05:00,59.531979251715576,59.80844403234158,58.63347164420232,58.65650939941406,19977200,0.0,0.0,C,Citigroup
2018-02-28 00:00:00-05:00,58.82543898383199,59.23245479942064,57.94228825355151,57.97300720214844,19329900,0.0,0.0,C,Citigroup
2018-03-01 00:00:00-05:00,57.9807331903711,58.318636026904706,56.21443036545707,56.56769561767578,23803200,0.0,0.0,C,Citigroup
2018-03-02 00:00:00-05:00,56.19137506427172,56.728948123626886,55.200710487373925,56.58303451538086,21061200,0.0,0.0,C,Citigroup
2018-03-05 00:00:00-05:00,56.114566324367146,57.55064670739825,55.8304203855415,57.15130615234375,16814600,0.0,0.0,C,Citigroup
2018-03-06 00:00:00-05:00,57.54297542893909,57.58905093976112,56.636786608836005,56.87485122680664,14891200,0.0,0.0,C,Citigroup
2018-03-07 00:00:00-05:00,56.19905923542708,56.890221285904225,55.953313379595585,56.7673454284668,14654900,0.0,0.0,C,Citigroup
2018-03-08 00:00:00-05:00,56.93629535680049,57.00541448961434,56.16065763879632,56.91325759887695,10878600,0.0,0.0,C,Citigroup
2018-03-09 00:00:00-05:00,57.55833681459322,58.64883948767488,57.289553213815125,58.44916915893555,15939200,0.0,0.0,C,Citigroup
2018-03-12 00:00:00-04:00,58.32629774962741,58.77171395571993,58.303259990526676,58.38005447387695,13398200,0.0,0.0,C,Citigroup
2018-03-13 00:00:00-04:00,58.47221703592377,58.67956860601203,57.335644510488876,57.52763366699219,12636600,0.0,0.0,C,Citigroup
2018-03-14 00:00:00-04:00,57.81175202261711,57.819433226506966,56.30655830750706,56.4217529296875,18485700,0.0,0.0,C,Citigroup
2018-03-15 00:00:00-04:00,56.659813496819275,56.728932608837766,56.068489738197016,56.3219108581543,13334000,0.0,0.0,C,Citigroup
2018-03-16 00:00:00-04:00,56.191363685326614,56.93628226851271,56.17600713658876,56.4217529296875,33033700,0.0,0.0,C,Citigroup
2018-03-19 00:00:00-04:00,56.42175108809311,56.44478883996887,55.23141646281723,55.830421447753906,15131400,0.0,0.0,C,Citigroup
2018-03-20 00:00:00-04:00,56.099204819717016,56.46782052823005,55.838096655399326,55.999366760253906,13113500,0.0,0.0,C,Citigroup
2018-03-21 00:00:00-04:00,56.19905090126256,57.03612058450732,55.82275389699012,56.30656433105469,16374700,0.0,0.0,C,Citigroup
2018-03-22 00:00:00-04:00,55.546293369469346,55.66148801279038,53.657121139750465,53.995018005371094,27652300,0.0,0.0,C,Citigroup
2018-03-23 00:00:00-04:00,54.00269048560932,54.11788511031869,52.029042893601186,52.14423751831055,31458900,0.0,0.0,C,Citigroup
2018-03-26 00:00:00-04:00,53.0734718252556,53.76463381635052,52.443747757600875,53.5880012512207,19156100,0.0,0.0,C,Citigroup
2018-03-27 00:00:00-04:00,53.94127531543293,54.23310260228385,51.92155136554616,52.43608093261719,21610800,0.0,0.0,C,Citigroup
2018-03-28 00:00:00-04:00,52.58967436313593,53.019728215456816,51.86011202475522,52.42072296142578,21712000,0.0,0.0,C,Citigroup
2018-03-29 00:00:00-04:00,52.620364256874076,53.503515193131925,51.83705139160156,51.83705139160156,22621300,0.0,0.0,C,Citigroup
