Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2020-08-05 00:00:00-04:00,25.98352053828473,26.06075665342908,25.516045725965572,25.62580108642578,4572046,0.0,0.0,SHEL,Shell
2020-08-06 00:00:00-04:00,25.308727318190503,25.52823801994277,25.25994767913781,25.406288146972656,3633005,0.0,0.0,SHEL,Shell
2020-08-07 00:00:00-04:00,24.934753412287414,25.089224115030955,24.764022309112523,25.07296371459961,3951120,0.0,0.0,SHEL,Shell
2020-08-10 00:00:00-04:00,25.39002835268922,25.593278662686433,25.326126512291005,25.568889617919922,3528310,0.0,0.0,SHEL,Shell
2020-08-11 00:00:00-04:00,26.414410571897257,26.471320408261466,25.820918512455563,25.894088745117188,5656384,0.0,0.0,SHEL,Shell
2020-08-12 00:00:00-04:00,26.861562351687727,26.98351067977093,26.544492356776242,26.723350524902344,5308674,0.0,0.0,SHEL,Shell
2020-08-13 00:00:00-04:00,26.509894297257734,26.530417266050218,25.919927062064403,26.000877380371094,3820813,0.32,0.0,SHEL,Shell
2020-08-14 00:00:00-04:00,25.401553401561824,25.63964083418946,25.335873947810576,25.541122436523438,3795139,0.0,0.0,SHEL,Shell
2020-08-17 00:00:00-04:00,25.606804524844613,25.672483985353328,25.29031136026893,25.40155601501465,4057804,0.0,0.0,SHEL,Shell
2020-08-18 00:00:00-04:00,25.417974251224166,25.610908348109646,25.064948136003135,25.073158264160156,6547315,0.0,0.0,SHEL,Shell
2020-08-19 00:00:00-04:00,25.138833574730544,25.360500734700224,24.91716484883929,24.974634170532227,3824757,0.0,0.0,SHEL,Shell
2020-08-20 00:00:00-04:00,24.711916080820874,24.89253417054028,24.588767312106665,24.728336334228516,4721167,0.0,0.0,SHEL,Shell
2020-08-21 00:00:00-04:00,24.285002638099346,24.391731169888068,24.178274106310628,24.326051712036133,4673192,0.0,0.0,SHEL,Shell
2020-08-24 00:00:00-04:00,24.966427160294327,25.32355910819671,24.769388790212954,25.0649471282959,5080002,0.0,0.0,SHEL,Shell
2020-08-25 00:00:00-04:00,25.26198170182443,25.303030768868233,24.473826774026765,24.679075241088867,4149134,0.0,0.0,SHEL,Shell
2020-08-26 00:00:00-04:00,24.711918790196666,24.850174019293405,24.539509242356818,24.654449462890625,3992483,0.0,0.0,SHEL,Shell
2020-08-27 00:00:00-04:00,24.687285174817873,24.76528059388193,24.254458203026566,24.44919776916504,5544677,0.0,0.0,SHEL,Shell
2020-08-28 00:00:00-04:00,24.68728289784765,24.872006812907177,24.531293640028338,24.785802841186523,5251411,0.0,0.0,SHEL,Shell
2020-08-31 00:00:00-04:00,24.91716575022807,24.91716575022807,24.358889634863814,24.36709976196289,4937139,0.0,0.0,SHEL,Shell
2020-09-01 00:00:00-04:00,23.9730224609375,24.293209580235803,23.74724788612809,23.9730224609375,6213614,0.0,0.0,SHEL,Shell
2020-09-02 00:00:00-04:00,23.9812327373789,24.014073247308236,23.75135543156037,23.841665267944336,5996161,0.0,0.0,SHEL,Shell
2020-09-03 00:00:00-04:00,23.84987553767248,24.309633314081562,23.591263550104415,23.759567260742188,6178531,0.0,0.0,SHEL,Shell
2020-09-04 00:00:00-04:00,24.202896242187805,24.23023566326041,23.468106433764305,23.73493003845215,7398020,0.0,0.0,SHEL,Shell
2020-09-08 00:00:00-04:00,23.250550064090177,23.34085990609653,22.860577596970334,23.012462615966797,6149304,0.0,0.0,SHEL,Shell
2020-09-09 00:00:00-04:00,23.743144496676646,23.833454329989568,23.343073438385186,23.41474723815918,5839572,0.0,0.0,SHEL,Shell
2020-09-10 00:00:00-04:00,23.71851225292141,23.751352759155665,22.87288957436917,22.881099700927734,6583656,0.0,0.0,SHEL,Shell
2020-09-11 00:00:00-04:00,23.119190121001786,23.25054903121825,22.77437259020314,23.053510665893555,6880587,0.0,0.0,SHEL,Shell
2020-09-14 00:00:00-04:00,23.053510059625424,23.053510059625424,22.692272283069222,22.757951736450195,5963504,0.0,0.0,SHEL,Shell
2020-09-15 00:00:00-04:00,23.1273961001475,23.316224303972337,22.807209009668732,22.856468200683594,6545371,0.0,0.0,SHEL,Shell
2020-09-16 00:00:00-04:00,22.84825917195669,23.299805170777677,22.712795998679006,23.02887725830078,11434155,0.0,0.0,SHEL,Shell
2020-09-17 00:00:00-04:00,22.700478614449043,22.85646787736456,22.454181096937326,22.6594295501709,10235336,0.0,0.0,SHEL,Shell
2020-09-18 00:00:00-04:00,22.3638759517797,22.40492659056126,22.051898926648626,22.15041732788086,7042581,0.0,0.0,SHEL,Shell
2020-09-21 00:00:00-04:00,21.592133579352737,21.674233262140483,21.28015666386476,21.600343704223633,8348456,0.0,0.0,SHEL,Shell
2020-09-22 00:00:00-04:00,22.12578609030972,22.33513884446953,21.674238508635522,21.87127685546875,6777133,0.0,0.0,SHEL,Shell
2020-09-23 00:00:00-04:00,22.24893039797875,22.28792653533043,21.38688604185646,21.44435691833496,8124938,0.0,0.0,SHEL,Shell
2020-09-24 00:00:00-04:00,21.780970627989493,22.06831726528189,21.39510245918816,21.789180755615234,9533087,0.0,0.0,SHEL,Shell
2020-09-25 00:00:00-04:00,21.25553212156949,21.40741712447505,20.97639406305104,21.132383346557617,9607179,0.0,0.0,SHEL,Shell
2020-09-28 00:00:00-04:00,21.501827014630486,21.682445078113698,21.41151719992822,21.419727325439453,8440087,0.0,0.0,SHEL,Shell
2020-09-29 00:00:00-04:00,21.271955110108323,21.28837536646633,20.869668224868143,21.058496475219727,7121182,0.0,0.0,SHEL,Shell
2020-09-30 00:00:00-04:00,20.95997751717094,21.033867102915092,20.5823194604873,20.664419174194336,7345651,0.0,0.0,SHEL,Shell
2020-10-01 00:00:00-04:00,20.22108132061284,20.319601288593418,19.794165635155057,19.900894165039062,8728720,0.0,0.0,SHEL,Shell
2020-10-02 00:00:00-04:00,19.547863378402393,20.31959804566549,19.49039405871967,20.196449279785156,8151479,0.0,0.0,SHEL,Shell
2020-10-05 00:00:00-04:00,20.631575163795553,20.87787426315111,20.40990801007354,20.861454010009766,6962014,0.0,0.0,SHEL,Shell
2020-10-06 00:00:00-04:00,21.40331054038708,21.6167691404819,20.742410205961516,20.77114486694336,6744541,0.0,0.0,SHEL,Shell
2020-10-07 00:00:00-04:00,20.87787647487671,21.02565563696092,20.660313578431456,21.009235382080078,8851622,0.0,0.0,SHEL,Shell
2020-10-08 00:00:00-04:00,21.33763293099029,21.731709657788254,21.304793986717982,21.707080841064453,6181265,0.0,0.0,SHEL,Shell
2020-10-09 00:00:00-04:00,22.24893691265787,22.326930776119774,21.82201967219731,21.887699127197266,10305656,0.0,0.0,SHEL,Shell
2020-10-12 00:00:00-04:00,21.690658244430256,21.702972651462797,21.354050880887353,21.592138290405273,4889638,0.0,0.0,SHEL,Shell
2020-10-13 00:00:00-04:00,21.444363943335382,21.477202889016745,21.042075505805776,21.19806480407715,4736456,0.0,0.0,SHEL,Shell
2020-10-14 00:00:00-04:00,21.09133550110106,21.501832485582238,21.050284863099908,21.17343521118164,4767882,0.0,0.0,SHEL,Shell
2020-10-15 00:00:00-04:00,20.311390033127566,20.85324591213375,20.212871636538267,20.828617095947266,5325005,0.0,0.0,SHEL,Shell
2020-10-16 00:00:00-04:00,20.664417474442562,21.009234990911704,20.475589244593703,20.746517181396484,4770070,0.0,0.0,SHEL,Shell
2020-10-19 00:00:00-04:00,20.771150574270553,21.12828414332642,20.557693481445312,20.557693481445312,4627761,0.0,0.0,SHEL,Shell
2020-10-20 00:00:00-04:00,20.795775358207713,21.021548366805167,20.66441645989932,20.787565231323242,4062899,0.0,0.0,SHEL,Shell
2020-10-21 00:00:00-04:00,20.615155631221292,20.717779860264134,20.360646415731583,20.385276794433594,4046687,0.0,0.0,SHEL,Shell
2020-10-22 00:00:00-04:00,20.221082137887336,20.92713750017306,20.163612806710002,20.894298553466797,5203197,0.0,0.0,SHEL,Shell
2020-10-23 00:00:00-04:00,21.263739321891745,21.32531448388312,20.767038443688907,21.025651931762695,4235291,0.0,0.0,SHEL,Shell
2020-10-26 00:00:00-04:00,20.672624948937848,20.713674014186402,20.249813626376202,20.385276794433594,5347015,0.0,0.0,SHEL,Shell
2020-10-27 00:00:00-04:00,20.065094623552305,20.114353827119785,19.843425858615863,19.859846115112305,6143508,0.0,0.0,SHEL,Shell
2020-10-28 00:00:00-04:00,19.235888032559483,19.464863359924408,18.940329716632103,18.9649600982666,8483371,0.0,0.0,SHEL,Shell
2020-10-29 00:00:00-04:00,19.56428438539323,20.315494548279712,19.367246039206996,20.221078872680664,11682777,0.0,0.0,SHEL,Shell
2020-10-30 00:00:00-04:00,20.713674958196272,21.017443379012548,20.582316064308568,20.97639274597168,9439823,0.0,0.0,SHEL,Shell
2020-11-02 00:00:00-05:00,21.616768408911785,22.060105847779194,21.263740796314742,21.895906448364258,8077173,0.0,0.0,SHEL,Shell
2020-11-03 00:00:00-05:00,22.372085197647667,22.41313426888935,21.912329022869677,22.060108184814453,7717461,0.0,0.0,SHEL,Shell
2020-11-04 00:00:00-05:00,21.994429504618594,22.367981703370457,21.616771459045182,22.08473777770996,7404175,0.0,0.0,SHEL,Shell
2020-11-05 00:00:00-05:00,22.166835584985385,22.38029418964028,21.96158710734663,22.035476684570312,5926139,0.0,0.0,SHEL,Shell
2020-11-06 00:00:00-05:00,22.092944788109264,22.33924232131014,21.82201687521969,21.895906448364258,5030635,0.0,0.0,SHEL,Shell
2020-11-09 00:00:00-05:00,24.999263218119133,25.459019333072618,24.60518498223751,24.81864356994629,11753169,0.0,0.0,SHEL,Shell
2020-11-10 00:00:00-05:00,25.844887305907676,26.08913348950939,25.479135003605705,26.074766159057617,10317788,0.0,0.0,SHEL,Shell
2020-11-11 00:00:00-05:00,26.288225034637275,26.329274103238685,25.61501028767601,25.770998001098633,6114795,0.0,0.0,SHEL,Shell
2020-11-12 00:00:00-05:00,25.566037327949044,26.080512007402465,25.184331584089804,25.41667366027832,5858630,0.333,0.0,SHEL,Shell
2020-11-13 00:00:00-05:00,25.574340376141038,25.931153298765977,25.557744058178947,25.897960662841797,4762914,0.0,0.0,SHEL,Shell
2020-11-16 00:00:00-05:00,27.424784580505555,27.54925537109375,26.885418540612008,27.54925537109375,7437126,0.0,0.0,SHEL,Shell
2020-11-17 00:00:00-05:00,27.366694295170923,28.022234436111628,27.138502106018777,28.005638122558594,6099778,0.0,0.0,SHEL,Shell
2020-11-18 00:00:00-05:00,28.113516745410017,28.279476740118657,27.374998092651367,27.374998092651367,4948519,0.0,0.0,SHEL,Shell
2020-11-19 00:00:00-05:00,27.101161037097963,27.56999504933672,26.951797372673997,27.532655715942383,4333768,0.0,0.0,SHEL,Shell
2020-11-20 00:00:00-05:00,27.698615722816363,27.97244699758846,27.520209299319653,27.930957794189453,4869829,0.0,0.0,SHEL,Shell
2020-11-23 00:00:00-05:00,28.769051111177873,29.22544184504002,28.7275619077604,29.21714210510254,6213612,0.0,0.0,SHEL,Shell
2020-11-24 00:00:00-05:00,30.57801703718128,30.88919090051253,30.49088873529944,30.793766021728516,7285970,0.0,0.0,SHEL,Shell
2020-11-25 00:00:00-05:00,30.154817581176758,30.370563368857706,29.715026264698032,30.154817581176758,5255506,0.0,0.0,SHEL,Shell
2020-11-27 00:00:00-05:00,29.831194564950017,30.17141111460748,29.806298509320023,30.096729278564453,2598848,0.0,0.0,SHEL,Shell
2020-11-30 00:00:00-05:00,29.61545505156893,29.66524401324187,28.063735481810518,28.080331802368164,7388264,0.0,0.0,SHEL,Shell
2020-12-01 00:00:00-05:00,29.233742012107868,29.45363766612458,28.95161096260514,29.09267807006836,5326353,0.0,0.0,SHEL,Shell
2020-12-02 00:00:00-05:00,29.54906197928264,30.519922631269328,29.46608040726029,30.19630241394043,6286185,0.0,0.0,SHEL,Shell
2020-12-03 00:00:00-05:00,30.428654665383526,30.914088319213505,30.196312516831995,30.46184730529785,4648399,0.0,0.0,SHEL,Shell
2020-12-04 00:00:00-05:00,31.457604023450408,31.831013305111647,31.399518486905805,31.7231388092041,5367243,0.0,0.0,SHEL,Shell
2020-12-07 00:00:00-05:00,31.4658932748701,31.532278538565144,30.98046290443859,31.050994873046875,4176276,0.0,0.0,SHEL,Shell
2020-12-08 00:00:00-05:00,30.943123651619732,31.37461837053727,30.8767383877446,31.02610206604004,4120911,0.0,0.0,SHEL,Shell
2020-12-09 00:00:00-05:00,31.64844572416899,31.801959253670688,30.793756133602695,31.183761596679688,6450576,0.0,0.0,SHEL,Shell
2020-12-10 00:00:00-05:00,31.299939243035173,32.254203753235096,31.216957656002215,31.880794525146484,4965517,0.0,0.0,SHEL,Shell
2020-12-11 00:00:00-05:00,31.49078574840079,31.5073820624362,30.83524558840673,31.374614715576172,4557049,0.0,0.0,SHEL,Shell
2020-12-14 00:00:00-05:00,30.984611809897757,31.21280718996384,30.188007662905513,30.2211971282959,4630008,0.0,0.0,SHEL,Shell
2020-12-15 00:00:00-05:00,30.619499585794205,31.22939750312392,30.38715435662634,31.183761596679688,5270395,0.0,0.0,SHEL,Shell
2020-12-16 00:00:00-05:00,31.20035073870982,31.59450602100386,30.968008704800273,31.391206741333008,4279066,0.0,0.0,SHEL,Shell
2020-12-17 00:00:00-05:00,31.57376234114185,31.814404132710028,31.424398688818368,31.615251541137695,3410801,0.0,0.0,SHEL,Shell
2020-12-18 00:00:00-05:00,31.432697679957933,31.54056896429513,30.835243084883707,30.951414108276367,3782223,0.0,0.0,SHEL,Shell
2020-12-21 00:00:00-05:00,29.00969834291061,29.698431276935604,28.80224912163907,29.490982055664062,7399731,0.0,0.0,SHEL,Shell
2020-12-22 00:00:00-05:00,29.333309986718717,29.432887862721323,28.943307718022258,28.993093490600586,4389565,0.0,0.0,SHEL,Shell
2020-12-23 00:00:00-05:00,29.77310736509489,30.29587702249037,29.748211310868943,29.822893142700195,5800646,0.0,0.0,SHEL,Shell
2020-12-24 00:00:00-05:00,30.105022952688664,30.146515319599448,29.420443214585084,29.731616973876953,2081061,0.0,0.0,SHEL,Shell
2020-12-28 00:00:00-05:00,30.21289636704951,30.387152906542426,29.685976878938153,29.789701461791992,5201155,0.0,0.0,SHEL,Shell
2020-12-29 00:00:00-05:00,30.22950103506743,30.312479458115074,29.789709695151817,29.988859176635742,4728315,0.0,0.0,SHEL,Shell
2020-12-30 00:00:00-05:00,29.997162834326936,30.237801558750093,29.835352672462943,29.897584915161133,3788926,0.0,0.0,SHEL,Shell
2020-12-31 00:00:00-05:00,29.847794351653395,29.847794351653395,29.150764855992158,29.159061431884766,3789069,0.0,0.0,SHEL,Shell
2021-01-04 00:00:00-05:00,30.080141268207424,30.17141944473057,29.45364364650939,29.897584915161133,6794599,0.0,0.0,SHEL,Shell
2021-01-05 00:00:00-05:00,30.860146964019677,32.37452700794127,30.797914726050603,31.95547866821289,8518589,0.0,0.0,SHEL,Shell
2021-01-06 00:00:00-05:00,33.11717918081436,33.75612288481245,32.83089836680013,33.43250274658203,9180332,0.0,0.0,SHEL,Shell
2021-01-07 00:00:00-05:00,33.19186801866194,33.71049095645354,32.98026897372448,33.4739990234375,4829303,0.0,0.0,SHEL,Shell
2021-01-08 00:00:00-05:00,33.49060410170611,33.54038989089207,33.00102379369196,33.391029357910156,5546750,0.0,0.0,SHEL,Shell
2021-01-11 00:00:00-05:00,32.486543930850154,33.45508118525995,32.39526578215725,33.407615661621094,5699062,0.0,0.0,SHEL,Shell
2021-01-12 00:00:00-05:00,33.772734030005665,34.29135708585519,33.69805218334638,34.1793327331543,4737964,0.0,0.0,SHEL,Shell
2021-01-13 00:00:00-05:00,33.95527821208576,33.97187452533413,33.44910490241436,33.739532470703125,3531505,0.0,0.0,SHEL,Shell
2021-01-14 00:00:00-05:00,33.805927719399016,34.72699963635201,33.797627977609224,34.56104278564453,4177860,0.0,0.0,SHEL,Shell
2021-01-15 00:00:00-05:00,33.80591999783143,33.938687347326606,33.05080510406076,33.34952926635742,4973155,0.0,0.0,SHEL,Shell
2021-01-19 00:00:00-05:00,33.57357590970462,33.785174968309356,33.21676305222348,33.731239318847656,4130062,0.0,0.0,SHEL,Shell
2021-01-20 00:00:00-05:00,33.797620691167616,33.971877246096845,33.4657038958867,33.822513580322266,2696298,0.0,0.0,SHEL,Shell
2021-01-21 00:00:00-05:00,33.73124301778636,33.764432485866635,32.689847090919635,32.98442459106445,3495395,0.0,0.0,SHEL,Shell
2021-01-22 00:00:00-05:00,32.287389860928975,32.69813834607886,32.09653699747122,32.59441375732422,3795510,0.0,0.0,SHEL,Shell
2021-01-25 00:00:00-05:00,31.673343746419718,31.793664667626196,31.250148752369117,31.71483612060547,4152422,0.0,0.0,SHEL,Shell
2021-01-26 00:00:00-05:00,32.21271655850187,32.39112302500866,31.831010730532384,31.85590362548828,3597892,0.0,0.0,SHEL,Shell
2021-01-27 00:00:00-05:00,31.548872942946737,32.171220507973615,31.009503787087414,31.51568031311035,4865827,0.0,0.0,SHEL,Shell
2021-01-28 00:00:00-05:00,31.47418813025815,31.94982777167467,31.299931588241396,31.731426239013672,4479223,0.0,0.0,SHEL,Shell
2021-01-29 00:00:00-05:00,31.216959335560357,31.362173163901087,30.470144004626295,30.611207962036133,4777888,0.0,0.0,SHEL,Shell
2021-02-01 00:00:00-05:00,30.611197188192577,30.66928269908523,30.075977981747737,30.38715171813965,5965508,0.0,0.0,SHEL,Shell
2021-02-02 00:00:00-05:00,30.636099650971428,30.785463344364267,29.90588066707747,30.013751983642578,8651487,0.0,0.0,SHEL,Shell
2021-02-03 00:00:00-05:00,29.665239976931886,30.814507321713155,29.648643658632366,30.611207962036133,7443705,0.0,0.0,SHEL,Shell
2021-02-04 00:00:00-05:00,30.129928610272817,30.453548916627334,29.694283942226857,30.370567321777344,6991247,0.0,0.0,SHEL,Shell
2021-02-05 00:00:00-05:00,31.11738634303757,31.362174929532504,30.86014814304907,31.10079002380371,6950835,0.0,0.0,SHEL,Shell
2021-02-08 00:00:00-05:00,31.25844491711682,32.03015621855788,31.25844491711682,31.972070693969727,6562795,0.0,0.0,SHEL,Shell
2021-02-09 00:00:00-05:00,32.09654809086534,32.09654809086534,31.540582456964312,31.7231388092041,4530155,0.0,0.0,SHEL,Shell
2021-02-10 00:00:00-05:00,31.44099818007847,31.897385757012277,31.142270845234993,31.814407348632812,4077347,0.0,0.0,SHEL,Shell
2021-02-11 00:00:00-05:00,31.117377428317525,31.16716637175523,30.727371951613815,30.968013763427734,4616931,0.0,0.0,SHEL,Shell
2021-02-12 00:00:00-05:00,30.876743282619465,31.98867130541247,30.851850387431835,31.95547866821289,4076934,0.0,0.0,SHEL,Shell
2021-02-16 00:00:00-05:00,33.08399615332445,33.5611299265595,33.00101774294595,33.316341400146484,5631118,0.0,0.0,SHEL,Shell
2021-02-17 00:00:00-05:00,33.399320845655154,33.69804819695363,33.01761508140646,33.656558990478516,3916612,0.0,0.0,SHEL,Shell
2021-02-18 00:00:00-05:00,33.07340031116829,33.274201521196204,32.604869473814766,32.696903228759766,3542728,0.333,0.0,SHEL,Shell
2021-02-19 00:00:00-05:00,32.76383827384651,33.27420501088385,32.72200561492796,33.09013748168945,3650577,0.0,0.0,SHEL,Shell
2021-02-22 00:00:00-05:00,33.17379768864547,34.28656145719523,33.13196184857001,33.81802749633789,5382257,0.0,0.0,SHEL,Shell
2021-02-23 00:00:00-05:00,34.2196343356516,34.46226500505452,33.40806744471654,34.36186599731445,5413532,0.0,0.0,SHEL,Shell
2021-02-24 00:00:00-05:00,34.545938777791655,35.60850494608574,34.412072349828556,35.45790481567383,7325540,0.0,0.0,SHEL,Shell
2021-02-25 00:00:00-05:00,35.94316701176808,36.13559978959415,35.15251797589756,35.332401275634766,7190286,0.0,0.0,SHEL,Shell
2021-02-26 00:00:00-05:00,34.54593457192605,34.58776722714138,33.897517245393914,34.328399658203125,6386552,0.0,0.0,SHEL,Shell
2021-03-01 00:00:00-05:00,34.37024176862085,34.863871658397834,34.20708895778245,34.31167221069336,4974612,0.0,0.0,SHEL,Shell
2021-03-02 00:00:00-05:00,34.428800087876034,35.173432163898376,34.37023373526485,34.74673080444336,4066083,0.0,0.0,SHEL,Shell
2021-03-03 00:00:00-05:00,34.86386789327575,35.79256758949011,34.8304036815952,35.19017028808594,5468191,0.0,0.0,SHEL,Shell
2021-03-04 00:00:00-05:00,35.50809822554059,36.21089768107094,34.951717849950434,35.499732971191406,7670005,0.0,0.0,SHEL,Shell
2021-03-05 00:00:00-05:00,36.57903328000255,36.92206616299757,36.077031837231054,36.68779754638672,6868982,0.0,0.0,SHEL,Shell
2021-03-08 00:00:00-05:00,36.10213197214356,36.595764941299734,35.608499002987394,36.26946258544922,6300974,0.0,0.0,SHEL,Shell
2021-03-09 00:00:00-05:00,36.55393116892583,36.77146608516023,36.00173181547803,36.14396667480469,5116723,0.0,0.0,SHEL,Shell
2021-03-10 00:00:00-05:00,36.63760397490903,37.214902351252086,36.420069033125905,37.1312370300293,4928426,0.0,0.0,SHEL,Shell
2021-03-11 00:00:00-05:00,36.972261936433156,37.210711570690336,36.62922907326271,36.754730224609375,3722584,0.0,0.0,SHEL,Shell
2021-03-12 00:00:00-05:00,36.98063453351597,37.23163367275969,36.825850188362516,37.10613250732422,2942390,0.0,0.0,SHEL,Shell
2021-03-15 00:00:00-04:00,36.86349872374721,36.9806314327979,36.160699277816136,36.52046585083008,4258505,0.0,0.0,SHEL,Shell
2021-03-16 00:00:00-04:00,35.88459952679144,35.951534330001074,35.42443392541999,35.80929946899414,3554135,0.0,0.0,SHEL,Shell
2021-03-17 00:00:00-04:00,35.35750378021215,36.202538228109766,35.35750378021215,36.16070556640625,3359238,0.0,0.0,SHEL,Shell
2021-03-18 00:00:00-04:00,35.71726368753004,35.89296594019081,34.76346513720117,34.84713363647461,4190146,0.0,0.0,SHEL,Shell
2021-03-19 00:00:00-04:00,34.83876211279693,35.36586244095714,34.44552818002048,35.10649490356445,4335357,0.0,0.0,SHEL,Shell
2021-03-22 00:00:00-04:00,34.872226715080856,34.98517518053652,34.60449394576796,34.62959289550781,4425842,0.0,0.0,SHEL,Shell
2021-03-23 00:00:00-04:00,33.567034331139006,33.76783554736794,32.76383584947739,32.906070709228516,6750032,0.0,0.0,SHEL,Shell
2021-03-24 00:00:00-04:00,33.4331688854681,34.0941357181416,33.4331688854681,33.75946807861328,5508427,0.0,0.0,SHEL,Shell
2021-03-25 00:00:00-04:00,32.91443252949593,33.36623282515052,32.45426698020036,33.35786437988281,5377251,0.0,0.0,SHEL,Shell
2021-03-26 00:00:00-04:00,33.92680836735208,34.211274957703516,33.726010298649754,34.1359748840332,4517021,0.0,0.0,SHEL,Shell
2021-03-29 00:00:00-04:00,33.7929354194663,34.05866072047874,33.61723634526552,33.901702880859375,5271681,0.0,0.0,SHEL,Shell
2021-03-30 00:00:00-04:00,33.458273836306475,33.759470907165316,33.399704281598666,33.5503044128418,3263430,0.0,0.0,SHEL,Shell
2021-03-31 00:00:00-04:00,33.1487084641539,33.249110689509436,32.7973102502927,32.8056755065918,5638771,0.0,0.0,SHEL,Shell
2021-04-01 00:00:00-04:00,33.173813070548945,33.642344057026406,33.03994661846568,33.6256103515625,5062816,0.0,0.0,SHEL,Shell
2021-04-05 00:00:00-04:00,33.63396593119319,33.80129973017957,33.09013188239413,33.30766677856445,3497821,0.0,0.0,SHEL,Shell
2021-04-06 00:00:00-04:00,33.45827002178006,33.95190301977032,33.07340129046624,33.34950256347656,6137537,0.0,0.0,SHEL,Shell
2021-04-07 00:00:00-04:00,33.299301420345564,33.88496817528076,33.29093616585275,33.79293441772461,7196085,0.0,0.0,SHEL,Shell
2021-04-08 00:00:00-04:00,32.989735002105725,32.989735002105725,32.475184095652736,32.696903228759766,8390784,0.0,0.0,SHEL,Shell
2021-04-09 00:00:00-04:00,32.52120483695887,32.65507126233979,32.370604709451925,32.55467224121094,5300374,0.0,0.0,SHEL,Shell
2021-04-12 00:00:00-04:00,32.73035420726824,32.985537445874925,32.23254039380454,32.38732147216797,4705732,0.0,0.0,SHEL,Shell
2021-04-13 00:00:00-04:00,32.378967967739314,32.53065641586064,32.27020051716329,32.337135314941406,4212661,0.0,0.0,SHEL,Shell
2021-04-14 00:00:00-04:00,32.805666748248775,33.75110003902469,32.75546884060041,33.424800872802734,5761395,0.0,0.0,SHEL,Shell
2021-04-15 00:00:00-04:00,33.433168248418404,33.49173460547584,33.10686906149066,33.257469177246094,4735100,0.0,0.0,SHEL,Shell
2021-04-16 00:00:00-04:00,33.240734455738874,33.31603451130444,32.79730256831224,32.94790267944336,3766010,0.0,0.0,SHEL,Shell
2021-04-19 00:00:00-04:00,33.07340378219865,33.27420501330052,32.82550051551544,32.98973846435547,3463741,0.0,0.0,SHEL,Shell
2021-04-20 00:00:00-04:00,32.688534544524664,32.688534544524664,31.751469685023373,32.06103515625,4530226,0.0,0.0,SHEL,Shell
2021-04-21 00:00:00-04:00,31.86023506569766,32.36223326699419,31.768201317413723,32.328765869140625,4824136,0.0,0.0,SHEL,Shell
2021-04-22 00:00:00-04:00,31.943904937792738,32.069406101881256,31.58413833847464,31.600872039794922,6303370,0.0,0.0,SHEL,Shell
2021-04-23 00:00:00-04:00,31.684540625960047,31.885341870907464,31.568244102660454,31.81840705871582,3842605,0.0,0.0,SHEL,Shell
2021-04-26 00:00:00-04:00,31.876974860431883,32.29530788060357,31.876974860431883,32.052677154541016,4538774,0.0,0.0,SHEL,Shell
2021-04-27 00:00:00-04:00,31.994097663228562,32.245096734047486,31.768197542003627,32.228363037109375,3696840,0.0,0.0,SHEL,Shell
2021-04-28 00:00:00-04:00,32.169802845110084,32.73455166034984,32.169802845110084,32.696903228759766,6477948,0.0,0.0,SHEL,Shell
2021-04-29 00:00:00-04:00,32.99809888905274,33.04829998738633,32.169801512122945,32.337135314941406,6253321,0.0,0.0,SHEL,Shell
2021-04-30 00:00:00-04:00,32.12797208257191,32.24510479880815,31.768205487487933,31.793304443359375,4616750,0.0,0.0,SHEL,Shell
2021-05-03 00:00:00-04:00,31.826769654772132,32.57140174955388,31.780752777757357,32.546302795410156,5107671,0.0,0.0,SHEL,Shell
2021-05-04 00:00:00-04:00,32.66343447504265,32.85586723121449,32.169801512122945,32.337135314941406,6640561,0.0,0.0,SHEL,Shell
2021-05-05 00:00:00-04:00,32.68016883648506,33.33268418760801,33.002283780343504,33.28256607055664,3225346,0.0,0.0,SHEL,Shell
2021-05-06 00:00:00-04:00,33.36623105364173,33.617230140692435,32.956263431211866,33.57539749145508,5053125,0.0,0.0,SHEL,Shell
2021-05-07 00:00:00-04:00,33.35787346631662,34.211273193359375,33.25747443714323,34.211273193359375,3580857,0.0,0.0,SHEL,Shell
2021-05-10 00:00:00-04:00,34.26983696404436,34.41207183692559,33.46663840823723,33.491737365722656,5485097,0.0,0.0,SHEL,Shell
2021-05-11 00:00:00-04:00,32.70527503423954,33.290941889873885,32.53794119096864,32.83077621459961,9219405,0.0,0.0,SHEL,Shell
2021-05-12 00:00:00-04:00,32.93953287903591,33.792932409812316,32.922799179417524,33.13196563720703,7112830,0.0,0.0,SHEL,Shell
2021-05-13 00:00:00-04:00,32.884657387595205,33.34256067298001,32.50482881313001,32.97750473022461,6223576,0.347,0.0,SHEL,Shell
2021-05-14 00:00:00-04:00,33.67807806305955,34.160712953061875,33.66963563920279,34.1001091003418,5988833,0.0,0.0,SHEL,Shell
2021-05-17 00:00:00-04:00,33.86376258238451,34.60653795716688,33.84688095797575,34.59809875488281,4326617,0.0,0.0,SHEL,Shell
2021-05-18 00:00:00-04:00,34.85975830733206,34.986368889280385,33.948173064763004,33.99037551879883,5073713,0.0,0.0,SHEL,Shell
2021-05-19 00:00:00-04:00,33.39952570799348,33.55567830265867,32.92684993321476,33.154747009277344,5238512,0.0,0.0,SHEL,Shell
