Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2024-09-12 00:00:00-04:00,80.3676477556098,80.88782758550387,79.67407464908437,80.39654541015625,7856600,0.0,0.0,NEE,NextEra Energy
2024-09-13 00:00:00-04:00,80.82040635502645,81.61994251761597,80.43508710262819,81.54287719726562,6734400,0.0,0.0,NEE,NextEra Energy
2024-09-16 00:00:00-04:00,81.96671316271106,82.41946268558702,81.2731474003689,81.53323364257812,8791400,0.0,0.0,NEE,NextEra Energy
2024-09-17 00:00:00-04:00,81.67773433582475,81.88002528106736,81.09012415468295,81.85112762451172,7415100,0.0,0.0,NEE,NextEra Energy
2024-09-18 00:00:00-04:00,81.38873807638183,81.87038525435673,80.4447137231885,81.18644714355469,9286200,0.0,0.0,NEE,NextEra Energy
2024-09-19 00:00:00-04:00,80.56030400693706,80.7240696322748,78.47959202841102,79.26949310302734,13965200,0.0,0.0,NEE,NextEra Energy
2024-09-20 00:00:00-04:00,79.23096207529113,80.68553863443137,79.03830614068504,79.72224426269531,26032300,0.0,0.0,NEE,NextEra Energy
2024-09-23 00:00:00-04:00,80.58920926202211,81.82222486044968,79.89563615056844,81.70662689208984,7916000,0.0,0.0,NEE,NextEra Energy
2024-09-24 00:00:00-04:00,81.10938275416223,82.14010743278286,80.8396615073236,81.19608306884766,8205300,0.0,0.0,NEE,NextEra Energy
2024-09-25 00:00:00-04:00,81.50433442020052,82.08230955237885,80.7722286664533,81.51396942138672,8354700,0.0,0.0,NEE,NextEra Energy
2024-09-26 00:00:00-04:00,81.15754882707428,81.4947003790373,80.18461947767875,80.39654541015625,8462500,0.0,0.0,NEE,NextEra Energy
2024-09-27 00:00:00-04:00,80.69516414503735,81.72588880146633,80.68553649310952,81.43690490722656,8200900,0.0,0.0,NEE,NextEra Energy
2024-09-30 00:00:00-04:00,81.39837132777281,81.83185083888975,80.92635916132396,81.4272689819336,13884400,0.0,0.0,NEE,NextEra Energy
2024-10-01 00:00:00-04:00,81.02268857397318,82.60249072407136,80.74333232983535,82.14010620117188,9112600,0.0,0.0,NEE,NextEra Energy
2024-10-02 00:00:00-04:00,81.65845744150283,82.44835850123498,81.38873620393856,82.29423522949219,8403800,0.0,0.0,NEE,NextEra Energy
2024-10-03 00:00:00-04:00,82.50615962896268,82.93963913138859,81.63919327475848,81.92818450927734,7031500,0.0,0.0,NEE,NextEra Energy
2024-10-04 00:00:00-04:00,80.42544549193536,80.99379299612795,79.96306830653234,80.77223205566406,8341800,0.0,0.0,NEE,NextEra Energy
2024-10-07 00:00:00-04:00,80.48325267027991,80.48325267027991,77.2465827933477,77.34291076660156,11971600,0.0,0.0,NEE,NextEra Energy
2024-10-08 00:00:00-04:00,77.81491778003087,78.80710980201268,77.53556153171563,77.54519653320312,10098300,0.0,0.0,NEE,NextEra Energy
2024-10-09 00:00:00-04:00,76.73603200280837,78.12317087926525,76.73603200280837,77.62226104736328,10102500,0.0,0.0,NEE,NextEra Energy
2024-10-10 00:00:00-04:00,78.02683522091876,79.5295719178253,77.85344195978708,77.96903991699219,7928400,0.0,0.0,NEE,NextEra Energy
2024-10-11 00:00:00-04:00,78.0075816120896,78.87454066889453,77.43923410997118,78.85527801513672,7057000,0.0,0.0,NEE,NextEra Energy
2024-10-14 00:00:00-04:00,78.89380802318058,80.13645860539312,78.6144517822783,79.86673736572266,5815200,0.0,0.0,NEE,NextEra Energy
2024-10-15 00:00:00-04:00,79.95343535164099,80.96489741330056,79.63554643519335,79.75114440917969,15824900,0.0,0.0,NEE,NextEra Energy
2024-10-16 00:00:00-04:00,80.03050603437111,81.53324305019981,79.69335444099335,81.29241943359375,8061600,0.0,0.0,NEE,NextEra Energy
2024-10-17 00:00:00-04:00,81.20571299251105,81.52359452820632,80.62773052902372,80.70479583740234,6153000,0.0,0.0,NEE,NextEra Energy
2024-10-18 00:00:00-04:00,80.83966135289602,81.3116808833147,80.4832471414056,81.28277587890625,8595300,0.0,0.0,NEE,NextEra Energy
2024-10-21 00:00:00-04:00,81.64882573826836,81.84148165572535,80.5892034935506,80.94561767578125,7053800,0.0,0.0,NEE,NextEra Energy
2024-10-22 00:00:00-04:00,80.14608416515985,81.13828348426547,80.08828885798273,80.62773132324219,8358500,0.0,0.0,NEE,NextEra Energy
2024-10-23 00:00:00-04:00,81.48505493155962,82.84330331594,79.95342064212814,81.84147644042969,10825100,0.0,0.0,NEE,NextEra Energy
2024-10-24 00:00:00-04:00,80.91672360382353,81.44653842430384,79.4717821108981,79.77040100097656,9705100,0.0,0.0,NEE,NextEra Energy
2024-10-25 00:00:00-04:00,79.85709909754382,80.078652671344,78.30619468353346,78.44105529785156,6580700,0.0,0.0,NEE,NextEra Energy
2024-10-28 00:00:00-04:00,79.02867281400961,80.76259831027005,78.61445593141046,79.82820892333984,8679600,0.0,0.0,NEE,NextEra Energy
2024-10-29 00:00:00-04:00,77.0153937465925,77.73786463483202,76.55301649375738,76.63970947265625,19232900,0.0,0.0,NEE,NextEra Energy
2024-10-30 00:00:00-04:00,76.82272082318363,76.95758143793445,75.99428713294157,76.18694305419922,11650200,0.0,0.0,NEE,NextEra Energy
2024-10-31 00:00:00-04:00,75.51264595611414,76.91905487077722,75.27182236080841,76.34107971191406,13034700,0.0,0.0,NEE,NextEra Energy
2024-11-01 00:00:00-04:00,76.47593205894678,76.54336236435906,74.14476167257733,74.51081085205078,14615300,0.0,0.0,NEE,NextEra Energy
2024-11-04 00:00:00-05:00,74.51081337416406,75.92685718510543,74.26998979677545,75.49337768554688,11759100,0.0,0.0,NEE,NextEra Energy
2024-11-05 00:00:00-05:00,74.91539596597941,75.89796028714188,74.14476492027704,75.76309967041016,9051700,0.0,0.0,NEE,NextEra Energy
2024-11-06 00:00:00-05:00,71.57276466909069,72.22780504349488,70.02186036130064,71.78468322753906,28637800,0.0,0.0,NEE,NextEra Energy
2024-11-07 00:00:00-05:00,70.90809786793932,72.33376939385035,70.86956521192108,71.88102722167969,16311300,0.0,0.0,NEE,NextEra Energy
2024-11-08 00:00:00-05:00,72.22781405050544,74.35669369545838,71.93882280394871,74.14476776123047,14657100,0.0,0.0,NEE,NextEra Energy
2024-11-11 00:00:00-05:00,74.15439707327313,74.31815533739335,72.95990687187921,73.12367248535156,10275700,0.0,0.0,NEE,NextEra Energy
2024-11-12 00:00:00-05:00,72.83467886144479,73.01770712081527,70.9177253609475,71.53423309326172,12569800,0.0,0.0,NEE,NextEra Energy
2024-11-13 00:00:00-05:00,71.89066074161627,72.28561498602602,71.20672257751103,71.51497650146484,12451500,0.0,0.0,NEE,NextEra Energy
2024-11-14 00:00:00-05:00,71.16818632160938,73.38376634073558,70.9466327293085,72.51679992675781,13780200,0.0,0.0,NEE,NextEra Energy
2024-11-15 00:00:00-05:00,72.68056463725976,73.87505506856213,72.52644134411486,73.54753112792969,12930300,0.0,0.0,NEE,NextEra Energy
2024-11-18 00:00:00-05:00,73.49935898048564,73.85577317251055,72.54569231961594,73.58605194091797,9044300,0.0,0.0,NEE,NextEra Energy
2024-11-19 00:00:00-05:00,73.50899163515952,74.48192101478178,72.94065147981519,74.250732421875,7942200,0.0,0.0,NEE,NextEra Energy
2024-11-20 00:00:00-05:00,74.35668590904756,74.65530477636038,73.55714991340466,74.05805969238281,7065200,0.0,0.0,NEE,NextEra Energy
2024-11-21 00:00:00-05:00,73.97137689982421,74.66495003473734,73.55716001921515,74.52045440673828,8908500,0.0,0.0,NEE,NextEra Energy
2024-11-22 00:00:00-05:00,74.89380760177262,75.19442778176975,73.46827369251083,73.70101165771484,8165400,0.515,0.0,NEE,NextEra Energy
2024-11-25 00:00:00-05:00,74.40892900098981,74.76773180564301,73.53615242455226,74.32164764404297,20803100,0.0,0.0,NEE,NextEra Energy
2024-11-26 00:00:00-05:00,74.67076715045897,75.42717114041376,74.15680071618749,75.14594268798828,10563600,0.0,0.0,NEE,NextEra Energy
2024-11-27 00:00:00-05:00,75.76658103106998,76.97876879016648,75.50475173049217,76.14478302001953,8689700,0.0,0.0,NEE,NextEra Energy
2024-11-29 00:00:00-05:00,76.20297871175441,76.60057247893253,75.95084156756373,76.29025268554688,6186500,0.0,0.0,NEE,NextEra Energy
2024-12-02 00:00:00-05:00,76.53267603491311,76.6587482828869,74.57378409038382,74.73863983154297,11361500,0.0,0.0,NEE,NextEra Energy
2024-12-03 00:00:00-05:00,74.73864269189822,75.22351775993923,73.92405612892037,73.98223876953125,9806900,0.0,0.0,NEE,NextEra Energy
2024-12-04 00:00:00-05:00,73.70101254176197,73.72040428967553,72.82823591351978,73.4488754272461,8310200,0.0,0.0,NEE,NextEra Energy
2024-12-05 00:00:00-05:00,73.35190835278588,74.22468505791991,73.13856211390788,73.89496612548828,6487200,0.0,0.0,NEE,NextEra Energy
2024-12-06 00:00:00-05:00,73.8852716652129,74.18589186600454,72.65368474199524,72.96400451660156,7079200,0.0,0.0,NEE,NextEra Energy
2024-12-09 00:00:00-05:00,73.21613355546754,73.34219840670058,72.30456608139515,72.4403305053711,9269700,0.0,0.0,NEE,NextEra Energy
2024-12-10 00:00:00-05:00,72.24638848910202,72.2657802373363,71.13117430115965,71.89727783203125,8619200,0.0,0.0,NEE,NextEra Energy
2024-12-11 00:00:00-05:00,71.95545765208256,72.29487612102207,71.35421729852295,71.74211883544922,7472800,0.0,0.0,NEE,NextEra Energy
2024-12-12 00:00:00-05:00,71.6063597845621,71.83910518740767,70.87904704753718,71.00511932373047,6969600,0.0,0.0,NEE,NextEra Energy
2024-12-13 00:00:00-05:00,70.84024810736223,71.5190702212058,70.73357500395737,71.39300537109375,7671200,0.0,0.0,NEE,NextEra Energy
2024-12-16 00:00:00-05:00,71.47058063630085,71.97485484016873,70.55902055771945,70.5881118774414,9767000,0.0,0.0,NEE,NextEra Energy
2024-12-17 00:00:00-05:00,70.12263030996661,70.40385873861644,69.62806306518152,70.0838394165039,7723000,0.0,0.0,NEE,NextEra Energy
2024-12-18 00:00:00-05:00,69.78322241899491,70.345679301914,68.29950581984471,68.38677978515625,12496000,0.0,0.0,NEE,NextEra Energy
2024-12-19 00:00:00-05:00,68.38677455819732,68.85225786676781,67.60127933600366,67.65946197509766,13731700,0.0,0.0,NEE,NextEra Energy
2024-12-20 00:00:00-05:00,67.47521701571951,69.8026188486476,67.22307990584562,69.50199127197266,27547500,0.0,0.0,NEE,NextEra Energy
2024-12-23 00:00:00-05:00,69.18197362910594,70.3359786998381,69.09469966507072,70.29718780517578,7509000,0.0,0.0,NEE,NextEra Energy
2024-12-24 00:00:00-05:00,70.22930773643401,70.7044906616211,69.85110575017124,70.7044906616211,3001800,0.0,0.0,NEE,NextEra Energy
2024-12-26 00:00:00-05:00,70.28748975213897,70.69478301412026,70.08383572254229,70.18081665039062,4503800,0.0,0.0,NEE,NextEra Energy
2024-12-27 00:00:00-05:00,69.72504139358995,70.23900781974818,69.51169516417932,69.9286880493164,5458100,0.0,0.0,NEE,NextEra Energy
2024-12-30 00:00:00-05:00,69.51169738007187,69.73474319027694,68.83287517267755,69.58927917480469,8399000,0.0,0.0,NEE,NextEra Energy
2024-12-31 00:00:00-05:00,69.68624857731979,70.21961413615,69.2401643820285,69.52139282226562,6216500,0.0,0.0,NEE,NextEra Energy
2025-01-02 00:00:00-05:00,70.27779523828295,70.42325924192004,69.13348975420129,69.44380950927734,5344800,0.0,0.0,NEE,NextEra Energy
2025-01-03 00:00:00-05:00,69.74443467446456,70.48144691990795,69.42441532331856,69.81231689453125,5088900,0.0,0.0,NEE,NextEra Energy
2025-01-06 00:00:00-05:00,69.62807189258818,69.76383633761658,68.69710512866858,69.08500671386719,7025900,0.0,0.0,NEE,NextEra Energy
2025-01-07 00:00:00-05:00,69.29834866712638,69.72504112429971,67.94069690225326,68.29950714111328,8975400,0.0,0.0,NEE,NextEra Energy
2025-01-08 00:00:00-05:00,67.90190555726504,68.56133598735103,67.35884781434957,68.52255249023438,7930600,0.0,0.0,NEE,NextEra Energy
2025-01-10 00:00:00-05:00,67.87280706749496,67.95038885074905,65.04113856617533,65.34175872802734,16261800,0.0,0.0,NEE,NextEra Energy
2025-01-13 00:00:00-05:00,65.18660824864664,65.32237268188577,63.8968387342682,64.9344711303711,17056600,0.0,0.0,NEE,NextEra Energy
2025-01-14 00:00:00-05:00,64.95387192722937,65.9527134536941,64.85689098793202,65.92362213134766,10699100,0.0,0.0,NEE,NextEra Energy
2025-01-15 00:00:00-05:00,67.17457821303594,67.92128984478794,66.92244854390367,67.19397735595703,12416500,0.0,0.0,NEE,NextEra Energy
2025-01-16 00:00:00-05:00,66.87396591077959,69.25955026547275,66.80608369982268,69.21106719970703,11469500,0.0,0.0,NEE,NextEra Energy
2025-01-17 00:00:00-05:00,68.93953401853,69.6668466247671,68.60012294867397,68.61952209472656,12664600,0.0,0.0,NEE,NextEra Energy
2025-01-21 00:00:00-05:00,69.20136937313765,69.70563618173982,68.63891252609989,68.70679473876953,12153800,0.0,0.0,NEE,NextEra Energy
2025-01-22 00:00:00-05:00,68.42556478699369,68.43526435961738,66.27271837811615,66.41818237304688,14415200,0.0,0.0,NEE,NextEra Energy
2025-01-23 00:00:00-05:00,66.76729344656083,67.2521685004917,66.20483660833553,67.13580322265625,10780100,0.0,0.0,NEE,NextEra Energy
2025-01-24 00:00:00-05:00,66.03998574421202,71.81000375139959,65.94301220598338,70.62690734863281,24588500,0.0,0.0,NEE,NextEra Energy
2025-01-27 00:00:00-05:00,71.08269039319052,71.6936303365579,68.50315139064828,71.5966567993164,19128900,0.0,0.0,NEE,NextEra Energy
2025-01-28 00:00:00-05:00,70.14203511527573,70.67539329655649,67.80493353617635,68.40618133544922,16630500,0.0,0.0,NEE,NextEra Energy
2025-01-29 00:00:00-05:00,68.60983338990715,69.35653786187287,68.47406894045885,68.74559783935547,9496700,0.0,0.0,NEE,NextEra Energy
2025-01-30 00:00:00-05:00,69.81231104728867,69.82201062037355,68.64861382972504,69.1431884765625,8639200,0.0,0.0,NEE,NextEra Energy
2025-01-31 00:00:00-05:00,69.34684163426529,69.56018787053557,68.78438472020858,69.39532470703125,10708600,0.0,0.0,NEE,NextEra Energy
2025-02-03 00:00:00-05:00,68.36738367938891,69.61836222603601,68.06676350877824,68.90074920654297,9128300,0.0,0.0,NEE,NextEra Energy
2025-02-04 00:00:00-05:00,68.12494879628568,68.7067974130451,67.51400885847927,67.78553771972656,10574700,0.0,0.0,NEE,NextEra Energy
2025-02-05 00:00:00-05:00,68.60982034318606,68.6486112354531,67.04852207281658,67.10670471191406,9026100,0.0,0.0,NEE,NextEra Energy
2025-02-06 00:00:00-05:00,67.30066332174384,67.51400954306045,66.19514871910924,67.17459106445312,9145300,0.0,0.0,NEE,NextEra Energy
2025-02-07 00:00:00-05:00,67.04852693489453,67.29096448018952,66.1369593970312,66.20484161376953,9320400,0.0,0.0,NEE,NextEra Energy
2025-02-10 00:00:00-05:00,66.27272244130566,67.63037414622,66.03028490109261,67.59158325195312,9121300,0.0,0.0,NEE,NextEra Energy
2025-02-11 00:00:00-05:00,67.31035401422548,68.25100534080298,66.63152454518128,68.20252227783203,7020100,0.0,0.0,NEE,NextEra Energy
2025-02-12 00:00:00-05:00,67.21337934511293,68.06676419719037,66.89336742419025,67.18428802490234,8574000,0.0,0.0,NEE,NextEra Energy
2025-02-13 00:00:00-05:00,67.32005908821978,67.55280447006179,66.48607329980368,66.52486419677734,15173000,0.0,0.0,NEE,NextEra Energy
2025-02-14 00:00:00-05:00,66.52485613330725,66.93214940425214,65.82663486962674,66.00119018554688,14184600,0.0,0.0,NEE,NextEra Energy
2025-02-18 00:00:00-05:00,65.94301944927578,66.47638506602911,65.48723563106975,66.42789459228516,12090900,0.0,0.0,NEE,NextEra Energy
2025-02-19 00:00:00-05:00,66.46667283888087,67.4073316210313,66.34060798919501,66.97093963623047,8843000,0.0,0.0,NEE,NextEra Energy
2025-02-20 00:00:00-05:00,66.99033964667933,68.309200393527,66.73820254544505,68.01827239990234,9340500,0.0,0.0,NEE,NextEra Energy
2025-02-21 00:00:00-05:00,68.01828349785048,69.79292827158045,67.89221862596754,69.41472625732422,16742500,0.0,0.0,NEE,NextEra Energy
2025-02-24 00:00:00-05:00,69.14319266907104,69.29834885480443,67.80493264926014,68.65831756591797,11970900,0.0,0.0,NEE,NextEra Energy
2025-02-25 00:00:00-05:00,69.04620514150186,69.54077977113802,68.54193833772439,69.12378692626953,14063400,0.0,0.0,NEE,NextEra Energy
2025-02-26 00:00:00-05:00,69.0365243393182,69.47290900295845,68.3770938573815,68.86196899414062,8010500,0.0,0.0,NEE,NextEra Energy
2025-02-27 00:00:00-05:00,68.43526258773169,68.76498146094484,67.21337541999858,67.28125762939453,9379800,0.0,0.0,NEE,NextEra Energy
2025-02-28 00:00:00-05:00,68.0409713510226,68.6569527626944,67.73787412278378,68.60806274414062,11247700,0.567,0.0,NEE,NextEra Energy
2025-03-03 00:00:00-05:00,68.49073484641289,70.10400093547804,68.44184483056343,70.02578735351562,9492200,0.0,0.0,NEE,NextEra Energy
2025-03-04 00:00:00-05:00,70.3582113433054,71.45328347993227,69.18492562943769,69.27291870117188,17869500,0.0,0.0,NEE,NextEra Energy
2025-03-05 00:00:00-05:00,68.9600535209592,69.31204078576982,67.8454296689155,68.91117095947266,7722400,0.0,0.0,NEE,NextEra Energy
2025-03-06 00:00:00-05:00,68.46140167494497,68.54940221839055,67.48366095861884,68.45162963867188,7482300,0.0,0.0,NEE,NextEra Energy
2025-03-07 00:00:00-05:00,68.6178330601313,71.49239270452496,68.50050150704045,71.20884704589844,13469300,0.0,0.0,NEE,NextEra Energy
2025-03-10 00:00:00-04:00,71.37506536475436,74.59183290442375,70.86664352381851,74.46472930908203,25263700,0.0,0.0,NEE,NextEra Energy
2025-03-11 00:00:00-04:00,74.2105188644258,74.56250610485543,71.57061456120351,72.38214111328125,14836800,0.0,0.0,NEE,NextEra Energy
2025-03-12 00:00:00-04:00,71.37507316037109,71.74661195165119,70.18222827840633,71.2968521118164,12110700,0.0,0.0,NEE,NextEra Energy
2025-03-13 00:00:00-04:00,71.57060816599764,71.91282333997007,70.44621245575235,71.11107635498047,11252600,0.0,0.0,NEE,NextEra Energy
2025-03-14 00:00:00-04:00,71.15996962286899,72.0399377778052,70.71998927518578,71.91283416748047,8699300,0.0,0.0,NEE,NextEra Energy
2025-03-17 00:00:00-04:00,71.79550024431788,71.79550024431788,69.48803158446628,70.5048828125,14954000,0.0,0.0,NEE,NextEra Energy
2025-03-18 00:00:00-04:00,70.60264927497536,70.60264927497536,68.70583008511535,69.12625885009766,15212100,0.0,0.0,NEE,NextEra Energy
2025-03-19 00:00:00-04:00,69.43913933617172,69.5955814244944,68.44184713160737,68.93071746826172,9457000,0.0,0.0,NEE,NextEra Energy
2025-03-20 00:00:00-04:00,69.45870158623318,70.4853248656383,69.01871378685695,69.56625366210938,11815600,0.0,0.0,NEE,NextEra Energy
2025-03-21 00:00:00-04:00,69.43914446013744,70.35822314792928,68.60806631841307,69.30226135253906,15782000,0.0,0.0,NEE,NextEra Energy
2025-03-24 00:00:00-04:00,69.37069347743778,70.19199947096558,68.35384980479404,68.51028442382812,12385400,0.0,0.0,NEE,NextEra Energy
2025-03-25 00:00:00-04:00,68.91116140634242,68.91116140634242,66.89701067924263,67.06322479248047,12618800,0.0,0.0,NEE,NextEra Energy
2025-03-26 00:00:00-04:00,67.23921888940214,68.28540105028397,67.15122581454305,68.1778564453125,9154600,0.0,0.0,NEE,NextEra Energy
2025-03-27 00:00:00-04:00,68.2071894556307,69.4391372969307,68.0605268670276,68.47117614746094,8748800,0.0,0.0,NEE,NextEra Energy
2025-03-28 00:00:00-04:00,68.87205627214068,69.39025764191298,68.60806210970271,68.88182830810547,7846900,0.0,0.0,NEE,NextEra Energy
2025-03-31 00:00:00-04:00,69.13604099021727,70.15289216907057,69.04804791164372,69.3120346069336,13347100,0.0,0.0,NEE,NextEra Energy
2025-04-01 00:00:00-04:00,69.41959067630303,69.97690258475816,68.95027185149202,69.34136962890625,8715800,0.0,0.0,NEE,NextEra Energy
2025-04-02 00:00:00-04:00,69.50758595085578,69.70313857551163,68.5689557312174,68.91117095947266,8480100,0.0,0.0,NEE,NextEra Energy
2025-04-03 00:00:00-04:00,70.07467090402187,71.33595724322865,69.78135318347073,70.53421020507812,13652700,0.0,0.0,NEE,NextEra Energy
2025-04-04 00:00:00-04:00,71.169743827554,71.78571776042773,65.3717413916638,65.4206314086914,20993500,0.0,0.0,NEE,NextEra Energy
2025-04-07 00:00:00-04:00,64.04200939918925,65.77260698165937,62.506956953194496,63.61180114746094,19494900,0.0,0.0,NEE,NextEra Energy
2025-04-08 00:00:00-04:00,64.95131086198211,65.0979734495536,61.79320904972748,62.682952880859375,14232600,0.0,0.0,NEE,NextEra Energy
2025-04-09 00:00:00-04:00,61.97898560710383,66.28104640327757,60.34616034328385,66.07572174072266,23207800,0.0,0.0,NEE,NextEra Energy
2025-04-10 00:00:00-04:00,65.31307669210206,65.99749214533722,63.78779624556958,65.23485565185547,12801900,0.0,0.0,NEE,NextEra Energy
2025-04-11 00:00:00-04:00,64.97086913796228,65.49885003229451,63.16205026230196,64.3451156616211,14856900,0.0,0.0,NEE,NextEra Energy
2025-04-14 00:00:00-04:00,65.00020041791328,66.60369445566269,64.49177111253769,66.18326568603516,11588800,0.0,0.0,NEE,NextEra Energy
2025-04-15 00:00:00-04:00,66.34948344652805,66.91657483383123,66.02682723034837,66.15393829345703,7851700,0.0,0.0,NEE,NextEra Energy
2025-04-16 00:00:00-04:00,66.4374725001752,66.53525253035284,63.84646581098554,64.17889404296875,11356100,0.0,0.0,NEE,NextEra Energy
2025-04-17 00:00:00-04:00,64.56999006603289,65.84104836924604,64.50154852247194,64.83397674560547,11212300,0.0,0.0,NEE,NextEra Energy
2025-04-21 00:00:00-04:00,64.35489250732704,64.58954818639856,62.22341748520608,63.24026870727539,11568700,0.0,0.0,NEE,NextEra Energy
2025-04-22 00:00:00-04:00,64.00290478451463,65.31308119038884,63.89535271166042,65.1566390991211,14352000,0.0,0.0,NEE,NextEra Energy
2025-04-23 00:00:00-04:00,66.04638718709023,67.56188079447296,65.49884732326056,65.77261352539062,19476200,0.0,0.0,NEE,NextEra Energy
2025-04-24 00:00:00-04:00,65.5477361078923,65.70417073777718,63.7877998993787,64.87309265136719,13724700,0.0,0.0,NEE,NextEra Energy
2025-04-25 00:00:00-04:00,65.17619290733619,65.38151754112006,63.905127125357325,64.6188735961914,9640200,0.0,0.0,NEE,NextEra Energy
2025-04-28 00:00:00-04:00,64.68732089239049,64.86330703707098,63.82690440069727,64.7166519165039,7123500,0.0,0.0,NEE,NextEra Energy
2025-04-29 00:00:00-04:00,64.57977357899534,65.89972197812581,64.2571173708879,65.75305938720703,8891500,0.0,0.0,NEE,NextEra Energy
2025-04-30 00:00:00-04:00,65.51840745389629,65.71395261322681,64.00290636059094,65.39129638671875,13763500,0.0,0.0,NEE,NextEra Energy
2025-05-01 00:00:00-04:00,65.98771441342879,66.12459750773297,64.47222088089843,64.57977294921875,11487900,0.0,0.0,NEE,NextEra Energy
2025-05-02 00:00:00-04:00,64.62864995083683,65.8703846475945,64.52109789176117,65.59661102294922,13333200,0.0,0.0,NEE,NextEra Energy
2025-05-05 00:00:00-04:00,65.50863027664693,65.53796130562768,64.41355795075631,64.628662109375,7117800,0.0,0.0,NEE,NextEra Energy
2025-05-06 00:00:00-04:00,64.34510685465253,65.40106849878664,63.89534707131441,65.0588607788086,7943000,0.0,0.0,NEE,NextEra Energy
2025-05-07 00:00:00-04:00,64.78509773586971,66.46681285202631,64.50155205144152,65.86061096191406,9961300,0.0,0.0,NEE,NextEra Energy
2025-05-08 00:00:00-04:00,65.77260945823083,67.8356428018721,65.42062969123569,66.79924011230469,13030100,0.0,0.0,NEE,NextEra Energy
2025-05-09 00:00:00-04:00,67.15121970810131,68.92092767531423,66.92633610462985,68.74493408203125,17326200,0.0,0.0,NEE,NextEra Energy
2025-05-12 00:00:00-04:00,69.33159295343488,69.40980653602844,67.17077955621215,68.13874816894531,18943800,0.0,0.0,NEE,NextEra Energy
2025-05-13 00:00:00-04:00,68.51029087976882,70.86664955868311,68.40273880548652,70.5048828125,22962500,0.0,0.0,NEE,NextEra Energy
2025-05-14 00:00:00-04:00,70.20178111144598,70.82753452584586,69.17515045305011,70.58309936523438,15238900,0.0,0.0,NEE,NextEra Energy
2025-05-15 00:00:00-04:00,71.37507053735702,73.16433779454908,70.83731017276831,72.89057159423828,17789900,0.0,0.0,NEE,NextEra Energy
2025-05-16 00:00:00-04:00,72.89057082440394,73.33055114746094,72.06926477257628,73.33055114746094,12829800,0.0,0.0,NEE,NextEra Energy
2025-05-19 00:00:00-04:00,72.56791436511357,72.59724539194283,71.53151163277563,72.21592712402344,14438400,0.0,0.0,NEE,NextEra Energy
2025-05-20 00:00:00-04:00,72.35280775239136,73.5358730380592,72.1865936329865,72.7536849975586,8046700,0.0,0.0,NEE,NextEra Energy
2025-05-21 00:00:00-04:00,72.42124568709367,72.68523236594834,69.77156956562736,69.94756317138672,16133100,0.0,0.0,NEE,NextEra Energy
2025-05-22 00:00:00-04:00,67.36632950115931,67.46410207021687,62.45807119282447,65.44995880126953,40207600,0.0,0.0,NEE,NextEra Energy
2025-05-23 00:00:00-04:00,65.51839594692666,66.43746698584762,64.50154488594384,66.25170135498047,17161100,0.0,0.0,NEE,NextEra Energy
2025-05-27 00:00:00-04:00,66.2419288654281,66.8481307522983,65.96816267767029,66.52547454833984,10910700,0.0,0.0,NEE,NextEra Energy
2025-05-28 00:00:00-04:00,66.37881508076067,66.63302974973409,65.34241233277831,65.71395111083984,7835700,0.0,0.0,NEE,NextEra Energy
2025-05-29 00:00:00-04:00,65.28374484403142,67.56188252071641,65.28374484403142,67.45433044433594,11570200,0.0,0.0,NEE,NextEra Energy
2025-05-30 00:00:00-04:00,67.26855728483396,69.11648645011644,66.97523211655434,69.06759643554688,18802700,0.0,0.0,NEE,NextEra Energy
2025-06-02 00:00:00-04:00,68.74923132356344,69.192771743486,68.04941926194438,69.14349365234375,9366900,0.567,0.0,NEE,NextEra Energy
2025-06-03 00:00:00-04:00,69.2913390478131,70.0601464095048,68.85764975868321,69.9320068359375,11014300,0.0,0.0,NEE,NextEra Energy
2025-06-04 00:00:00-04:00,70.12914747358977,70.12914747358977,68.7886600340663,68.87736511230469,10894900,0.0,0.0,NEE,NextEra Energy
2025-06-05 00:00:00-04:00,69.29134915114732,70.96695479813155,68.74923746068994,70.47412872314453,10967200,0.0,0.0,NEE,NextEra Energy
2025-06-06 00:00:00-04:00,70.59240365932602,71.25278873862503,70.44455434547126,71.1246566772461,9286000,0.0,0.0,NEE,NextEra Energy
2025-06-09 00:00:00-04:00,71.19365230272307,71.42034806759258,70.29670530973638,70.8683853149414,7062600,0.0,0.0,NEE,NextEra Energy
2025-06-10 00:00:00-04:00,71.26265029374699,72.01174048018926,70.89795630724016,71.76532745361328,9888000,0.0,0.0,NEE,NextEra Energy
2025-06-11 00:00:00-04:00,71.78503953057105,72.43556596346005,71.51890926989918,71.95259857177734,12000200,0.0,0.0,NEE,NextEra Energy
2025-06-12 00:00:00-04:00,72.36657601483851,73.36208675019,72.20887558781196,72.78054809570312,11022200,0.0,0.0,NEE,NextEra Energy
2025-06-13 00:00:00-04:00,72.73126830828707,74.17031945105903,72.33700597001,73.70706176757812,13213400,0.0,0.0,NEE,NextEra Energy
2025-06-16 00:00:00-04:00,74.12103687293624,74.21960810148698,71.51891586169018,72.7214126586914,14546000,0.0,0.0,NEE,NextEra Energy
2025-06-17 00:00:00-04:00,72.27786631433887,72.56370630997684,69.43918361003256,70.8289566040039,12971300,0.0,0.0,NEE,NextEra Energy
