Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2017-09-29 00:00:00-04:00,28.950000762939453,29.0,28.350000381469727,28.549999237060547,523600,0.0,0.0,SEDG,SolarEdge
2017-10-02 00:00:00-04:00,28.75,29.25,28.149999618530273,28.75,710800,0.0,0.0,SEDG,SolarEdge
2017-10-03 00:00:00-04:00,28.75,29.325000762939453,28.600000381469727,29.299999237060547,724300,0.0,0.0,SEDG,SolarEdge
2017-10-04 00:00:00-04:00,29.649999618530273,29.790000915527344,29.049999237060547,29.25,494600,0.0,0.0,SEDG,SolarEdge
2017-10-05 00:00:00-04:00,29.25,29.5,28.5,28.75,415200,0.0,0.0,SEDG,SolarEdge
2017-10-06 00:00:00-04:00,28.799999237060547,29.5,28.725000381469727,28.75,288900,0.0,0.0,SEDG,SolarEdge
2017-10-09 00:00:00-04:00,29.100000381469727,29.649999618530273,28.75,28.899999618530273,725300,0.0,0.0,SEDG,SolarEdge
2017-10-10 00:00:00-04:00,28.899999618530273,29.649999618530273,28.850000381469727,29.149999618530273,602400,0.0,0.0,SEDG,SolarEdge
2017-10-11 00:00:00-04:00,29.100000381469727,29.100000381469727,28.799999237060547,29.0,380900,0.0,0.0,SEDG,SolarEdge
2017-10-12 00:00:00-04:00,29.049999237060547,29.100000381469727,28.700000762939453,28.850000381469727,410500,0.0,0.0,SEDG,SolarEdge
2017-10-13 00:00:00-04:00,28.899999618530273,29.799999237060547,28.55500030517578,29.549999237060547,674800,0.0,0.0,SEDG,SolarEdge
2017-10-16 00:00:00-04:00,29.549999237060547,30.75,29.450000762939453,30.450000762939453,1238300,0.0,0.0,SEDG,SolarEdge
2017-10-17 00:00:00-04:00,30.5,31.0,30.299999237060547,30.700000762939453,1094300,0.0,0.0,SEDG,SolarEdge
2017-10-18 00:00:00-04:00,30.75,30.975000381469727,30.51799964904785,30.850000381469727,494500,0.0,0.0,SEDG,SolarEdge
2017-10-19 00:00:00-04:00,30.350000381469727,30.492000579833984,29.100000381469727,30.399999618530273,537700,0.0,0.0,SEDG,SolarEdge
2017-10-20 00:00:00-04:00,30.450000762939453,30.700000762939453,30.149999618530273,30.399999618530273,527300,0.0,0.0,SEDG,SolarEdge
2017-10-23 00:00:00-04:00,30.049999237060547,30.950000762939453,29.950000762939453,30.899999618530273,505200,0.0,0.0,SEDG,SolarEdge
2017-10-24 00:00:00-04:00,30.950000762939453,31.350000381469727,30.75,31.25,467500,0.0,0.0,SEDG,SolarEdge
2017-10-25 00:00:00-04:00,31.299999237060547,31.309999465942383,30.149999618530273,30.600000381469727,1132100,0.0,0.0,SEDG,SolarEdge
2017-10-26 00:00:00-04:00,30.600000381469727,31.299999237060547,30.40999984741211,30.899999618530273,376900,0.0,0.0,SEDG,SolarEdge
2017-10-27 00:00:00-04:00,31.5,32.32500076293945,31.049999237060547,32.150001525878906,713600,0.0,0.0,SEDG,SolarEdge
2017-10-30 00:00:00-04:00,31.649999618530273,32.70000076293945,31.5,32.54999923706055,864000,0.0,0.0,SEDG,SolarEdge
2017-10-31 00:00:00-04:00,32.75,33.349998474121094,32.54999923706055,32.849998474121094,640900,0.0,0.0,SEDG,SolarEdge
2017-11-01 00:00:00-04:00,33.099998474121094,33.20000076293945,32.439998626708984,32.849998474121094,661100,0.0,0.0,SEDG,SolarEdge
2017-11-02 00:00:00-04:00,32.849998474121094,32.849998474121094,32.20000076293945,32.400001525878906,702100,0.0,0.0,SEDG,SolarEdge
2017-11-03 00:00:00-04:00,32.599998474121094,34.0,32.599998474121094,33.79999923706055,548900,0.0,0.0,SEDG,SolarEdge
2017-11-06 00:00:00-05:00,34.0,34.650001525878906,33.400001525878906,33.650001525878906,884900,0.0,0.0,SEDG,SolarEdge
2017-11-07 00:00:00-05:00,33.5,33.70000076293945,32.04999923706055,32.45000076293945,844800,0.0,0.0,SEDG,SolarEdge
2017-11-08 00:00:00-05:00,32.45000076293945,32.900001525878906,31.5,32.5,1454100,0.0,0.0,SEDG,SolarEdge
2017-11-09 00:00:00-05:00,35.75,39.0,35.75,38.79999923706055,2845700,0.0,0.0,SEDG,SolarEdge
2017-11-10 00:00:00-05:00,38.70000076293945,39.45000076293945,37.75,38.150001525878906,1263700,0.0,0.0,SEDG,SolarEdge
2017-11-13 00:00:00-05:00,37.349998474121094,37.95000076293945,36.709999084472656,37.5,874800,0.0,0.0,SEDG,SolarEdge
2017-11-14 00:00:00-05:00,37.099998474121094,38.349998474121094,37.099998474121094,38.17499923706055,845500,0.0,0.0,SEDG,SolarEdge
2017-11-15 00:00:00-05:00,38.099998474121094,38.400001525878906,37.349998474121094,37.400001525878906,615800,0.0,0.0,SEDG,SolarEdge
2017-11-16 00:00:00-05:00,37.54999923706055,38.07500076293945,37.29999923706055,37.75,497300,0.0,0.0,SEDG,SolarEdge
2017-11-17 00:00:00-05:00,37.599998474121094,38.07500076293945,36.849998474121094,37.54999923706055,542300,0.0,0.0,SEDG,SolarEdge
2017-11-20 00:00:00-05:00,37.70000076293945,39.099998474121094,37.25,38.900001525878906,887600,0.0,0.0,SEDG,SolarEdge
2017-11-21 00:00:00-05:00,38.0,38.75,37.20000076293945,38.45000076293945,716900,0.0,0.0,SEDG,SolarEdge
2017-11-22 00:00:00-05:00,38.5,38.650001525878906,37.5,38.599998474121094,625200,0.0,0.0,SEDG,SolarEdge
2017-11-24 00:00:00-05:00,38.54999923706055,39.900001525878906,38.45000076293945,39.70000076293945,462700,0.0,0.0,SEDG,SolarEdge
2017-11-27 00:00:00-05:00,38.29999923706055,39.45000076293945,38.0,38.599998474121094,1212200,0.0,0.0,SEDG,SolarEdge
2017-11-28 00:00:00-05:00,38.54999923706055,39.29999923706055,38.25,39.099998474121094,879700,0.0,0.0,SEDG,SolarEdge
2017-11-29 00:00:00-05:00,39.20000076293945,39.20000076293945,36.375,36.45000076293945,1056400,0.0,0.0,SEDG,SolarEdge
2017-11-30 00:00:00-05:00,36.04999923706055,37.54999923706055,35.849998474121094,36.400001525878906,910700,0.0,0.0,SEDG,SolarEdge
2017-12-01 00:00:00-05:00,36.25,36.5,32.900001525878906,34.79999923706055,1417300,0.0,0.0,SEDG,SolarEdge
2017-12-04 00:00:00-05:00,35.400001525878906,35.45000076293945,33.17499923706055,33.54999923706055,1282000,0.0,0.0,SEDG,SolarEdge
2017-12-05 00:00:00-05:00,33.400001525878906,34.900001525878906,33.20000076293945,34.54999923706055,1077400,0.0,0.0,SEDG,SolarEdge
2017-12-06 00:00:00-05:00,34.45000076293945,35.25,34.25,34.54999923706055,507000,0.0,0.0,SEDG,SolarEdge
2017-12-07 00:00:00-05:00,34.5,36.25,34.5,36.150001525878906,678400,0.0,0.0,SEDG,SolarEdge
2017-12-08 00:00:00-05:00,36.650001525878906,38.0,35.900001525878906,36.04999923706055,703300,0.0,0.0,SEDG,SolarEdge
2017-12-11 00:00:00-05:00,36.400001525878906,37.29999923706055,36.25,36.45000076293945,525900,0.0,0.0,SEDG,SolarEdge
2017-12-12 00:00:00-05:00,36.349998474121094,37.04999923706055,35.75,36.099998474121094,466500,0.0,0.0,SEDG,SolarEdge
2017-12-13 00:00:00-05:00,37.29999923706055,37.29999923706055,35.95000076293945,36.54999923706055,817600,0.0,0.0,SEDG,SolarEdge
2017-12-14 00:00:00-05:00,36.849998474121094,37.900001525878906,36.68600082397461,37.70000076293945,646600,0.0,0.0,SEDG,SolarEdge
2017-12-15 00:00:00-05:00,37.650001525878906,38.33000183105469,37.20000076293945,38.150001525878906,1391900,0.0,0.0,SEDG,SolarEdge
2017-12-18 00:00:00-05:00,38.400001525878906,38.95000076293945,38.0,38.70000076293945,479500,0.0,0.0,SEDG,SolarEdge
2017-12-19 00:00:00-05:00,39.349998474121094,39.349998474121094,38.150001525878906,38.25,592000,0.0,0.0,SEDG,SolarEdge
2017-12-20 00:00:00-05:00,38.400001525878906,38.79999923706055,38.0,38.20000076293945,385600,0.0,0.0,SEDG,SolarEdge
2017-12-21 00:00:00-05:00,38.20000076293945,38.20000076293945,37.099998474121094,37.45000076293945,543100,0.0,0.0,SEDG,SolarEdge
2017-12-22 00:00:00-05:00,37.29999923706055,37.849998474121094,37.20500183105469,37.54999923706055,283200,0.0,0.0,SEDG,SolarEdge
2017-12-26 00:00:00-05:00,37.5,37.70000076293945,36.709999084472656,37.650001525878906,292200,0.0,0.0,SEDG,SolarEdge
2017-12-27 00:00:00-05:00,37.54999923706055,38.0,37.17499923706055,37.95000076293945,340300,0.0,0.0,SEDG,SolarEdge
2017-12-28 00:00:00-05:00,38.20000076293945,38.29999923706055,37.900001525878906,37.95000076293945,261300,0.0,0.0,SEDG,SolarEdge
2017-12-29 00:00:00-05:00,38.099998474121094,38.25,37.400001525878906,37.54999923706055,235500,0.0,0.0,SEDG,SolarEdge
2018-01-02 00:00:00-05:00,37.650001525878906,38.20000076293945,37.349998474121094,38.04999923706055,407300,0.0,0.0,SEDG,SolarEdge
2018-01-03 00:00:00-05:00,38.25,39.150001525878906,37.849998474121094,39.04999923706055,908400,0.0,0.0,SEDG,SolarEdge
2018-01-04 00:00:00-05:00,39.54999923706055,39.650001525878906,36.45000076293945,37.349998474121094,1013600,0.0,0.0,SEDG,SolarEdge
2018-01-05 00:00:00-05:00,37.349998474121094,38.375,37.150001525878906,37.900001525878906,553100,0.0,0.0,SEDG,SolarEdge
2018-01-08 00:00:00-05:00,38.0,38.52299880981445,37.75,38.349998474121094,487500,0.0,0.0,SEDG,SolarEdge
2018-01-09 00:00:00-05:00,38.349998474121094,38.5,36.650001525878906,37.20000076293945,666700,0.0,0.0,SEDG,SolarEdge
2018-01-10 00:00:00-05:00,37.0,37.29999923706055,36.5,36.599998474121094,449800,0.0,0.0,SEDG,SolarEdge
2018-01-11 00:00:00-05:00,35.849998474121094,37.70000076293945,35.005001068115234,37.5,715900,0.0,0.0,SEDG,SolarEdge
2018-01-12 00:00:00-05:00,37.650001525878906,37.849998474121094,36.20000076293945,36.29999923706055,581200,0.0,0.0,SEDG,SolarEdge
2018-01-16 00:00:00-05:00,36.400001525878906,36.599998474121094,35.099998474121094,35.650001525878906,683500,0.0,0.0,SEDG,SolarEdge
2018-01-17 00:00:00-05:00,35.849998474121094,36.849998474121094,35.70000076293945,36.5,476800,0.0,0.0,SEDG,SolarEdge
2018-01-18 00:00:00-05:00,36.45000076293945,36.67499923706055,35.54999923706055,35.70000076293945,432200,0.0,0.0,SEDG,SolarEdge
2018-01-19 00:00:00-05:00,35.599998474121094,35.69499969482422,34.5,35.20000076293945,651800,0.0,0.0,SEDG,SolarEdge
2018-01-22 00:00:00-05:00,34.75,35.400001525878906,34.400001525878906,34.75,745000,0.0,0.0,SEDG,SolarEdge
2018-01-23 00:00:00-05:00,35.5,37.650001525878906,35.5,35.650001525878906,1359200,0.0,0.0,SEDG,SolarEdge
2018-01-24 00:00:00-05:00,35.650001525878906,35.775001525878906,34.5,35.29999923706055,1060600,0.0,0.0,SEDG,SolarEdge
2018-01-25 00:00:00-05:00,35.599998474121094,36.5,35.349998474121094,36.400001525878906,620900,0.0,0.0,SEDG,SolarEdge
2018-01-26 00:00:00-05:00,36.70000076293945,36.849998474121094,36.099998474121094,36.75,403900,0.0,0.0,SEDG,SolarEdge
2018-01-29 00:00:00-05:00,36.599998474121094,37.150001525878906,36.5,37.099998474121094,999800,0.0,0.0,SEDG,SolarEdge
2018-01-30 00:00:00-05:00,36.45000076293945,36.79999923706055,35.57500076293945,35.650001525878906,548600,0.0,0.0,SEDG,SolarEdge
2018-01-31 00:00:00-05:00,35.95000076293945,36.79999923706055,35.67499923706055,35.900001525878906,308900,0.0,0.0,SEDG,SolarEdge
2018-02-01 00:00:00-05:00,35.79999923706055,35.79999923706055,35.150001525878906,35.400001525878906,385600,0.0,0.0,SEDG,SolarEdge
2018-02-02 00:00:00-05:00,35.17499923706055,35.17499923706055,34.20000076293945,34.57500076293945,586200,0.0,0.0,SEDG,SolarEdge
2018-02-05 00:00:00-05:00,34.25,35.599998474121094,33.20000076293945,34.79999923706055,753700,0.0,0.0,SEDG,SolarEdge
2018-02-06 00:00:00-05:00,35.29999923706055,35.400001525878906,33.79999923706055,34.5,815700,0.0,0.0,SEDG,SolarEdge
2018-02-07 00:00:00-05:00,34.54999923706055,34.599998474121094,33.599998474121094,33.67499923706055,539900,0.0,0.0,SEDG,SolarEdge
2018-02-08 00:00:00-05:00,33.650001525878906,33.849998474121094,32.150001525878906,32.25,852100,0.0,0.0,SEDG,SolarEdge
2018-02-09 00:00:00-05:00,32.75,33.349998474121094,30.799999237060547,32.20000076293945,1105400,0.0,0.0,SEDG,SolarEdge
2018-02-12 00:00:00-05:00,32.5,34.79999923706055,32.5,34.5,817900,0.0,0.0,SEDG,SolarEdge
2018-02-13 00:00:00-05:00,34.400001525878906,36.29999923706055,34.39099884033203,36.0,983800,0.0,0.0,SEDG,SolarEdge
2018-02-14 00:00:00-05:00,35.849998474121094,37.25,35.45000076293945,36.900001525878906,1095600,0.0,0.0,SEDG,SolarEdge
2018-02-15 00:00:00-05:00,42.099998474121094,46.04999923706055,41.5,45.849998474121094,4414300,0.0,0.0,SEDG,SolarEdge
2018-02-16 00:00:00-05:00,45.75,47.14500045776367,45.45000076293945,46.0,1162900,0.0,0.0,SEDG,SolarEdge
2018-02-20 00:00:00-05:00,45.5,47.849998474121094,45.099998474121094,47.45000076293945,1825800,0.0,0.0,SEDG,SolarEdge
2018-02-21 00:00:00-05:00,47.75,49.650001525878906,47.400001525878906,47.79999923706055,1394000,0.0,0.0,SEDG,SolarEdge
2018-02-22 00:00:00-05:00,47.79999923706055,48.599998474121094,46.95000076293945,48.349998474121094,788700,0.0,0.0,SEDG,SolarEdge
2018-02-23 00:00:00-05:00,48.45000076293945,50.0,48.20000076293945,50.0,880700,0.0,0.0,SEDG,SolarEdge
2018-02-26 00:00:00-05:00,50.150001525878906,51.20000076293945,49.70000076293945,50.900001525878906,774700,0.0,0.0,SEDG,SolarEdge
2018-02-27 00:00:00-05:00,50.900001525878906,51.150001525878906,49.79999923706055,50.150001525878906,813500,0.0,0.0,SEDG,SolarEdge
2018-02-28 00:00:00-05:00,50.04999923706055,50.650001525878906,48.95500183105469,50.04999923706055,564900,0.0,0.0,SEDG,SolarEdge
2018-03-01 00:00:00-05:00,49.900001525878906,49.95000076293945,47.20000076293945,49.79999923706055,1023600,0.0,0.0,SEDG,SolarEdge
2018-03-02 00:00:00-05:00,48.70000076293945,51.20000076293945,47.849998474121094,50.900001525878906,794700,0.0,0.0,SEDG,SolarEdge
2018-03-05 00:00:00-05:00,51.099998474121094,51.70000076293945,50.54999923706055,50.599998474121094,730500,0.0,0.0,SEDG,SolarEdge
2018-03-06 00:00:00-05:00,51.04999923706055,52.599998474121094,50.650001525878906,52.5,505500,0.0,0.0,SEDG,SolarEdge
2018-03-07 00:00:00-05:00,51.900001525878906,52.79999923706055,51.005001068115234,51.650001525878906,478700,0.0,0.0,SEDG,SolarEdge
2018-03-08 00:00:00-05:00,51.70000076293945,52.75,51.150001525878906,52.07500076293945,368500,0.0,0.0,SEDG,SolarEdge
2018-03-09 00:00:00-05:00,52.25,52.650001525878906,51.900001525878906,52.45000076293945,449500,0.0,0.0,SEDG,SolarEdge
2018-03-12 00:00:00-04:00,52.599998474121094,54.38999938964844,52.20500183105469,54.0,955500,0.0,0.0,SEDG,SolarEdge
2018-03-13 00:00:00-04:00,54.57500076293945,54.95000076293945,53.36000061035156,54.04999923706055,563500,0.0,0.0,SEDG,SolarEdge
2018-03-14 00:00:00-04:00,54.0,55.54999923706055,53.875,54.70000076293945,672600,0.0,0.0,SEDG,SolarEdge
2018-03-15 00:00:00-04:00,55.0,55.18000030517578,54.150001525878906,54.75,470400,0.0,0.0,SEDG,SolarEdge
2018-03-16 00:00:00-04:00,55.29999923706055,55.75,54.349998474121094,54.45000076293945,841100,0.0,0.0,SEDG,SolarEdge
2018-03-19 00:00:00-04:00,54.5,55.599998474121094,53.900001525878906,55.099998474121094,642000,0.0,0.0,SEDG,SolarEdge
2018-03-20 00:00:00-04:00,55.150001525878906,57.099998474121094,54.95000076293945,56.75,530700,0.0,0.0,SEDG,SolarEdge
2018-03-21 00:00:00-04:00,57.099998474121094,57.599998474121094,55.95000076293945,56.20000076293945,449700,0.0,0.0,SEDG,SolarEdge
2018-03-22 00:00:00-04:00,55.900001525878906,56.400001525878906,53.79999923706055,54.70000076293945,640000,0.0,0.0,SEDG,SolarEdge
2018-03-23 00:00:00-04:00,54.400001525878906,55.79999923706055,53.900001525878906,54.0,642100,0.0,0.0,SEDG,SolarEdge
2018-03-26 00:00:00-04:00,55.349998474121094,56.95000076293945,54.75,56.45000076293945,882700,0.0,0.0,SEDG,SolarEdge
2018-03-27 00:00:00-04:00,57.150001525878906,58.20000076293945,54.900001525878906,55.20000076293945,833700,0.0,0.0,SEDG,SolarEdge
2018-03-28 00:00:00-04:00,54.900001525878906,55.150001525878906,50.650001525878906,51.0,1148200,0.0,0.0,SEDG,SolarEdge
2018-03-29 00:00:00-04:00,51.0,53.400001525878906,50.5,52.599998474121094,622600,0.0,0.0,SEDG,SolarEdge
2018-04-02 00:00:00-04:00,52.349998474121094,54.349998474121094,52.1349983215332,54.099998474121094,708100,0.0,0.0,SEDG,SolarEdge
2018-04-03 00:00:00-04:00,55.099998474121094,56.150001525878906,52.79999923706055,55.79999923706055,834100,0.0,0.0,SEDG,SolarEdge
2018-04-04 00:00:00-04:00,54.0,55.25,52.75,54.599998474121094,629000,0.0,0.0,SEDG,SolarEdge
2018-04-05 00:00:00-04:00,55.150001525878906,57.400001525878906,54.70000076293945,57.20000076293945,733100,0.0,0.0,SEDG,SolarEdge
2018-04-06 00:00:00-04:00,56.349998474121094,57.25,53.75,54.224998474121094,677500,0.0,0.0,SEDG,SolarEdge
2018-04-09 00:00:00-04:00,55.400001525878906,57.0,54.75,56.54999923706055,647300,0.0,0.0,SEDG,SolarEdge
2018-04-10 00:00:00-04:00,57.849998474121094,59.20000076293945,54.650001525878906,54.79999923706055,1492600,0.0,0.0,SEDG,SolarEdge
2018-04-11 00:00:00-04:00,54.900001525878906,55.75,54.099998474121094,55.0,591800,0.0,0.0,SEDG,SolarEdge
2018-04-12 00:00:00-04:00,55.400001525878906,55.900001525878906,54.599998474121094,55.150001525878906,423900,0.0,0.0,SEDG,SolarEdge
2018-04-13 00:00:00-04:00,55.25,55.45000076293945,53.459999084472656,54.150001525878906,421800,0.0,0.0,SEDG,SolarEdge
2018-04-16 00:00:00-04:00,54.0,54.04999923706055,51.70000076293945,53.099998474121094,1164200,0.0,0.0,SEDG,SolarEdge
2018-04-17 00:00:00-04:00,53.54999923706055,54.849998474121094,53.099998474121094,54.25,511800,0.0,0.0,SEDG,SolarEdge
2018-04-18 00:00:00-04:00,54.599998474121094,56.54999923706055,54.599998474121094,56.0,572600,0.0,0.0,SEDG,SolarEdge
2018-04-19 00:00:00-04:00,56.29999923706055,56.5,55.04999923706055,55.04999923706055,596200,0.0,0.0,SEDG,SolarEdge
2018-04-20 00:00:00-04:00,54.79999923706055,55.650001525878906,54.400001525878906,55.20000076293945,508500,0.0,0.0,SEDG,SolarEdge
2018-04-23 00:00:00-04:00,55.400001525878906,55.70000076293945,52.349998474121094,53.150001525878906,797000,0.0,0.0,SEDG,SolarEdge
2018-04-24 00:00:00-04:00,53.25,53.849998474121094,51.900001525878906,52.70000076293945,683100,0.0,0.0,SEDG,SolarEdge
2018-04-25 00:00:00-04:00,52.75,53.099998474121094,50.900001525878906,52.349998474121094,538900,0.0,0.0,SEDG,SolarEdge
2018-04-26 00:00:00-04:00,52.650001525878906,53.04999923706055,52.25,53.0,426400,0.0,0.0,SEDG,SolarEdge
2018-04-27 00:00:00-04:00,53.54999923706055,54.150001525878906,52.95000076293945,53.099998474121094,368000,0.0,0.0,SEDG,SolarEdge
2018-04-30 00:00:00-04:00,53.0,53.54999923706055,52.20000076293945,52.650001525878906,488000,0.0,0.0,SEDG,SolarEdge
2018-05-01 00:00:00-04:00,52.650001525878906,52.79999923706055,51.75,52.54999923706055,520900,0.0,0.0,SEDG,SolarEdge
2018-05-02 00:00:00-04:00,50.75,53.20000076293945,50.590999603271484,53.0,718300,0.0,0.0,SEDG,SolarEdge
2018-05-03 00:00:00-04:00,53.0,53.025001525878906,51.900001525878906,52.849998474121094,366100,0.0,0.0,SEDG,SolarEdge
2018-05-04 00:00:00-04:00,52.5,54.75,52.42499923706055,54.599998474121094,545300,0.0,0.0,SEDG,SolarEdge
2018-05-07 00:00:00-04:00,55.599998474121094,57.150001525878906,55.0,56.95000076293945,835800,0.0,0.0,SEDG,SolarEdge
2018-05-08 00:00:00-04:00,57.599998474121094,57.849998474121094,55.79999923706055,56.150001525878906,1363800,0.0,0.0,SEDG,SolarEdge
2018-05-09 00:00:00-04:00,56.29999923706055,57.0,54.150001525878906,55.650001525878906,1547400,0.0,0.0,SEDG,SolarEdge
2018-05-10 00:00:00-04:00,57.29999923706055,65.0,56.099998474121094,64.8499984741211,4037200,0.0,0.0,SEDG,SolarEdge
2018-05-11 00:00:00-04:00,64.25,65.44999694824219,63.599998474121094,64.30000305175781,1171500,0.0,0.0,SEDG,SolarEdge
2018-05-14 00:00:00-04:00,64.69999694824219,70.73899841308594,64.69999694824219,68.55000305175781,2221000,0.0,0.0,SEDG,SolarEdge
2018-05-15 00:00:00-04:00,68.55000305175781,68.73999786376953,65.19999694824219,67.6500015258789,1140300,0.0,0.0,SEDG,SolarEdge
2018-05-16 00:00:00-04:00,67.80000305175781,69.69999694824219,67.25,67.55000305175781,907900,0.0,0.0,SEDG,SolarEdge
2018-05-17 00:00:00-04:00,67.05000305175781,68.19999694824219,65.30000305175781,66.5999984741211,788700,0.0,0.0,SEDG,SolarEdge
2018-05-18 00:00:00-04:00,66.0999984741211,67.0,65.75,66.44999694824219,462100,0.0,0.0,SEDG,SolarEdge
2018-05-21 00:00:00-04:00,67.25,67.94000244140625,66.05000305175781,67.25,693500,0.0,0.0,SEDG,SolarEdge
2018-05-22 00:00:00-04:00,67.8499984741211,68.25,66.25,66.3499984741211,634800,0.0,0.0,SEDG,SolarEdge
2018-05-23 00:00:00-04:00,65.94999694824219,66.0999984741211,60.5,61.650001525878906,2396200,0.0,0.0,SEDG,SolarEdge
2018-05-24 00:00:00-04:00,61.599998474121094,61.75,54.599998474121094,56.45000076293945,4076100,0.0,0.0,SEDG,SolarEdge
2018-05-25 00:00:00-04:00,56.849998474121094,60.099998474121094,55.224998474121094,58.95000076293945,2364000,0.0,0.0,SEDG,SolarEdge
2018-05-29 00:00:00-04:00,58.95000076293945,60.54999923706055,58.275001525878906,60.20000076293945,1211200,0.0,0.0,SEDG,SolarEdge
2018-05-30 00:00:00-04:00,60.45000076293945,61.0,56.79999923706055,58.650001525878906,1723200,0.0,0.0,SEDG,SolarEdge
2018-05-31 00:00:00-04:00,59.20000076293945,60.25,55.54999923706055,55.849998474121094,1496100,0.0,0.0,SEDG,SolarEdge
2018-06-01 00:00:00-04:00,56.20000076293945,56.7400016784668,54.150001525878906,54.70000076293945,1840500,0.0,0.0,SEDG,SolarEdge
2018-06-04 00:00:00-04:00,54.75,56.29999923706055,54.33000183105469,56.0,1713700,0.0,0.0,SEDG,SolarEdge
2018-06-05 00:00:00-04:00,56.04999923706055,56.939998626708984,51.79999923706055,53.25,2916700,0.0,0.0,SEDG,SolarEdge
2018-06-06 00:00:00-04:00,53.25,54.25,51.70000076293945,53.5,2266300,0.0,0.0,SEDG,SolarEdge
2018-06-07 00:00:00-04:00,52.099998474121094,54.0,52.099998474121094,53.45000076293945,1858000,0.0,0.0,SEDG,SolarEdge
2018-06-08 00:00:00-04:00,53.25,54.150001525878906,53.20000076293945,53.900001525878906,1084400,0.0,0.0,SEDG,SolarEdge
2018-06-11 00:00:00-04:00,54.45000076293945,55.20000076293945,52.849998474121094,52.900001525878906,1365900,0.0,0.0,SEDG,SolarEdge
2018-06-12 00:00:00-04:00,53.0,53.25,51.349998474121094,51.650001525878906,1557400,0.0,0.0,SEDG,SolarEdge
2018-06-13 00:00:00-04:00,51.5,53.04999923706055,50.54999923706055,51.54999923706055,1164400,0.0,0.0,SEDG,SolarEdge
2018-06-14 00:00:00-04:00,51.75,52.900001525878906,50.900001525878906,51.20000076293945,1223100,0.0,0.0,SEDG,SolarEdge
2018-06-15 00:00:00-04:00,50.79999923706055,50.974998474121094,46.599998474121094,47.45000076293945,3602300,0.0,0.0,SEDG,SolarEdge
2018-06-18 00:00:00-04:00,46.599998474121094,50.099998474121094,45.849998474121094,47.70000076293945,1757800,0.0,0.0,SEDG,SolarEdge
2018-06-19 00:00:00-04:00,46.849998474121094,49.54999923706055,46.79999923706055,49.25,1386600,0.0,0.0,SEDG,SolarEdge
2018-06-20 00:00:00-04:00,50.349998474121094,52.0,48.79999923706055,50.95000076293945,1702100,0.0,0.0,SEDG,SolarEdge
2018-06-21 00:00:00-04:00,50.900001525878906,52.125999450683594,49.29999923706055,50.25,1045400,0.0,0.0,SEDG,SolarEdge
2018-06-22 00:00:00-04:00,50.400001525878906,50.57500076293945,48.099998474121094,50.04999923706055,673800,0.0,0.0,SEDG,SolarEdge
2018-06-25 00:00:00-04:00,49.599998474121094,49.849998474121094,47.5,49.20000076293945,1151500,0.0,0.0,SEDG,SolarEdge
2018-06-26 00:00:00-04:00,49.20000076293945,49.70000076293945,47.95000076293945,48.099998474121094,877500,0.0,0.0,SEDG,SolarEdge
2018-06-27 00:00:00-04:00,48.04999923706055,49.650001525878906,46.375,46.45000076293945,766300,0.0,0.0,SEDG,SolarEdge
2018-06-28 00:00:00-04:00,46.349998474121094,49.900001525878906,46.04999923706055,49.5,1107800,0.0,0.0,SEDG,SolarEdge
2018-06-29 00:00:00-04:00,49.70000076293945,50.45000076293945,47.599998474121094,47.849998474121094,1240600,0.0,0.0,SEDG,SolarEdge
2018-07-02 00:00:00-04:00,47.20000076293945,50.95000076293945,46.54999923706055,50.79999923706055,1295600,0.0,0.0,SEDG,SolarEdge
2018-07-03 00:00:00-04:00,51.0,51.900001525878906,48.54999923706055,49.95000076293945,618800,0.0,0.0,SEDG,SolarEdge
2018-07-05 00:00:00-04:00,50.29999923706055,51.29999923706055,49.650001525878906,51.20000076293945,749900,0.0,0.0,SEDG,SolarEdge
2018-07-06 00:00:00-04:00,51.150001525878906,54.0,50.75,53.650001525878906,1049800,0.0,0.0,SEDG,SolarEdge
2018-07-09 00:00:00-04:00,54.599998474121094,55.0,52.099998474121094,54.29999923706055,916200,0.0,0.0,SEDG,SolarEdge
2018-07-10 00:00:00-04:00,54.650001525878906,54.650001525878906,52.75,53.0,610900,0.0,0.0,SEDG,SolarEdge
2018-07-11 00:00:00-04:00,52.25,52.599998474121094,50.900001525878906,51.900001525878906,769900,0.0,0.0,SEDG,SolarEdge
2018-07-12 00:00:00-04:00,52.04999923706055,53.34000015258789,52.0,52.900001525878906,462500,0.0,0.0,SEDG,SolarEdge
2018-07-13 00:00:00-04:00,53.20000076293945,54.45000076293945,52.54999923706055,54.400001525878906,492200,0.0,0.0,SEDG,SolarEdge
2018-07-16 00:00:00-04:00,54.650001525878906,55.45000076293945,53.849998474121094,54.400001525878906,619000,0.0,0.0,SEDG,SolarEdge
2018-07-17 00:00:00-04:00,54.5,55.25,54.099998474121094,54.900001525878906,447700,0.0,0.0,SEDG,SolarEdge
2018-07-18 00:00:00-04:00,55.0,55.099998474121094,53.45000076293945,54.29999923706055,402100,0.0,0.0,SEDG,SolarEdge
2018-07-19 00:00:00-04:00,54.20000076293945,54.47800064086914,53.45000076293945,54.29999923706055,488600,0.0,0.0,SEDG,SolarEdge
